,78
LBexp_1,18.7186010123
LBexp_2,8.680447559000001
LBexp_3,9.4791660433
LBtran_1,-32.5299963969
LBtran_2,-19.6459105564
LBtran_3,-14.8056303646
LBstat_1,-25.7460695139
LBstat_2,-25.9913187755
LBstat_3,-25.5390855793
LBGexp_1,24.4224960378
LBGexp_2,21.3031678242
LBGexp_3,23.65717115
LBGtran_2,4.5226645743
LBGtran_3,10.062491421
LBGstat_1,26.5987902491
LBGstat_2,17.9823206328
LBGstat_3,6.3446842005
S0_1,-12.4177779982
S0_2,-4.9099449831
S0_3,-5.9473592839
S1_1,-21.6779179221
S1_2,-23.135985474800002
S1_3,-22.4028290583
S2_1,-27.4105836792
S2_2,-30.1385811674
S2_3,-29.0635438035
S3_1,-22.5025152815
S3_2,-21.0713240674
S4_1,-16.5988160036
S4_2,-16.9216576138
S4_3,-18.6745927102
S5_1,-15.3203758657
S5_2,-14.7249719931
S5_3,-15.459609277
S6_1,-12.8491772098
S6_2,-17.6440776026
S6_3,-12.902530994
S6/t_1,-11.8252082231
S6/t_2,-17.674105547899998
S6_4,-10.5898338011
S6_5,-10.6826325574
S6_6,-9.353563813
S7_4,-13.4701721324
S7_5,-14.4343088631
S7_6,-13.3310091116
S8_4,-13.1132109474
S8_5,-16.0528911819
G135_1,26.3172567189
G135_3,14.6927781906
G150_1,23.237934034
G150_2,26.9573326716
G150_3,26.5004388335
G180_1,25.7637938376
G180_2,27.8748252372
G180_3,22.3813167279
C30_1,5.8291815394
C30_2,8.3043787207
C90_1,-10.4664285179
C90_2,-7.5909246248
BI_1,-8.4308940988
BI_2,-7.4683696372
BC_2,-21.3796395776
BC/t_1,-18.8099381658
BC/t_2,-19.8592338354
BC_1,-19.6365738439
Sw_1,-1.6986798258
Sw_2,-0.8297607815
BT_1,-19.6812747855
BT_2,-20.6962446569
B36_1,-3.6743466335
B36_2,-5.5081830188000005
B60_1,-2.5910769628
B60_2,-4.6895177789
M9exp_1,-0.3847214304
M9exp_2,-0.7749726256
M9exp_3,1.1596940559
M9tran_1,-9.9733173091
M9tran_2,-10.0829518506
M9tran_3,-9.1705554892
M9stat_1,-21.9899302784
M9stat_2,-21.8906939111
M9stat_3,-21.9499592233
M+G_1,-6.1029169711
M+G_2,-2.7066745332
M+G_3,-4.0719623363
Glu_1,-4.3014601236
Glu_2,-2.3706160093
Glu_3,-3.5344867098
Fru_1,-1.32376114
Fru_2,-9.1497731451
Fru_3,-6.5733496589
Mal_1,-7.9706450339
Mal_2,-6.1492212205
Mal_3,-5.8624558619
G+S_2,-16.4545026388
G+S_3,-14.3647820842
Pyr_1,-16.089370793
Pyr_2,-13.4902943338
Pyr_3,-13.8035368576
Gly_1,-16.3158275976
Gly_2,-15.168431152
Gly_3,-20.2665898156
Glucon_1,-10.4306998656
Glucon_2,-9.6369429037
Glucon_3,-10.1876710498
aero_1,6.7146959378
aero_2,-3.1974436146
aero_3,-0.13097976860000002
