,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7572,0.07004134493283233,3.0,0.0,13.6769,1.0,13.8057,2.0,13.789,,,,,,,,,,
1,LB__LBtran,14.037466666666667,0.1487114768043586,3.0,3.0,13.8877,4.0,14.0396,5.0,14.1851,,,,,,,,,,
2,LB__LBstat,13.893,0.12181937448534234,3.0,6.0,13.967,7.0,13.9596,8.0,13.7524,,,,,,,,,,
3,LB__LBGexp,13.2459,0.08454152825682855,3.0,9.0,13.149,10.0,13.2841,11.0,13.3046,,,,,,,,,,
4,LB__LBGtran,13.489049999999999,0.24317402205005345,2.0,12.0,13.3171,13.0,13.661,,,,,,,,,,,,
5,LB__LBGstat,11.569466666666665,0.4533785872020579,3.0,14.0,11.5148,15.0,11.1459,16.0,12.0477,,,,,,,,,,
6,Life Cycle__S0,13.789866666666668,0.02015597512732497,3.0,17.0,13.7916,18.0,13.8091,19.0,13.7689,,,,,,,,,,
7,Life Cycle__S1,14.499433333333334,0.20449903015254975,3.0,20.0,14.6183,21.0,14.2633,22.0,14.6167,,,,,,,,,,
8,Life Cycle__S2,13.229999999999999,0.061426134503157204,3.0,23.0,13.2617,24.0,13.2691,25.0,13.1592,,,,,,,,,,
9,Life Cycle__S3,12.70725,0.18391847378662196,2.0,26.0,12.5772,27.0,12.8373,,,,,,,,,,,,
10,Life Cycle__S4,11.996966666666665,0.3240039866009884,3.0,28.0,12.3498,29.0,11.7128,30.0,11.9283,,,,,,,,,,
11,Life Cycle__S5,11.462100000000001,0.27974123757501346,3.0,31.0,11.3987,32.0,11.2195,33.0,11.7681,,,,,,,,,,
12,Life Cycle__S6,9.9784875,1.0305333188451502,8.0,34.0,10.4374,35.0,8.9206,36.0,10.5838,37.0,10.1176,38.0,7.9045000000000005,39.0,10.2775,40.0,10.792300000000001,41.0,10.7942
13,Life Cycle__S7,11.222433333333333,0.14915845042549034,3.0,42.0,11.2392,43.0,11.0656,44.0,11.3625,,,,,,,,,,
14,Life Cycle__S8,10.93125,0.3319866337670841,2.0,45.0,10.6965,46.0,11.166,,,,,,,,,,,,
15,Life Cycle__G135,11.914,1.3763126389014966,2.0,47.0,12.8872,48.0,10.9408,,,,,,,,,,,,
16,Life Cycle__G150,13.003066666666667,0.1745230452786487,3.0,49.0,12.88,50.0,12.9264,51.0,13.2028,,,,,,,,,,
17,Life Cycle__G180,12.444233333333335,0.3692242182378255,3.0,52.0,12.5751,53.0,12.7302,54.0,12.0274,,,,,,,,,,
18,Stress Time Course__C30,12.5443,0.038890872965259914,2.0,55.0,12.5718,56.0,12.5168,,,,,,,,,,,,
19,Stress Time Course__C90,14.1298,0.16305882374161842,2.0,57.0,14.2451,58.0,14.0145,,,,,,,,,,,,
20,Biofilm__BI,13.731300000000001,0.41408173106284313,2.0,59.0,13.4385,60.0,14.0241,,,,,,,,,,,,
21,Biofilm__BC,11.955300000000001,0.4530691411547099,4.0,61.0,12.3822,62.0,11.4047,63.0,12.2649,64.0,11.769400000000001,,,,,,,,
22,Biofilm__Sw,12.21145,0.5878178672003774,2.0,65.0,11.7958,66.0,12.6271,,,,,,,,,,,,
23,Life Cycle__BT,12.12695,0.38190837251885484,2.0,67.0,12.397,68.0,11.8569,,,,,,,,,,,,
24,Life Cycle__B36,12.24045,0.4233448298963854,2.0,69.0,12.5398,70.0,11.9411,,,,,,,,,,,,
25,Life Cycle__B60,12.1164,0.09814642122869266,2.0,71.0,12.047,72.0,12.1858,,,,,,,,,,,,
26,M9__M9exp,13.979933333333333,0.2507756035449488,3.0,73.0,14.2599,74.0,13.904,75.0,13.7759,,,,,,,,,,
27,M9__M9tran,13.545866666666669,0.21532195274363758,3.0,76.0,13.5047,77.0,13.3541,78.0,13.7788,,,,,,,,,,
28,M9__M9stat,10.582533333333332,0.2257130996050812,3.0,79.0,10.6825,80.0,10.741,81.0,10.3241,,,,,,,,,,
29,Supplement__M+G,13.866633333333333,0.2492093965590653,3.0,82.0,13.6543,83.0,14.141,84.0,13.8046,,,,,,,,,,
30,Supplement__Glu,14.267366666666666,0.05532895565012296,3.0,85.0,14.3067,86.0,14.2041,87.0,14.2913,,,,,,,,,,
31,Supplement__Fru,13.9754,0.3656014770210864,3.0,88.0,13.7152,89.0,14.3934,90.0,13.8176,,,,,,,,,,
32,Supplement__Mal,13.843333333333334,0.24947132767781816,3.0,91.0,13.8776,92.0,13.5785,93.0,14.0739,,,,,,,,,,
33,Supplement__G+S,13.77235,0.08039804102091024,2.0,94.0,13.7155,95.0,13.8292,,,,,,,,,,,,
34,Supplement__Pyr,13.172733333333333,0.5691000732150138,3.0,96.0,12.6038,97.0,13.742,98.0,13.1724,,,,,,,,,,
35,Supplement__Gly,13.075433333333335,0.9365702447405279,3.0,99.0,12.749600000000001,100.0,14.1314,101.0,12.3453,,,,,,,,,,
36,Supplement__Glucon,12.520733333333332,1.2360588753507389,3.0,102.0,13.0993,103.0,13.3614,104.0,11.1015,,,,,,,,,,
37,Stressors__aero,13.8469,0.46805926975117157,3.0,105.0,13.8963,106.0,13.3561,107.0,14.2883,,,,,,,,,,
38,Stressors__nit,14.174100000000001,0.2499351715945558,3.0,108.0,14.0488,109.0,14.4619,110.0,14.0116,,,,,,,,,,
39,Stressors__ferm,14.094533333333333,0.030871075998956492,3.0,111.0,14.1205,112.0,14.1027,113.0,14.0604,,,,,,,,,,
