,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.30994464475143574,3.0,0.0,0.0486678207,2.0,0.2827316612,4.0,-0.3313994819,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.09282321006666668,0.30206475782685105,3.0,1.0,0.2558072677,3.0,-0.27639644010000003,5.0,-0.2578804578,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.11233010792499999,0.42108449635542217,4.0,6.0,0.6457393413,20.0,-0.2249352149,40.0,-0.2249352149,63.0,0.2534515202,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18591523007500002,0.2403539674595367,4.0,7.0,0.46385716920000003,33.0,0.2998699849,81.0,-0.06607404830000001,82.0,0.0460078145,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.559844086775,0.29402816472968407,4.0,8.0,0.5317996519,51.0,0.8663266421,65.0,0.1697508106,76.0,0.6714992425,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7931723316333334,0.6733927827103959,3.0,9.0,0.383345594,22.0,0.4258188277,49.0,1.5703525732,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40815402325,0.3089611510773562,2.0,10.0,0.1896854982,26.0,0.6266225483,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.22361869026666667,0.4214819664195775,3.0,11.0,0.28435178440000003,54.0,-0.2249352149,83.0,0.6114395013,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.670148318975,0.2984182272072817,4.0,12.0,0.6219670277,48.0,0.9503560237,64.0,0.8364508859,78.0,0.2718193386,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.40839995575,0.21034966879503877,4.0,13.0,0.1847765689,38.0,0.4160953067,67.0,0.3440824402,72.0,0.6886455072000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.40991122593333335,0.2682683144113974,3.0,14.0,0.5146948724,41.0,0.10506509180000001,85.0,0.6099737136,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2778587034,0.3527947374124896,4.0,15.0,0.5980406105,52.0,0.34270125300000004,71.0,-0.2249352149,80.0,0.39562816500000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6136718754333335,0.08829317031694757,3.0,16.0,0.6331635197000001,53.0,0.5172615232000001,77.0,0.6905905834,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.056158962133333344,0.2744371836478757,3.0,17.0,0.0699964792,50.0,-0.2249352149,66.0,0.3234156221,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5338237097,0.29476113709054724,3.0,18.0,0.8623368455,25.0,0.2924732533,62.0,0.44666103030000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.482249644375,0.26933434735304534,4.0,19.0,0.5178409662,28.0,0.3230338571,56.0,0.8468531077,73.0,0.24127064650000002,,,,,,,,,,,,,,,,,,,,
