,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.2798892797643751,3.0,0.0,0.3214113438,2.0,-0.1900155678,4.0,-0.1313957759,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1485139295,0.2653398791249659,3.0,1.0,0.1578315444,3.0,-0.3061126601,5.0,-0.2972606728,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7569633203,0.39469248946166463,4.0,6.0,1.1236253224,20.0,0.5444515955,40.0,1.0512795337,63.0,0.3084968296,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.05667733835,0.32919993289030947,4.0,7.0,-0.4066488762,33.0,0.3680834529,81.0,0.16372580890000002,82.0,0.1015489678,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.24684379189999997,0.7773943169056173,4.0,8.0,-0.3805428688,51.0,0.7899338203,65.0,-1.0936469531,76.0,-0.303119166,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2627059975666667,0.7949791388094123,3.0,9.0,-0.9394118279,22.0,-0.46151576310000003,49.0,0.6128095983,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5681575012,0.07302649893040279,2.0,10.0,0.5165199686,26.0,0.6197950338,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4234527250333333,0.33953516022299224,3.0,11.0,-0.4224157563,54.0,-0.7635051820000001,83.0,-0.08443723680000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.37458799644999996,0.5041654445050521,4.0,12.0,-0.5299167399,48.0,0.30114171030000003,64.0,-0.9053454498,78.0,-0.3642315064,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.4872115168250001,0.16416554909729394,4.0,13.0,0.4800131335,38.0,0.4163798247,67.0,0.3355203789,72.0,0.7169327302,,,,,,,,,,,,,,,,,,,,
