,SACI_RS01475
SRX5495523,-1.8134805428976797
SRX5495524,-2.734932047831481
SRX5495525,1.5723303515912141
SRX5495526,1.6270857807566337
SRX6762909,-0.1824490584769709
SRX6762910,0.18244905847697
SRX6762911,-0.25674874488838473
SRX6762912,0.12302391422567815
SRX3467357,0.21850207861371904
SRX3467358,-0.21850207861371904
SRX3467359,-0.2466983973347752
SRX3467360,0.10984874119152988
SRX3565164,-0.30783603214330224
SRX3565165,0.07506425064915412
SRX3565166,0.4958185969673137
SRX3565167,0.3007310286120788
SRX3565168,0.7211489423077637
SRX3565169,1.040533323960581
SRX3565170,0.6221996422966392
SRX3565171,0.16098002925038826
SRX3565172,0.022305239987177927
SRX3565173,0.25233628031761235
SRX3565174,0.5586803194278982
SRX3565176,0.537903474669581
SRX3565177,0.2997777041643852
SRX3565178,0.9112836042082916
SRX3565179,0.4831510566472037
SRX3565180,0.14667980380280274
SRX3565181,0.15027887606361912
SRX3565182,0.14780118818559804
SRX3565183,0.5781873903696209
SRX3565184,0.5447267103404272
SRX3565185,0.9101286001451764
SRX3565186,0.7195222538502417
SRX3565187,0.31982527506879865
SRX3565188,-1.4487305486139033
SRX3565191,-1.326836990409742
SRX3565192,0.5337635736489004
SRX3565193,0.6780338415447779
SRX3565194,0.01138424990671183
SRX3565195,-0.3841607970244905
SRX3565197,0.8789293200728103
SRX3565198,0.3450142595917365
SRX3565199,-1.83979510998616
SRX3565200,-2.237179846831148
SRX3565201,0.002237991075064727
SRX3565202,0.3157103902716889
SRX3565203,-1.3755416018067388
SRX3565204,-2.3912894871501704
SRX3565205,0.4903230990026284
SRX3565206,0.1611562283404986
SRX3565208,0.3740522424604862
SRX3565209,0.4151047421261112
SRX3565210,-2.074912655801868
SRX3565211,-2.7876048366726573
SRX4001511,0.008828430646929952
SRX4001513,-0.008828430646929064
SRX4001514,1.7358061530275537
SRX4001515,1.070705722536876
SRX4001516,1.6305528137133694
SRX4001517,2.1739323305752425
SRX4001518,1.3473762401656924
SRX4001519,1.7828693699930245
SRX4001520,2.079738784692843
SRX4001521,1.9621900078355647
SRX4001522,1.9756548179700013
SRX4001523,1.7024461437803249
SRX4001524,1.9511515001454531
SRX4001525,2.2716105065397088
SRX4001526,1.3773010864164918
SRX4001528,1.7945263563471665
SRX3823521,0.2490996294323509
SRX3823522,-0.2094146916095765
SRX3823523,-0.03968493782277438
SRX3823524,0.977009481644762
SRX3823525,0.8207034673988343
SRX3823526,0.8600951151451497
SRX3823527,0.9745625810467882
SRX3823528,0.8854737866350977
SRX3823529,0.7544610200826325
SRX3823530,-0.09531491919178947
SRX3823531,0.011491025724331472
SRX3823532,0.16455539866521018
SRX3823533,0.6576989902525261
SRX3823534,0.794192696800172
SRX3823536,1.085488148104954
SRX3823537,1.0450083357192843
SRX3823538,1.089179237603337
SRX3823539,1.3636326769442808
SRX5653264,-0.14568230746916375
SRX5653265,0.08085771428513944
SRX5653266,0.3690162966357722
SRX5653267,0.08921275636203152
SRX5653268,-0.09550314976390516
SRX5653269,0.006290393401876315
