,STM0189
SRX3136375,-0.013844551200000001
SRX3136376,-0.0539469266
SRX3136377,-0.031369133800000004
SRX3136378,0.0991606116
SRX3136379,0.4740312037
SRX3136380,0.2698992706
SRX3136381,0.3187906601
SRX3136382,0.4568575147
SRX8914620,-0.0047950225
SRX8914621,-0.0087455893
SRX8914622,0.013540611800000001
SRX8914623,-0.1354831796
SRX8914625,0.21944443870000002
ERX3503512,0.11510139970000001
ERX3503513,-0.1888809205
ERX3503514,0.0737795208
ERX3503515,0.0208230449
ERX3503516,-0.18328339300000002
ERX3503517,-0.0104431785
ERX3503518,0.2413549547
ERX3503519,0.5471712529
ERX3503520,0.4513664137
SRX2195704,-0.0362010378
SRX2195705,0.0362010378
SRX2195706,0.29095125510000003
SRX2195707,0.21461165370000002
SRX2195708,0.7514366556000001
SRX2195709,0.5868871327
SRX2195710,1.2028996251
SRX2195711,1.0129211442
ERX3467881,-0.0134176746
ERX3467883,0.0134176746
SRX3798491,-0.2872116329
SRX3798492,-0.3596100197
SRX3798499,-1.060218127
SRX3798500,0.12804335320000002
SRX3798501,-0.7120932098
SRX3798502,-0.6452255563
SRX3798503,-0.3704007412
SRX3798504,-0.6448660214
SRX3798506,-0.5480010740000001
SRX3798507,0.0130020488
SRX3798508,0.0041169168
SRX3798509,-0.014907531500000001
SRX3798510,0.0187740718
SRX3798517,-0.3330580803
SRX3798518,-0.0038665403
SRX4341761,0.45735289840000004
SRX4341762,0.4892836902
SRX4341763,0.1474016998
SRX4341764,-0.130999325
SRX4341765,0.027406666200000002
SRX4341766,0.1362689677
SRX4341767,-0.16071687110000002
SRX4341768,-0.058947173000000005
SRX4341769,0.2196640441
SRX1258665,0.8565513936
SRX1258666,0.5019310573
SRX1258667,0.5312759563
SRX1258669,-0.02681547
SRX1258670,0.02681547
ERX2079594,0.0556489833
ERX2079595,0.041619547800000004
ERX2079596,-0.0028789116000000003
ERX2079597,-0.0070293641
ERX2079598,0.0037414645
ERX2079599,0.0032878996
SRX2804001,0.2033282284
SRX2804004,1.3926480581
SRX2804005,1.3207964651
SRX2804006,0.4219997125
SRX2804007,0.9742866288
SRX2804008,1.2195264124
SRX2804009,-0.09113114110000001
SRX2804010,0.2301224321
SRX2804011,0.48170600220000004
SRX2804012,-0.0066923255000000004
SRX2804013,1.0342320276
SRX2804014,1.5016776247
SRX2804015,1.2768961247
SRX2804016,0.7984464846
SRX2804017,0.4612577527
SRX2804019,0.8595424729000001
SRX2804020,0.1775028475
SRX2804021,-0.0337015632
SRX2804022,-0.008518841400000001
SRX2804023,1.0158424918
SRX2804024,-0.0123626294
SRX2804027,-0.0806036141
SRX2804028,-0.0365438317
SRX2804029,0.1171474458
SRX2804030,1.1806877343
SRX2804031,1.3464803794
SRX2804032,1.3856852758
SRX2804033,0.0982188528
SRX2804034,1.3264063195
SRX2804035,1.0134593491
SRX2804036,1.1510654129
SRX2804037,0.7170715949
SRX2804038,0.8945374208
SRX2804039,0.29389308410000003
SRX2804040,0.0803768104
SRX2804041,1.3291963017000001
SRX2804042,1.3638496764
SRX2804043,0.7454907270000001
SRX2804044,0.8316906655
SRX2804045,-0.0599495517
