,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.18336710899666722,3.0,0.0,0.2047527057,2.0,-0.0556779181,4.0,-0.1490747875,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.31687525330000005,0.07222667373658527,3.0,1.0,-0.3930726879,3.0,-0.2494140494,5.0,-0.30813902260000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6073877428,0.04353694429758694,4.0,6.0,-0.6489572339,20.0,-0.5461027572,40.0,-0.6152238392,63.0,-0.6192671409,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6634894290000001,0.10944392675068941,4.0,7.0,-0.7634620287,33.0,-0.5490660015000001,81.0,-0.750534216,82.0,-0.5908954698000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.71260639705,0.35406571072107684,4.0,8.0,-3.0884007472,51.0,-2.5214385352,65.0,-2.3192303958,76.0,-2.92135591,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.571171118866667,0.16771142514663395,3.0,9.0,-2.4809479552,22.0,-2.7646806713,49.0,-2.4678847301,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.27791768735,0.006300082913254835,2.0,10.0,-0.27346285600000003,26.0,-0.2823725187,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7241809255333334,0.1623533754937124,3.0,11.0,-1.8962050899,54.0,-1.5736368072,83.0,-1.7027008795,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.8037045053750003,0.028137742689720167,4.0,12.0,-2.8133905198,48.0,-2.8340720984,64.0,-2.7669887476,78.0,-2.8003666557,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.191836341375,0.09747250302093424,4.0,13.0,-0.07579453430000001,38.0,-0.1746359971,67.0,-0.3126071089,72.0,-0.2043077252,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5262406063666667,0.14445433042990996,3.0,14.0,-0.622403518,41.0,-0.36012706,85.0,-0.5961912411,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.561009313525,0.04617321682480315,4.0,15.0,-0.5025177702,52.0,-0.6001771810000001,71.0,-0.5957092539000001,80.0,-0.545633049,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.980915792733333,0.04344050205393323,3.0,16.0,-2.9323985868999998,53.0,-3.0162033472,77.0,-2.9941454441,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.9359060855666663,0.14940547229555745,3.0,17.0,-2.7662536632,50.0,-3.0478530792,66.0,-2.9936115143,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.9346128312000004,0.43293071049364007,3.0,18.0,-3.3951196168,25.0,-2.5358983883,62.0,-2.8728204885,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.330051591575,0.2455595367760319,4.0,19.0,-0.4210530844,28.0,-0.3012757337,56.0,-0.007517153600000001,73.0,-0.5903603946,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.1654130786750003,0.41233746100881,4.0,21.0,-3.6747053426000003,34.0,-2.8527542471,45.0,-2.8086393672,58.0,-3.3255533578,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.481322208125,0.2079792042871545,4.0,23.0,-0.4104684107,42.0,-0.4131626841,70.0,-0.7858157995,79.0,-0.3158419382,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.42720504075,0.14099010302295065,4.0,24.0,-0.5435051211,29.0,-0.36385155490000004,68.0,-0.2580895624,74.0,-0.5433739246,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.317818800575,0.14441120029261928,4.0,27.0,-0.4586085419,31.0,-0.3826627675,69.0,-0.1217424107,75.0,-0.3082614822,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.8062018527749997,0.40858723349481574,4.0,30.0,-3.120312679,32.0,-2.2728612168,59.0,-3.1322444387,86.0,-2.6993890766,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6301944479000001,,1.0,35.0,-1.6301944479000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.5110160184250003,0.5118784027498726,4.0,36.0,-2.0501650853,44.0,-2.0934821416,60.0,-2.8678663334000003,61.0,-3.0325505134,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1653113044890876,4.0,37.0,0.1522836693,46.0,0.056575062100000004,57.0,0.0255349443,84.0,-0.2343936757,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6915434284499999,0.0031991249556454354,2.0,39.0,-0.6892813055,43.0,-0.6938055514,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.4196628357499996,0.501350442510428,2.0,47.0,-2.7741711334,55.0,-2.0651545381,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333146541643e-11,0.1335429286774645,3.0,87.0,0.1538502337,90.0,-0.0859413799,93.0,-0.06790885370000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.35391737040000004,0.12519549136707797,3.0,88.0,-0.45895287570000004,91.0,-0.38742035960000004,94.0,-0.21537887590000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.22730632366666667,0.4057411258866552,3.0,89.0,0.1735097025,92.0,-0.21762924420000002,95.0,-0.6377994293,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.15149442890890702,4.0,96.0,0.1388907863,97.0,0.09054239010000001,98.0,-0.20144409200000002,99.0,-0.027989084400000003,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.58089027975,0.09914633109918441,2.0,100.0,-0.5107832367,104.0,-0.6509973228,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.028789555650000007,0.20489043621797512,2.0,101.0,0.1160898612,105.0,-0.17366897250000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666672671602118e-11,0.4887978787310416,12.0,102.0,0.7541595852,110.0,-0.2743247294,117.0,0.5516788658,125.0,-0.889372519,131.0,-0.8030007657,134.0,-0.0437161666,138.0,0.31499704640000004,159.0,-0.080372177,162.0,0.07712316100000001,164.0,-0.0611801701,170.0,0.3357617302,174.0,0.1182461394,,,,
33,immunity_isolated__WT_npr1,-0.1196404276,0.14986654607126837,2.0,103.0,-0.22561207860000002,126.0,-0.0136687766,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5959476094499999,0.9413226303383966,14.0,106.0,-0.2660276666,113.0,-0.7913516785,121.0,-0.2492696368,127.0,-0.7642049497000001,136.0,0.4752599201,142.0,0.8230736593,145.0,-2.6925027053,150.0,-0.7725011529,160.0,-0.7049455481,161.0,0.21139826620000002,163.0,-0.16543763790000002,167.0,-2.0920624699,172.0,-0.1600650942,176.0,-1.194629838
35,immunity_isolated__AvrRpt2_npr1,-0.16993805313333335,0.4130701069249621,3.0,107.0,0.2467008015,128.0,-0.1771705295,146.0,-0.5793444314,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.11482511369999998,0.7576234003542784,3.0,108.0,-0.3372635094,129.0,0.7291178294,147.0,-0.7363296611,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.67451494665,0.48281478333034406,2.0,109.0,-0.33311333930000003,148.0,-1.015916554,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.268949678575,0.16763261861589232,4.0,111.0,0.022481109000000003,119.0,0.38710098260000003,140.0,0.3070033528,165.0,0.3592132699,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.037600371825000006,0.31694202991737075,4.0,112.0,0.1927971951,120.0,-0.4337588325,141.0,0.14512529700000001,166.0,0.24623782770000002,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.14116240433333335,0.19660212869391758,3.0,114.0,-0.3681746473,122.0,-0.0288720807,143.0,-0.026440485000000003,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.013121772425000004,0.41416196526225607,4.0,115.0,-0.1422013614,123.0,-0.49781834760000004,144.0,0.48694692500000003,168.0,0.1005856943,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.5188613173,1.0117230725780944,3.0,116.0,-0.9723874626000001,124.0,0.6402745897000001,169.0,-1.224471079,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.0410391242,0.8855434871509231,2.0,118.0,-0.6672129290000001,139.0,0.5851346806000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1642507574,0.3956895448519901,3.0,130.0,0.6147520025000001,152.0,-0.1270050697,156.0,0.0050053394,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.3784651269,0.1419300294809693,2.0,132.0,-0.47882481320000003,135.0,-0.27810544060000003,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.6349717783,0.16443064596961607,2.0,133.0,-0.7512418031,137.0,-0.5187017535,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-1.2788309645,0.46663858921888884,2.0,149.0,-0.9488676537,151.0,-1.6087942753000002,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.3483794919666667,0.7303527218677769,3.0,153.0,-0.40982567400000003,155.0,1.047261363,158.0,0.4077027869,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.13938537415000002,0.9133471853660774,2.0,154.0,-0.7852193625,157.0,0.5064486142,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.9129311100999999,0.08468872494690659,2.0,171.0,-0.9728150818,175.0,-0.8530471384,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-1.0639154462,0.3313507186380488,2.0,173.0,-1.2982157863000001,177.0,-0.8296151061,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,4.625929269271485e-18,0.1358988627090546,3.0,178.0,-0.1521372093,182.0,0.1093733047,183.0,0.0427639046,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.5745486897333334,0.46884221092994643,3.0,179.0,0.8334218882000001,180.0,0.8568784309,181.0,0.0333457501,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.04219285028086749,3.0,184.0,-0.046800789,185.0,0.0351264862,186.0,0.011674302800000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.32230996553333335,0.061090267369119856,3.0,187.0,-0.3831663554,188.0,-0.3227750648,189.0,-0.2609884764,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.7731658220333334,0.10383198023443099,3.0,190.0,-0.6681765979000001,191.0,-0.7755203580000001,192.0,-0.8758005102,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.05501047376666667,0.1456091995510411,3.0,193.0,0.0012491842,194.0,-0.0560738473,195.0,0.2198560844,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.8905276827666667,0.4157593950089576,3.0,196.0,-1.2143256309,197.0,-1.0355847986,198.0,-0.4216726188,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.1534253551,0.2644904493736331,3.0,199.0,-0.4292555146,200.0,-0.1290597806,201.0,0.0980392299,,,,,,,,,,,,,,,,,,,,,,
