,USA300HOU_RS14390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4427918673
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5102930976
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1391651908
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3364546236
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.4209588271
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.3973984162
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4436243005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.1024104983
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2328899604
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3524452082
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.1627713807
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2358030523
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0796269807
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1323385414
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.067081742
USA300_LAC_U01-Set001_R10LB_Control_1,6.8931150127
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8231635231
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.9024521146
USA300_LAC_U01-Set001_R10LB_Control_2,6.9619072876
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.744230449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9346217289
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.547823402
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5937673252
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6448794639
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8465551712
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5518017022
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.6694790512
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1189194298
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2085156761
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3526395108
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1754186549
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1076088317
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5413049873
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4851381291
USA300_LAC_U01-Set004_CAMHB_Control_1,6.359466763
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.3646730321
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.4414191176
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.62313815
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5106155966
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6226174529
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4708729565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5681408284
USA300_LAC_U01-Set004_R10LB_Control_1,6.9389515815
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7365750086
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7979273005
USA300_LAC_U01-Set004_R10LB_Control_2,6.8293295619
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.836766704
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8160802351
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2917942979
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.1994289681
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0297491995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1776372974000004
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4452836667
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1759124014
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9868854899
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2778246947
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7339314792
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6675479025
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6701585392
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5646820801
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2145129298
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3093163824000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.2531524669
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.4745543383
USA300_TCH1516_BK-Set001_THB_Control_1,5.9215555286
USA300_TCH1516_BK-Set001_THB_Control_2,6.0100465898
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.1847723882
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8017937269
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2675585033
