,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.09291008725942748,3.0,0.0,-0.0794092222,2.0,0.1021779325,4.0,-0.0227687103,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23031676486666666,0.17977704321913227,3.0,1.0,-0.141717327,3.0,-0.11203607300000001,5.0,-0.4371968946,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.09043553135000001,0.28681567215623616,4.0,6.0,-0.334343325,20.0,-0.2404938913,40.0,0.31532553890000004,63.0,-0.102230448,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.11961092905000001,0.0930670512345283,4.0,7.0,-0.1819840239,33.0,0.0189211639,81.0,-0.15650978370000002,82.0,-0.15887107250000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3400208552750001,0.21692849966761737,4.0,8.0,-1.3269136685,51.0,-1.2502430924,65.0,-1.1388278017,76.0,-1.6440988585,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7436856181,0.5446077213306043,3.0,9.0,-1.6777379784000002,22.0,-1.235054645,49.0,-2.3182642309,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2208117756,0.21003392196406992,2.0,10.0,0.3693281861,26.0,0.07229536510000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.041639805366667,0.3686607644967717,3.0,11.0,-1.8104556938,54.0,-1.8476738065,83.0,-2.4667899158,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.2301622164000001,0.10658049671768671,4.0,12.0,-1.230832094,48.0,-1.2799806329,64.0,-1.0817893774,78.0,-1.3280467613,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.20115071537499998,0.16604747219322802,4.0,13.0,0.23817012270000001,38.0,0.2072317649,67.0,0.38007373790000004,72.0,-0.020872764000000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05746921610000002,0.3503629435949241,3.0,14.0,0.1602713271,41.0,0.1289501737,85.0,-0.4616291491,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0258239968,0.1945771090038893,4.0,15.0,-0.020782485,52.0,0.2377287196,71.0,-0.2234609608,80.0,-0.09678126100000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0701507398666668,0.24777714669547396,3.0,16.0,-1.1040323252,53.0,-0.8071763254000001,77.0,-1.2992435690000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6953467360666666,0.04481556726396149,3.0,17.0,-0.7469055933000001,50.0,-0.6734011371,66.0,-0.6657334778,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3287360927,0.5108192138399356,3.0,18.0,-1.9114644009,25.0,-0.9582703688,62.0,-1.1164735084,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.013298396200000007,0.21894424533040432,4.0,19.0,0.3092912264,28.0,-0.0630375576,56.0,-0.1546232092,73.0,-0.14482404440000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9833644991499999,0.48484677514330055,4.0,21.0,-1.5312741727999999,34.0,-0.49368882020000004,45.0,-0.6682874469,58.0,-1.2402075567,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1943694201,0.2546207870895913,4.0,23.0,0.3047968887,42.0,0.47712840430000003,70.0,-0.11414023350000001,79.0,0.10969262090000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.265637081175,0.24617012049130194,4.0,24.0,0.0681433124,29.0,-0.22934101950000002,68.0,-0.46791099960000004,74.0,-0.433439618,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.19277193602500003,0.20669205352243014,4.0,27.0,-0.2777153142,31.0,-0.2404401917,69.0,0.1079312488,75.0,-0.36086348700000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.140189473825,0.21040855908251677,4.0,30.0,-0.8846960839,32.0,-1.0680310876,59.0,-1.3697942985,86.0,-1.2382364253,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3939618079,,1.0,35.0,-1.3939618079,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.2197768125750001,0.1541502099128122,4.0,36.0,-1.0811621139,44.0,-1.3403371296,60.0,-1.0921016688,61.0,-1.365506338,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.673617379884035e-19,0.049843955760815864,4.0,37.0,0.0178876162,46.0,0.0394864217,57.0,-0.0730053298,84.0,0.0156312919,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.008497846950000002,0.06978791628499634,2.0,39.0,-0.0408496619,43.0,0.057845355800000005,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.28518681095,0.08625626266467537,2.0,47.0,-1.3461791992,55.0,-1.2241944227000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.096644250489026,3.0,87.0,0.09893811820000001,90.0,-0.0047639395,93.0,-0.09417417880000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.12662792826666666,0.169006485687288,3.0,88.0,0.1455518841,91.0,-0.0510440527,94.0,0.2853759534,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6911208055666668,0.10042758287459233,3.0,89.0,-0.7913895462,92.0,-0.5905351306000001,95.0,-0.6914377399,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.06586792902175329,4.0,96.0,0.0895347266,97.0,-0.0216736938,98.0,-0.0005615484000000001,99.0,-0.0672994845,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.061747579550000015,0.6225929591726782,2.0,100.0,0.5019872829,104.0,-0.3784921238,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.47273372215000004,0.22543509890049498,2.0,101.0,0.6321404093,105.0,0.31332703500000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.6261081309897721,12.0,102.0,0.46743318600000006,110.0,1.421442356,117.0,-0.0025673195,125.0,-0.2329220395,131.0,0.5734179089,134.0,-0.5403978289,138.0,0.10320500020000001,159.0,-0.864359898,162.0,-0.32012072350000004,164.0,0.20546712860000002,170.0,-0.1163021048,174.0,-0.6942956654,,,,
33,immunity_isolated__WT_npr1,-0.04217102545000001,0.2526206298718471,2.0,103.0,-0.22080078590000002,126.0,0.136458735,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.5606774253642859,0.7501907173051698,14.0,106.0,2.12451156,113.0,2.8484736352,121.0,1.6067675069,127.0,2.6295481363,136.0,0.5286781514000001,142.0,1.5863285258,145.0,1.6058723202,150.0,1.8057234447,160.0,1.0004423101,161.0,1.4453244301,163.0,-0.0507209086,167.0,1.3153908967999999,172.0,1.553467903,176.0,1.8496760432000001
35,immunity_isolated__AvrRpt2_npr1,-0.26197420646666664,0.22761156752796724,3.0,107.0,-0.2586032143,128.0,-0.036066857800000005,146.0,-0.4912525473,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.8706280432666667,1.018097128657134,3.0,108.0,1.1021463742,129.0,1.7530277881,147.0,-0.2432900325,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.39827688294999997,0.20261209461121435,2.0,109.0,-0.2550084969,148.0,-0.541545269,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.027783473799999993,0.21905689821811034,4.0,111.0,0.2531770041,119.0,-0.13963509200000002,140.0,0.1769055169,165.0,-0.1793135338,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.09597099967499999,0.7075942242922891,4.0,112.0,1.0542945885,120.0,-0.6445399716,141.0,-0.0891159861,166.0,0.0632453679,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.4294308657333334,0.6253409512083412,3.0,114.0,0.6387016302,122.0,-0.2737073282,143.0,0.9232982952000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.44724079505000003,0.7096010288190842,4.0,115.0,1.4495555266,123.0,0.1223016051,144.0,-0.18381810110000002,168.0,0.4009241496,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.2545645722,0.8767368695738428,3.0,116.0,0.6797700459,124.0,-1.0592695155,169.0,-0.38419424700000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.0898120636,0.09208376179159,2.0,118.0,-0.024699011200000003,139.0,-0.154925116,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.09809194423333334,0.1284467289302301,3.0,130.0,0.2054846249,152.0,-0.0441971231,156.0,0.1329883309,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-1.07728133965,0.2629049569260964,2.0,132.0,-0.8913794618,135.0,-1.2631832175,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.5413048501,0.34083826278059337,2.0,133.0,1.782313897,137.0,1.3002958032,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.16849870830000002,0.13452249466534982,2.0,149.0,-0.0733769401,151.0,-0.26362047650000003,,,,,,,,,,,,,,,,,,,,,,,,
