,PSPTO_2079
SRX1828913,0.3285557451
SRX1828914,0.5157440437
SRX1828915,0.1107094295
SRX1828916,0.4302384502
SRX1828917,-0.43926517460000003
SRX1828918,0.0067624868
SRX3983989,1.2897162466
SRX3983990,-0.22632302910000002
SRX3983993,0.3819554088
SRX3983994,0.3338634653
SRX3983995,0.8771932551
SRX3983996,0.9545792923
SRX3983997,0.5742491032
SRX3983998,0.8887998244
SRX3983999,1.2112503131
SRX3984000,1.6484794501
SRX3984001,0.8785367157
SRX3984002,0.5434345714000001
SRX3984003,0.9863670437000001
SRX3984004,0.7963172028000001
SRX3984005,1.5886612698
SRX3984006,0.8178854440000001
SRX3984007,-0.0845100171
SRX3984008,0.8463636195
SRX3984009,0.6493933667
SRX3984010,1.9875749315000002
SRX3984011,0.8753289686
SRX3984012,0.1325562144
SRX3984013,0.9435272924
SRX3984014,0.1534370269
SRX3984015,0.2438716062
SRX3984016,0.1250473598
SRX3984017,1.9745102662
SRX3984019,-0.009293095500000001
SRX3984020,1.5319566035
SRX3984021,1.5971320310000001
SRX3984022,1.7884501523
SRX3984023,0.052990367100000005
SRX3984024,1.0937695892
SRX3984025,1.4729479121
SRX3984026,1.0466787448
SRX3984027,1.3686251416
SRX3984028,0.7303654122000001
SRX3984029,1.3543157988
SRX3984031,1.1127095012
SRX3984032,0.9637838438
SRX3984034,0.10921410670000001
SRX3984035,-0.407806537
SRX3984036,1.3783053251
SRX3984037,1.509557311
SRX3984038,1.7761189222
SRX3984039,1.6195215956
SRX3984040,1.1595751769
SRX3984041,1.3915721568000001
SRX3984042,0.6015168292
SRX3984043,-0.041618539
SRX3984045,-0.495143137
SRX3984046,0.0766379417
SRX3984047,1.256072628
SRX3984048,0.6055301574
SRX3984049,0.2755466446
SRX3984050,0.2304923727
SRX3984051,1.506171019
SRX3984052,0.7178006959000001
SRX3984056,0.8989416398000001
SRX3984057,1.3148571150000001
SRX3984058,0.9113198852000001
SRX3984059,0.5207943438
SRX3984061,0.2340878217
SRX3984062,0.8544676853000001
SRX3984063,0.5268713846
SRX3984064,0.5840558993
SRX3984065,0.5157143644000001
SRX3984066,0.8492548345
SRX3984067,1.0042984572
SRX3984068,0.3061038734
SRX3984069,-0.0672539113
SRX3984070,0.7444762417
SRX3984071,0.5010560628
SRX3984073,1.0217246257
SRX3984074,1.0997861635
SRX3984077,-0.3954582814
SRX3984078,0.08649545600000001
SRX3984079,0.9154054061
SRX3984080,-0.23884241550000002
SRX3984082,0.6035395635
SRX3984084,0.9183918297
SRX6997963,0.19496888980000002
SRX6997964,0.5874917711000001
SRX6997965,-0.06950737010000001
SRX6997967,0.4139787677
SRX6997968,-0.2796504608
SRX6997969,-0.3473576459
SRX6997971,-0.6089476575
SRX6997972,-0.17720244970000001
SRX6997973,0.49370297030000004
SRX3159100,0.010614927000000001
SRX3159101,0.39815743400000003
SRX3159102,0.4080683618
SRX3159103,-0.8168407228000001
SRX3159000,0.2603767234
SRX3159001,1.5828700366000001
SRX3159002,-0.1998500345
SRX3159003,-0.414318524
SRX3159004,1.4569568783
SRX3159005,0.6254913219
SRX3159006,2.134873861
SRX3159007,-1.3411554190000001
SRX3159008,2.4309328925
SRX3159009,1.358614001
SRX3159010,-2.2524224215
SRX3159012,-0.30907488450000004
SRX3159013,0.2893338347
SRX3159014,1.6102579724
SRX3159015,0.8137049811
SRX3159016,1.0949316152
SRX3159017,-0.2354465709
SRX3159018,-0.6609186648
SRX3159019,1.5299320528
SRX3159020,-1.5852478163
SRX3159021,1.2643531471
SRX3159022,0.9649260638
SRX3159023,-0.4244759114
SRX3159024,0.9727803034
SRX3159025,-2.2524224215
SRX3159026,-2.2524224215
SRX3159027,2.3194259754
SRX3159028,1.5808291533
SRX3159029,1.7150955879
SRX3159030,0.0711678386
SRX3159034,-0.8385502977
SRX3159036,0.7562322809
SRX3159037,1.1977888482
SRX3159041,0.9182136833000001
SRX3159042,-0.0648035712
SRX3159043,0.6823295826
SRX3159045,-0.4150731616
SRX3159047,0.2532030858
SRX3159048,1.1998548942
SRX3159049,1.2251787029
SRX3159050,1.2775107302
