,STM1625
SRX3136375,-0.0735266791
SRX3136376,-0.38913571490000004
SRX3136377,1.4647056354
SRX3136378,-1.0020432415
SRX3136379,1.6805234062
SRX3136380,1.4628157533000001
SRX3136381,1.6064532579000002
SRX3136382,1.4856351700000001
SRX8914620,-0.26973466900000004
SRX8914621,0.2611255464
SRX8914622,0.008609122700000001
SRX8914623,0.42339071510000004
SRX8914625,1.096673265
ERX3503512,0.083436548
ERX3503513,-0.1304168416
ERX3503514,0.0469802936
ERX3503515,-0.09984047210000001
ERX3503516,-0.2297206991
ERX3503517,-0.028612546500000002
ERX3503518,-0.1183735857
ERX3503519,-0.2616212274
ERX3503520,-0.2426479657
SRX2195704,0.3041958303
SRX2195705,-0.3041958303
SRX2195706,0.5362725924
SRX2195707,0.5341550978
SRX2195708,-0.5471328388
SRX2195709,-0.27071578490000003
SRX2195710,-0.8232636179
SRX2195711,-0.3516659576
ERX3467881,-1.1951142435
ERX3467883,1.1951142435
SRX3798491,-0.7323712598000001
SRX3798492,-1.415209278
SRX3798499,-1.9485433098
SRX3798500,2.0076622018
SRX3798501,-1.4328535038
SRX3798502,-1.4091935241
SRX3798503,4.7014651157
SRX3798504,4.7619192256
SRX3798506,4.1805210284
SRX3798507,2.1468481165
SRX3798508,1.9725588208
SRX3798509,0.7627849277000001
SRX3798510,-1.2640388600999999
SRX3798517,-1.2186204376
SRX3798518,0.5012539324
SRX4341761,-5.9493045877
SRX4341762,-5.9493045877
SRX4341763,-5.9493045877
SRX4341764,0.299046313
SRX4341765,0.2542589559
SRX4341766,0.371610851
SRX4341767,-0.0761960133
SRX4341768,0.021964322600000002
SRX4341769,0.0542316906
SRX1258665,-1.3834318636
SRX1258666,-1.9506845154999999
SRX1258667,-1.7636868478
SRX1258669,-0.053535397900000004
SRX1258670,0.053535397900000004
ERX2079594,-0.0772881978
ERX2079595,0.5936706019
ERX2079596,0.4184703067
ERX2079597,0.1824131243
ERX2079598,-0.3315947325
ERX2079599,0.1491816082
SRX2804001,-0.7337261578000001
SRX2804004,3.6788599011
SRX2804005,3.6145104648
SRX2804006,1.3574683832
SRX2804007,3.5429219908
SRX2804008,3.6475261695
SRX2804009,0.502772416
SRX2804010,-0.21801381290000002
SRX2804011,0.6404496620000001
SRX2804012,0.1632538738
SRX2804013,2.769949983
SRX2804014,3.1026457253
SRX2804015,2.9228302798
SRX2804016,0.5404659207
SRX2804017,3.7615291106
SRX2804019,2.7825270846
SRX2804020,1.8176331400999999
SRX2804021,-0.5394861583
SRX2804022,0.2947346696
SRX2804023,2.9235222568
SRX2804024,0.0396216842
SRX2804027,0.383465946
SRX2804028,0.2758485224
SRX2804029,-0.6593144684000001
SRX2804030,2.7373689038
SRX2804031,3.6410351915
SRX2804032,3.4226467518
SRX2804033,-0.6640473948000001
SRX2804034,3.4641563167
SRX2804035,2.2026847709
SRX2804036,3.4688233191
SRX2804037,2.6688681403
SRX2804038,3.1104579471
SRX2804039,-0.0223949942
SRX2804040,2.9488529765
SRX2804041,3.6961902676
SRX2804042,3.5173297522
SRX2804043,2.0737153297
SRX2804044,2.5010244751
SRX2804045,0.3950285825
SRX2804046,2.1483716832
SRX2804047,3.3891773237000002
SRX2804048,1.6559577398
SRX2804049,3.2203215848
SRX2804050,1.0840497527
SRX2804051,3.0802782705
SRX2804052,3.5691739676000003
SRX2804053,1.6434251334
SRX2804054,0.6766072475
SRX2804055,3.7447057351
SRX2804056,2.8704854829
SRX2804057,2.618200398
SRX2804058,0.3911728044
SRX2804059,0.2391943521
SRX2070419,-0.8669682257
SRX2070420,-1.5515651114
SRX2070421,-1.7188237608999999
SRX2070422,0.3270532192
SRX2070423,0.14659136820000002
SRX2070424,-0.0587662667
SRX2070425,-0.09610752110000001
SRX2070426,0.0744894477
SRX2070427,0.0216180734
SRX1470895,0.008703948900000001
SRX1470896,-0.008703948900000001
SRX2409106,0.5519784282
SRX2409107,-0.4990478695
SRX2409108,-0.052930558700000005
SRX2409109,3.4594410026
SRX2409110,3.2140077594
SRX2409111,2.7582544078
SRX7973255,-0.1066857839
SRX7973256,0.3291802519
SRX7973257,-0.222494468
SRX7973258,0.7402258225
SRX7973259,0.7183387608
SRX7973260,0.5101387026
SRX7973261,-0.1510096203
SRX7973262,-0.5064885645
SRX7973264,-0.3587670281
SRX7973265,-0.0413073829
SRX7973266,-0.16926239210000002
ERX3475890,-0.0739130847
ERX3475891,4.7094463017
ERX3475892,0.5475306646
ERX3475894,0.078230689
ERX3475895,0.8456776672
ERX3475896,0.0600932096
ERX3475897,0.13969914790000001
ERX3475899,-0.19979235750000002
ERX3475900,0.6347222328000001
ERX3475901,1.6840311794
SRX8524961,-0.9885823413
SRX8524962,0.3864271462
SRX8524963,3.2418980681
SRX8524964,3.0591161871
SRX8524965,0.2404108752
SRX8524966,-0.2404108752
SRX8524967,3.0756983377
SRX8524968,2.9017198868
SRX8524969,0.6138191740000001
SRX8524970,-0.08642579880000001
SRX8524971,4.3544650458
SRX8524972,3.0300093732
SRX3266937,0.010744742100000001
SRX3266939,-0.010744742100000001
SRX4401053,-0.0636711564
SRX4401054,0.0636711564
SRX4401055,-0.2581576869
SRX4401056,-0.1142215235
SRX4401057,-0.0555323687
SRX4401058,-0.0890033829
SRX4401081,-0.4160382667
SRX4401082,-0.7580375319
SRX4401083,-0.977912462
SRX4401084,-0.1241123841
SRX4401085,-0.1584655391
SRX4401086,-0.0909476412
SRX4401087,-0.6037200272000001
SRX4401088,-0.9539259485
SRX4401089,-0.8962478178000001
SRX4401090,-0.5658177418
SRX4401091,-0.5386293735000001
SRX4401092,-0.6157737426000001
SRX4401093,1.1813665692
SRX4401094,-0.3473783365
SRX4401095,-1.5645868646
SRX4401096,0.2534456138
SRX4401097,0.4621519438
SRX4401098,-0.1089535948
SRX4401099,1.3043133471
SRX4401100,0.5518096928
SRX4401101,-1.8561230398
SRX4401102,0.082973562
SRX4401103,-0.0559214519
SRX4401104,-0.0749254292
SRX8757611,0.13783774810000002
SRX8757612,0.9978189295000001
SRX8757613,-0.0950831339
SRX8757614,-1.3688798332
SRX8757615,0.804939214
SRX8757616,0.5791688217000001
SRX8757617,0.9407914230000001
SRX8757618,-1.033057643
SRX8757619,-1.2150732759
SRX8757620,-0.5579154223
SRX8757621,0.0059178304
SRX8757622,0.4550898842
SRX8757623,1.24768048
SRX8757625,-0.1918274674
SRX8757626,-0.1667289013
SRX8757628,-0.43990350720000004
SRX8757630,-0.5074744462
SRX8757631,-1.4167000658
SRX8757632,-0.5373243418
SRX8757633,0.1141803701
SRX8757634,-0.7456848623
SRX6054568,-0.012070595
SRX6054569,0.012070595
ERX540771,-0.0380806116
ERX540772,0.0380806116
ERX540773,0.5714476198
ERX540774,0.22549861470000002
SRX4702827,1.5277038149000002
SRX4702828,-0.9101129022000001
SRX4702829,-0.6175909127
SRX4702830,-0.15106738020000002
SRX4702831,-0.5427499578
SRX4702832,-1.3476535877
SRX2993586,0.6288968497
SRX2993587,-0.6288968497
SRX2993588,-0.3981530793
SRX2993589,-1.5060078984
SRX2993590,-0.36159050660000003
SRX1462169,2.5049962932
SRX1462104,0.8831682957
SRX1462103,-0.2900176541
SRX1462105,0.7699131913
SRX1462171,2.1276687586
SRX1462102,0.2900176541
ERX1045682,-1.3697457802000002
ERX1045674,0.7749884797000001
ERX1045681,-0.0378349726
ERX1045662,-2.2504149454
ERX1045684,-0.169534805
ERX1045660,-0.18200662750000002
ERX1045664,-0.973991256
ERX1045670,-0.9630390992000001
ERX1045667,0.4921820703
ERX1045675,-1.1799858181
ERX1045673,-1.5895895613
ERX1045677,0.056801490100000004
ERX1045679,-1.4447685229
ERX1045659,-0.4496318589
ERX1045663,0.1930566779
ERX1045668,0.8782928561000001
ERX1045689,-0.27560828530000003
ERX1045685,-0.13663373950000002
ERX1045683,-0.9853107339
ERX1045680,-1.4444536822
ERX1045666,-0.1064476493
ERX1045658,0.0143130997
SRX1816875,-0.37193633940000004
SRX1816859,0.7737013254
SRX1816857,-0.9631979244000001
SRX1816863,-1.0681328780000001
SRX1816867,-0.8453381515
SRX1816858,0.18949659900000002
SRX1816879,-0.912789159
SRX1816878,-1.1211497825
SRX1816868,-0.3303129426
SRX1816866,-1.8104858672000002
SRX1816870,-1.2484700391
SRX1816880,-0.7981886316
SRX1816864,-0.09387049930000001
SRX1816874,-0.1432174389
SRX1816877,0.06609485100000001
SRX1816861,-0.1822453128
SRX1816872,-0.4567038268
SRX1816862,-0.5133570653
SRX1816871,0.7651924996
SRX1816876,-0.2630748282
SRX1816869,0.2082494209
SRX8370456,0.41812542550000004
SRX8370458,-1.0461843987
SRX8370457,0.6280589732
ERX321085,0.12530248100000002
ERX321083,-0.1305956465
ERX321086,0.1305956465
ERX321081,0.2668508766
SRX974437,0.0
SRX976478,-0.5462190650000001
SRX976341,-0.6124967410000001
SRX976476,-0.8365023494
SRX976336,-0.9149821570000001
SRX976480,-2.236303501
SRX976335,-1.1689828209
SRX976343,-1.6586819846
SRX976468,0.2667869611
SRX976471,-0.9269491536000001
SRX976474,-2.2608244806
SRX976469,-0.5604809622
SRX976470,-0.6383037855
SRX976482,-1.9431243833
SRX976344,-2.4377972554
SRX976475,-1.7886384845
SRX976473,0.0443106468
SRX3456073,-3.2898272637
SRX3456063,-3.498264326
SRX3456076,-3.191767561
SRX3456082,-1.8656387460000001
SRX3456094,-1.4769373711
SRX3456067,-4.2879673753
SRX3456061,-3.7780874971
SRX3456065,-0.00034715930000000004
SRX3456064,-2.9346815049
SRX3456085,1.6774749372
SRX3456079,-2.9232481202000002
SRX3456084,-0.8243508783
SRX3456074,-2.9817711232
SRX3456080,1.7110779041000002
SRX3456070,0.1734506452
SRX3456069,-3.4124696972
SRX3456089,-1.4578707683
SRX3456062,-4.2882808093
SRX3456087,-2.4017645141
SRX3456066,-3.4722157906
SRX3456092,-2.0942978
SRX3456075,-0.1297466851
SRX3456098,-1.3327009569000001
SRX3456096,-2.4239279269000003
SRX3456068,-3.785843672
SRX3456060,0.00034715930000000004
SRX3456072,-3.6619381665
SRX3456093,-2.1815034742
SRX3456097,-1.7507172672
SRX3456077,-3.4765840135
SRX3456071,-3.011553118
SRX3456078,-3.292895776
SRX4029144,-3.2853946065
SRX4029145,-3.3948657046
SRX4029142,-0.0283189091
SRX4029141,-0.0425806569
SRX4029146,-2.5772407298
SRX4029143,0.07089956600000001
ERX2173642,-1.3845932342
ERX2173639,0.19069197000000002
ERX2173641,-1.1352584538000001
ERX2173640,-0.19069197000000002
SRX3139264,0.0364320147
SRX3139266,-0.74793823
SRX3139265,-0.0364320147
SRX3139267,-0.8504680143000001
SRX2949967,0.2388519695
SRX2949969,0.2047850186
SRX2949968,-0.2388519695
SRX2949970,0.0212847992
SRX7514165,4.4628730691000005
SRX7514167,5.8563424943
SRX7514159,4.3460106142
SRX7514156,-0.1935978318
SRX7514162,4.3190291344
SRX7514172,3.8388296267
SRX7514171,4.4174643681
SRX7514155,4.7028417626
SRX7514161,4.7541613252
SRX7514173,3.0056957418
SRX7514166,5.3566084646
SRX7514160,4.590856809
SRX7514164,4.6035283003
SRX7514175,2.8941966184
SRX7514168,5.7599078975
SRX7514158,0.0922280537
SRX7514163,4.0793510245
SRX7514169,4.4496776763
SRX7514152,2.4552900295
SRX7514157,0.1013697781
SRX7514170,3.9566054161
SRX7514174,3.6177106946
SRX7514154,4.6022721091
SRX7476251,-0.6431368376000001
SRX7476248,2.6831791271
SRX7476249,2.3295278783
SRX7476252,-2.2750393238
SRX7476246,2.9337117034
SRX7476255,3.0216822782
SRX7476247,2.9260002263000002
SRX7476254,3.0029506046
SRX7476244,3.7417209135
SRX7476250,0.6431368376000001
SRX7476245,3.5549963064
SRX7476253,-2.1706669423
SRX1639010,2.5667688032
SRX1639002,5.2829284903
SRX1639013,2.4930654153000003
SRX1638990,1.8500212946999999
SRX1638991,3.4986963342
SRX1639016,2.3750702432
SRX1639008,2.1351644357
SRX1638993,3.9530629357000002
SRX1639000,2.8902158034000003
SRX1639009,1.9394134099
SRX1639012,2.6147550002
SRX1639015,2.8404190721
SRX1639001,3.3065184969
SRX1638989,0.0
SRX1638992,3.916543861
SRX1638995,3.549638313
SRX1639011,2.8527954736
SRX1639014,2.6262926406
SRX1639007,2.1846174855
SRX1638994,3.6658967849
SRX334198,0.3738542288
SRX334211,1.5374264282999999
SRX334183,-2.6778969873
SRX334205,0.5320283336
SRX334185,-2.3882369453
SRX334203,-1.3404537613
SRX334202,-0.1507551474
SRX334201,-1.4929398014
SRX334184,-2.6113925483
SRX334199,-1.677219708
SRX334188,1.7551229607
SRX334207,-0.8404069714
SRX334186,1.2428322519
SRX334196,0.1582774436
SRX334194,-1.7693300659000002
SRX334212,1.6488707378
SRX334190,-0.0758618736
SRX334181,-2.3422092331
SRX334189,1.6754238205
SRX334204,-2.1873906707
SRX334200,0.2043832952
SRX334214,0.0
SRX334197,-0.2807253504
SRX334213,0.1420738046
SRX334210,0.074208286
SRX334195,-2.0066416278
SRX334206,-0.08348802620000001
SRX666590,-0.1447700815
SRX666587,0.2745453727
SRX666588,-0.2745453727
SRX666589,0.3610027314
SRX4665717,1.9862608208
SRX4665719,3.907733377
SRX4665716,2.3551609815
SRX4665710,0.3459265439
SRX4665712,2.3278443097
SRX4665726,2.8441410856
SRX4665731,4.2198096184
SRX4665733,4.0669672801
SRX4665732,3.1973389946
SRX4665725,0.0
SRX4665713,2.0706995519
SRX4665711,1.6658800066000001
SRX4665728,2.3794697843
SRX4665709,2.5310066474
SRX4665727,2.125293196
SRX4665706,-1.3234294394
SRX4665722,4.0260327342
SRX4665708,1.3099097337
SRX4665715,2.116839555
SRX4665718,2.072642717
SRX4665705,-2.2826874594
SRX4665704,-1.3023057688
SRX4665714,2.1223537332
SRX4665723,3.4769359065
SRX4665703,0.9144715375
SRX4665720,1.1765720907000001
SRX4665729,2.3818197673
SRX4665695,0.9289675561
SRX4665685,1.7679148524000001
SRX4665673,-0.3093024287
SRX4665700,4.0030559499
SRX4665682,1.8513206298
SRX4665670,-2.1568940095
SRX4665701,3.2825514163
SRX4665699,2.4370244799
SRX7268193,4.1628727155
SRX4665686,2.9947946655
SRX4665679,0.8654156491
SRX4665690,3.1884362506
SRX4665681,2.0118254258
SRX4665687,5.1059869618
SRX4665676,1.3409693958
SRX4665693,3.5552489845
SRX4665692,0.0
SRX7268192,3.4211310591
SRX4665684,1.4906130011
SRX4665677,-1.3514414365
SRX4665698,3.42707838
SRX4665675,-0.0066000173
SRX4665683,1.6648855722
SRX4665696,1.2375230254
SRX4665694,1.1345128087
SRX4665678,1.5373208184
SRX4665689,2.686843612
SRX4665697,1.6730555253000001
SRX4665680,1.0352423813
SRX4665702,3.4976020172
SRX4665672,-0.6716285435
SRX4665671,-0.0710753064
SRX3471976,-1.5132579998
SRX3471978,0.18571685170000002
SRX3471973,-0.5883805498
SRX3471974,-0.8322423147
SRX3471975,0.0
SRX3471977,-1.6631225106
SRX1392948,-1.9011282722
SRX1392949,-3.4570723877000002
SRX1392950,-3.6525642086
SRX1392951,-3.4335085966
SRX1392954,-0.2314437419
SRX1392955,0.2314437419
SRX4340129,-0.11830822440000001
SRX4340130,0.11830822440000001
SRX4340131,1.0904560535
SRX4340132,0.840236143
SRX4340133,0.6223871538
SRX4340134,1.1071158547
SRX8537506,-0.028151244800000003
SRX8537507,0.042967129300000004
SRX8537508,-0.0148158846
SRX8537509,0.9081703493000001
SRX8537510,-0.0493085003
SRX8537511,0.29058336360000003
