,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.22165804355337915,3.0,0.0,-0.2392317512,2.0,0.1984093727,4.0,0.0408223785,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6064218062000001,0.07181584407497048,3.0,1.0,0.5243398472,3.0,0.6576818593,5.0,0.6372437121,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.22214848080000002,0.16964968328403005,4.0,6.0,-0.03862615,20.0,-0.1572942249,40.0,-0.44017456050000003,63.0,-0.2524989878,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1438233963,0.17175909351046645,4.0,7.0,0.3197929215,33.0,0.1158793957,81.0,-0.0815195343,82.0,0.2211408023,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.49408340465000006,0.2517216856718155,4.0,8.0,-0.4150944655,51.0,-0.8667417316,65.0,-0.3777207085,76.0,-0.31677671300000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5132533054666667,0.3256834003386656,3.0,9.0,-0.257712551,22.0,-0.4020804481,49.0,-0.8799669173,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.11422488375,0.08736300710670548,2.0,10.0,-0.052449909,26.0,-0.1759998585,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.18599451076666665,0.1424091097889788,3.0,11.0,-0.3263295919,54.0,-0.0415982473,83.0,-0.1900556931,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.620866081925,0.23904935241064307,4.0,12.0,-0.5021724317,48.0,-0.9272441153000001,64.0,-0.6784593269,78.0,-0.3755884538,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.03562938295,0.12999419278464458,4.0,13.0,-0.0500062929,38.0,-0.0924598769,67.0,0.0971268371,72.0,0.1878568645,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.15013530523333332,0.06036613968951353,3.0,14.0,-0.1257091588,41.0,-0.2188868021,85.0,-0.10580995480000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.054128132525,0.12027107228837773,4.0,15.0,0.010207098000000001,52.0,-0.0102721315,71.0,-0.2336836034,80.0,0.0172361068,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5913915216,0.10384124120042618,3.0,16.0,-0.48990636800000004,53.0,-0.6974384931000001,77.0,-0.5868297037,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4597139060666667,0.2830074296725441,3.0,17.0,-0.17403890760000001,50.0,-0.7399761181000001,66.0,-0.4651266925,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5392980779,0.4432850822849533,3.0,18.0,-1.0468336631,25.0,-0.343040167,62.0,-0.2280204036,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.11197619397500001,0.07394988541090035,4.0,19.0,-0.050248393,28.0,-0.2054396298,56.0,-0.0551422555,73.0,-0.1370744976,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.467474091325,0.1776220048015368,4.0,21.0,-0.4807083373,34.0,-0.2451859035,45.0,-0.6797270358,58.0,-0.4642750887,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.105620851525,0.1510896455605913,4.0,23.0,-0.0011037599,42.0,-0.10075763480000001,70.0,-0.320864336,79.0,0.00024232460000000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.159636899675,0.05790177190487505,4.0,24.0,-0.2452779659,29.0,-0.1359672988,68.0,-0.11762909640000001,74.0,-0.1396732376,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.07356801937500002,0.1607622652132492,4.0,27.0,-0.17668533620000001,31.0,-0.1783784546,69.0,-0.1005585903,75.0,0.1613503036,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5670631860500001,0.18694354481846367,4.0,30.0,-0.4078962218,32.0,-0.5452967841,59.0,-0.4805166965,86.0,-0.8345430418,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.43727040570000003,,1.0,35.0,-0.43727040570000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.507130605775,0.23383813378429752,4.0,36.0,-0.2369620088,44.0,-0.7583896114,60.0,-0.398814706,61.0,-0.6343560969,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.12276319246295425,4.0,37.0,0.0811132983,46.0,-0.1134289629,57.0,0.1285071901,84.0,-0.0961915255,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.11954105895,0.06983105290991856,2.0,39.0,-0.16891907,43.0,-0.0701630479,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.66631124465,0.1918039366309223,2.0,47.0,-0.8019371089,55.0,-0.5306853804,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.9529934913391261,3.0,87.0,0.2467508853,90.0,0.8053506176,93.0,-1.0521015029,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8095240133333333,2.2900770154163737,3.0,88.0,0.9250008121000001,91.0,0.0518027267,94.0,-3.4053755788,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5165011558,0.2576562396829294,3.0,89.0,0.5139797562,92.0,0.2601148689,95.0,0.7754088423000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.22643918160103502,4.0,96.0,-0.0815355179,97.0,-0.272216718,98.0,0.10440610880000001,99.0,0.2493461271,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.5329591464000001,0.10817795902288155,2.0,100.0,0.45646577800000004,104.0,0.6094525148000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.64089729965,0.3858915755158242,2.0,101.0,0.3680307498,105.0,0.9137638495,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333325060098465e-12,0.5174897467178463,12.0,102.0,-0.0598464225,110.0,-0.07726140150000001,117.0,-0.9011852618,125.0,-0.4133915916,131.0,-0.14218961830000001,134.0,-0.08401121310000001,138.0,-0.09506512460000001,159.0,0.8250461704000001,162.0,0.4920099744,164.0,0.8892491479,170.0,-0.4505825348,174.0,0.0172278756,,,,
33,immunity_isolated__WT_npr1,0.0565282428,0.03946769758475475,2.0,103.0,0.08443611940000001,126.0,0.0286203662,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.32935487015714277,0.6111209275359483,14.0,106.0,-0.5946140950000001,113.0,0.4475488322,121.0,0.4857910821,127.0,0.40999617450000003,136.0,-0.3884991814,142.0,0.5064689677,145.0,0.2354753508,150.0,0.0480228262,160.0,1.6227178765999999,161.0,1.3145554228,163.0,-0.4142164352,167.0,0.47588441140000004,172.0,0.4366232553,176.0,0.0252136942
35,immunity_isolated__AvrRpt2_npr1,0.18018266569999997,0.350601304599582,3.0,107.0,0.14135445600000002,128.0,0.5485818023,146.0,-0.1493882612,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.6165912085333334,0.3406031846792975,3.0,108.0,0.830223083,129.0,0.7957500885000001,147.0,0.22380045410000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.32726871165000004,0.11959441657184443,2.0,109.0,0.2427026887,148.0,0.41183473460000003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.3431269171,1.140066110641558,4.0,111.0,-1.7439314065,119.0,-0.7734825389000001,140.0,0.3785209922,165.0,0.7663852848,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.057153788225,0.21780235696664518,4.0,112.0,-0.024731314100000002,120.0,-0.1592497032,141.0,0.057486263600000004,166.0,0.3551099066,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.010374729533333335,0.1297235266812548,3.0,114.0,0.1558636858,122.0,-0.0932390874,143.0,-0.031500409800000004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.21285157555000003,0.5781211764879891,4.0,115.0,0.9428053377000001,123.0,-0.287064596,144.0,-0.2131856791,168.0,0.4088512396,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.3589375838333333,0.3055538390620053,3.0,116.0,0.006307507600000001,124.0,0.5453605677,169.0,0.5251446762,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.4136764693,0.19942959430168,2.0,118.0,0.5546944878,139.0,0.2726584508,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.1934288176,0.6513147992463547,3.0,130.0,-0.9205638045000001,152.0,0.3364726797,156.0,0.0038046720000000003,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.02406470995,0.17314032732731086,2.0,132.0,-0.1464934095,135.0,0.0983639896,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.20162919170000002,0.15371973737489017,2.0,133.0,0.092932923,137.0,0.31032546040000003,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.09737454540000001,0.18068068515141913,2.0,149.0,0.22513508310000002,151.0,-0.0303859923,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.14530104340000002,0.437846684583483,3.0,153.0,-0.2570805221,155.0,0.3376000896,158.0,-0.5164226977,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.13720378345,0.43382797267937734,2.0,154.0,-0.1695589179,157.0,0.4439664848,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.47240873210000006,0.1515508587262842,2.0,171.0,0.36524609220000004,175.0,0.5795713720000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.22649189085000002,0.14530915172045697,2.0,173.0,0.3292409774,177.0,0.12374280430000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.33333360913457e-11,0.22993721288225985,3.0,178.0,0.1026208416,182.0,0.1607575967,183.0,-0.2633784382,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.7542542219333331,0.5271710477864006,3.0,179.0,-0.9175210217,180.0,-1.1804763898,181.0,-0.1647652543,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.333333146541643e-11,0.17827113500573066,3.0,184.0,-0.2044086457,185.0,0.08114662210000001,186.0,0.1232620235,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.16655527350000002,0.08040689989669993,3.0,187.0,0.2366249642,188.0,0.1842740857,189.0,0.07876677060000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.12356862393333334,0.5476800426482757,3.0,190.0,0.1406990106,191.0,-0.43247564800000005,192.0,0.6624825092000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.29672535103333336,0.26365599733400075,3.0,193.0,0.104537694,194.0,0.1883383411,195.0,0.597300018,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.2535268879,0.05586605660394398,3.0,196.0,0.2997930116,197.0,0.19146311030000002,198.0,0.2693245418,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.08365225313333334,0.14403481287995434,3.0,199.0,-0.24799781270000001,200.0,-0.0235912374,201.0,0.0206322907,,,,,,,,,,,,,,,,,,,,,,
