,SACI_RS05835
SRX5495523,0.15323945814533954
SRX5495524,0.5965074288145864
SRX5495525,-2.1298955030804483
SRX5495526,-1.9791224806109915
SRX6762909,0.2000392549004708
SRX6762910,-0.20003925490047256
SRX6762911,0.034392850654464624
SRX6762912,-0.28642408774478945
SRX3467357,-0.06858013368798765
SRX3467358,0.06858013368798943
SRX3467359,0.0972180999886838
SRX3467360,-0.13267020172558652
SRX3565164,0.2031281965945304
SRX3565165,-2.2525318759087822
SRX3565166,-1.9442985362096783
SRX3565167,-1.9121079595167547
SRX3565168,-2.5896697566801135
SRX3565169,-2.1687923702440517
SRX3565170,-1.2704009527372788
SRX3565171,-1.2458600849439554
SRX3565172,-2.182994229686656
SRX3565173,-0.8699863768112959
SRX3565174,-1.7441954247608304
SRX3565176,-1.5321792759153885
SRX3565177,-2.2095212994290474
SRX3565178,-2.1988557516124727
SRX3565179,-1.2569520869623974
SRX3565180,-0.31831218722233423
SRX3565181,-2.2993221601554
SRX3565182,-0.9909069174349324
SRX3565183,-1.3643249071402257
SRX3565184,-1.3949950612395536
SRX3565185,-1.7937375682977237
SRX3565186,-2.2533601911578813
SRX3565187,-1.8418016929167784
SRX3565188,-0.1807252011537699
SRX3565191,-0.5052718948072794
SRX3565192,0.03347639481862608
SRX3565193,-1.7630656222947287
SRX3565194,-0.4323112074995521
SRX3565195,0.038228802748202284
SRX3565197,-1.7741519046961651
SRX3565198,-1.8972117554720416
SRX3565199,-0.5976217751497312
SRX3565200,-0.1917608096263539
SRX3565201,-0.3780439004692102
SRX3565202,-1.7528973642061496
SRX3565203,-0.31161194569635065
SRX3565204,-0.295823740622291
SRX3565205,-1.7127078782080405
SRX3565206,0.11518399062780205
SRX3565208,-1.1250160125661497
SRX3565209,-1.2025760474449925
SRX3565210,-0.5844692084416874
SRX3565211,-0.2721174333837002
SRX4001511,-0.3770848803720739
SRX4001513,0.3770848803720739
SRX4001514,-1.2882520727335491
SRX4001515,-2.027083374483791
SRX4001516,-1.40936064001861
SRX4001517,-1.2351933308814154
SRX4001518,-2.2481614373976453
SRX4001519,-1.8147754405866399
SRX4001520,-1.8500630151433362
SRX4001521,-2.2169800505532
SRX4001522,-2.186628118628562
SRX4001523,-2.31143379444608
SRX4001524,-2.4650955348718586
SRX4001525,-2.1929352563821496
SRX4001526,-2.584824058702358
SRX4001528,-2.287519202528772
SRX3823521,0.0014796960386274096
SRX3823522,-0.12474182717254224
SRX3823523,0.12326213113391482
SRX3823524,-0.1691865317289345
SRX3823525,0.030825038678335307
SRX3823526,-0.5008698834039755
SRX3823527,-0.21492458784478247
SRX3823528,-0.10317538614276778
SRX3823529,-0.4468371703768668
SRX3823530,0.0603702960178012
SRX3823531,-0.07470373876744317
SRX3823532,0.19191913967822136
SRX3823533,-0.07546493090266893
SRX3823534,-0.1944793707017194
SRX3823536,-0.04020023056544453
SRX3823537,0.11101625657110326
SRX3823538,0.011839934015572595
SRX3823539,0.12075628363753133
SRX5653264,0.2165106082650308
SRX5653265,0.047422059638153165
SRX5653266,-0.10591745221998927
SRX5653267,0.0013601762929003056
SRX5653268,-0.12267133824347455
SRX5653269,0.12131116195057425
