,SACI_RS03350
SRX5495523,0.33065403426305817
SRX5495524,0.2255616702375232
SRX5495525,-0.4882349827080059
SRX5495526,-0.5997470915379788
SRX6762909,-0.03811757795996407
SRX6762910,0.03811757795996496
SRX6762911,0.2252436696017037
SRX6762912,-0.004482047280764512
SRX3467357,-0.14239270609453936
SRX3467358,0.14239270609453936
SRX3467359,-0.5076872991438277
SRX3467360,0.20552962553812734
SRX3565164,0.08875733546262142
SRX3565165,-0.1834612736788861
SRX3565166,0.017718695841609566
SRX3565167,-0.7419375785526388
SRX3565168,-0.7009112989815209
SRX3565169,-0.5414184909235971
SRX3565170,-0.5924938873839292
SRX3565171,-0.4055186044899193
SRX3565172,-0.6064607194988101
SRX3565173,0.26815674234437736
SRX3565174,0.1518231700412116
SRX3565176,-0.09858073805262356
SRX3565177,-0.4507271195770653
SRX3565178,-0.6646239341425408
SRX3565179,-0.7170364882863316
SRX3565180,-0.2337905912024372
SRX3565181,-0.5043665877658681
SRX3565182,-0.5321407003331622
SRX3565183,-0.3925974675544461
SRX3565184,-0.5946368889521034
SRX3565185,-0.3608905974400436
SRX3565186,-0.4097006912617385
SRX3565187,-0.1494859555193342
SRX3565188,0.4264403036484268
SRX3565191,0.4317288260816339
SRX3565192,0.32991787055236177
SRX3565193,-0.5274577389411714
SRX3565194,0.4425589460080692
SRX3565195,0.2827396795463217
SRX3565197,-0.4081291133865834
SRX3565198,-0.5719830296496964
SRX3565199,0.3756423849281374
SRX3565200,0.27484481519008064
SRX3565201,-0.05832606742178292
SRX3565202,0.6431598662055356
SRX3565203,0.36433892225693576
SRX3565204,0.7588009859024769
SRX3565205,0.6387716120495712
SRX3565206,0.14503325573981485
SRX3565208,0.011453558304554079
SRX3565209,-0.1806336409987601
SRX3565210,0.905287660594854
SRX3565211,1.014958006948263
SRX4001511,-0.2454876146989013
SRX4001513,0.24548761469890226
SRX4001514,-0.6875491629733448
SRX4001515,-0.9236026139737694
SRX4001516,-0.4522259727011848
SRX4001517,-0.7007868063672733
SRX4001518,-1.0881744841926286
SRX4001519,-0.623156801989623
SRX4001520,-0.7753420371556912
SRX4001521,-1.083619095688638
SRX4001522,-0.924437351157584
SRX4001523,-0.935165605603082
SRX4001524,-1.2236083684298436
SRX4001525,-0.8607231094762149
SRX4001526,-0.620403454764662
SRX4001528,-1.3012327750800845
SRX3823521,0.08111069722483855
SRX3823522,0.0006350659115437196
SRX3823523,-0.08174576313638315
SRX3823524,-0.2167471874593776
SRX3823525,-0.16062249087775893
SRX3823526,-0.6151211939749066
SRX3823527,-0.4084930025055344
SRX3823528,-0.4258486538618769
SRX3823529,-0.3689608800120734
SRX3823530,-0.10418653164072557
SRX3823531,-0.006218497163904324
SRX3823532,-0.16251028579515658
SRX3823533,-0.07262781404980334
SRX3823534,-0.3683340243925448
SRX3823536,-0.5369361585465899
SRX3823537,0.017853272410435217
SRX3823538,-0.023773525106062898
SRX3823539,0.04673421087019936
SRX5653264,0.045626998164488335
SRX5653265,0.24527449212012264
SRX5653266,0.2300405561429857
SRX5653267,0.01501398696801459
SRX5653268,0.01511510533715654
SRX5653269,-0.03012909230516936
