,b2048
control__wt_glc__1,1.8099765711
control__wt_glc__2,2.5579068884
fur__wt_dpd__1,3.7585519877999998
fur__wt_dpd__2,3.8493251498000003
fur__wt_fe__1,2.1687918185
fur__wt_fe__2,1.9297188252000002
fur__delfur_dpd__1,3.1340777937
fur__delfur_dpd__2,3.1978273582
fur__delfur_fe2__1,2.4242695591
fur__delfur_fe2__2,2.6174421857
acid__wt_ph5__1,1.9040698676
acid__wt_ph5__2,2.3275546662
acid__delgadx_ph5__1,2.3804800159
acid__delgadx_ph5__2,2.1416412407
acid__delgadw_ph5__1,2.3934807241
acid__delgadw_ph5__2,2.2117581379
acid__delgade_ph5__1,2.5553688277
acid__delgade_ph5__2,2.4036362634
oxidative__wt_pq__1,4.4528352043
oxidative__wt_pq__2,4.8291019826
oxidative__deloxyr_pq__1,4.3800112297
oxidative__deloxyr_pq__2,3.9315334010000003
oxidative__delsoxr_pq__1,3.9250519318
oxidative__delsoxr_pq__2,3.8925132821
oxidative__delsoxs_pq__1,2.831158276
oxidative__delsoxs_pq__2,2.887268749
nac_ntrc__wt_csn__1,3.8998483572
nac_ntrc__wt_csn__2,3.5064053923
nac_ntrc__wt_cytd__1,2.3628338184
nac_ntrc__wt_cytd__2,2.6945060409
nac_ntrc__wt_gln__1,2.6748133574
nac_ntrc__wt_gln__2,2.9578901693
nac_ntrc__bw_delnac_csn__1,3.7241318261
nac_ntrc__bw_delnac_csn__2,3.179517049
nac_ntrc__bw_delnac_cytd__1,2.6342890219
nac_ntrc__bw_delnac_cytd__2,2.6246550002999998
nac_ntrc__bw_delnac_gln__1,2.121299288
nac_ntrc__bw_delnac_gln__2,2.3223845245
nac_ntrc__bw_delnac_nh4__1,2.1498020733
nac_ntrc__bw_delnac_nh4__2,1.9175159142
misc__wt_no_te__1,2.319897543
misc__wt_no_te__2,1.7935015780999999
misc__bw_delcbl__1,1.6130885893
misc__bw_delcbl__2,2.1072622949
misc__bw_delfabr__1,1.8662412119
misc__bw_delfabr__2,2.4193136170000002
misc__bw_delfadr__1,2.0528881397
misc__bw_delfadr__2,2.0765794168
misc__nitr_031__1,2.896404126
omics__wt_glu__1,2.9845127584
omics__wt_glu__2,2.7778831736000003
omics__wt_gly__1,2.4859311165999998
omics__wt_gly__2,2.7331940304
omics__wt_thr__1,4.1864144189
omics__wt_thr__2,3.6264459584
omics__bw_ac__1,1.3935266844
omics__bw_ac__2,1.8362859358999999
omics__bw_fum__1,1.6938727957
omics__bw_fum__2,1.7418652937
omics__bw_glc__1,1.8171015724
omics__bw_glc__2,1.8810141353
omics__bw_pyr__1,1.8094280610000002
omics__bw_pyr__2,2.187864379
ompr__wt_nacl__1,2.8188626169
ompr__wt_nacl__2,2.7563876617
ompr__bw_delompr_nacl__1,4.7298849333
ompr__bw_delompr_nacl__2,5.0941555508
minspan__wt_ade__1,2.1939993594000002
minspan__wt_glc__1,2.0250612357
minspan__wt_glc__2,1.2636674781
minspan__wt_glc__3,1.7986978463
minspan__wt_glc__4,1.3411987511
minspan__wt_glc_anaero__1,1.3949674349
minspan__wt_glc_anaero__2,1.447001413
minspan__wt_trp__1,1.4027851122000001
minspan__bw_delcra_glc__1,1.4729738443
minspan__bw_delcra_glc__2,1.4663649201
minspan__bw_delcra_trp__1,1.1711197789
minspan__bw_delmntr__1,1.6422959202
minspan__bw_delnac_ade__1,0.8191914139
minspan__bw_delnac_glc__1,1.7110003686000002
cra_crp__wt_ac__1,2.5587878831
cra_crp__wt_ac__2,2.2505941434
cra_crp__wt_fru__1,2.6258110644
cra_crp__wt_fru__2,2.48561051
cra_crp__delcra_ac__1,2.2951521206
cra_crp__delcra_ac__2,1.7738620056
cra_crp__delcra_fru__1,2.5180900385
cra_crp__delcra_fru__2,2.4733864084
cra_crp__delcra_glc__1,2.4637922455
cra_crp__delcra_glc__2,2.3535440694
rpoB__wt_031__1,1.9883668788
rpoB__wt_044__1,1.833854922
rpoB__wt_lb__1,2.2017120775
rpoB__wt_lb__2,2.3017055491000002
rpoB__rpoBE546V_031__1,1.6800426439
rpoB__rpoBE546V_044__1,2.2404395208
rpoB__rpoBE546V_lb__1,2.0646825126
rpoB__rpoBE546V_lb__2,2.2499152355
rpoB__rpoBE546V_glc__1,1.9617443908
rpoB__rpoBE672K_glc__1,1.1624335433
rpoB__rpoBE672K_glc__2,2.1404240701
rpoB__rpoBE672K_lb__1,1.5683655961
rpoB__rpoBE672K_lb__2,2.1763924788
crp__wt_fru__1,1.4780703501
crp__wt_glyc__1,1.5677609522
crp__wt_glyc__2,1.6365206412000002
crp__delar1_glyc__1,2.4802161762
crp__delar1_glyc__2,2.7062217349
crp__delar1ar2_glyc__1,2.9088837191
crp__delar1ar2_glyc__2,2.4417564768
crp__delar1ar2_glyc__3,3.1253777524
crp__delar2_glyc__1,2.2059514814
crp__delar2_glyc__2,2.0273684667
crp__delar2_glyc__3,1.1114486657
crp__delcrp_fru__1,6.2169841947
crp__delcrp_fru__2,6.1951472369000005
crp__delcrp_fru__3,6.2820223032
crp__delcrp_glc__1,5.7971365498
crp__delcrp_glc__2,6.0480766223
crp__delcrp_glc__3,6.0260778812
crp__delcrp_glyc__1,5.6123314655000005
crp__delcrp_glyc__2,5.6557559976
crp__delcrp_glyc__3,5.6495562542
glu__glu_ale3__1,1.8857752496
glu__glu_ale4__1,2.0924394144
glu__glu_ale5__1,1.7928413739
glu__glu_ale6__1,1.9208355604
glu__glu_ale8__1,1.5767826344
glu__glu_ale9__1,1.845269999
glu__glu_ale10__1,1.4907575185000002
42c__wt_42c__1,2.3197135674
42c__42c_ale1__1,0.7442607117000001
42c__42c_ale2__1,2.0362116144
42c__42c_ale3__1,1.7248102728
42c__42c_ale4__1,1.7762253661
42c__42c_ale5__1,1.8745025144
42c__42c_ale6__1,1.256698781
42c__42c_ale8__1,0.8750068532
42c__42c_ale9__1,1.722345115
42c__42c_ale10__1,1.2197408279
ssw__wt_ac__1,2.1270516851
ssw__wt_glc__1,2.2902323438
ssw__wt_glyc__1,2.3122125174
ssw__wt_xyl__1,1.107549972
ssw__glc_ale1__1,2.029897309
ssw__glc_ale2__1,2.4238827441
ssw__glc_ale3__1,2.2325321576
ssw__glyc_ale1__1,2.1363047105
ssw__glyc_ale2__1,2.1849396446
ssw__xyl_ale1__1,3.1189451867
ssw__xyl_ale2__1,2.1931881044
ssw__xyl_ale3__1,1.3518377021
ssw__glc_ac_ac2__1,2.3290995376
ssw__glc_ac_glc1__1,1.8674723733
ssw__glc_ac_glc2__1,1.2867688961
ssw__glc_glyc_glc__1,1.7811544204
ssw__glc_glyc_glyc__1,2.8548639302
ssw__glc_xyl_glc__1,1.4778184782000001
ssw__glc_xyl_xyl__1,1.7838026054
pgi__glu4_delpgi__1,2.8677992442
pgi__pgi_ale1__1,5.9604109941
pgi__pgi_ale2__1,6.829320021
pgi__pgi_ale3__1,6.590148072
pgi__pgi_ale5__1,3.8228910274
pgi__pgi_ale6__1,2.5213125483
pgi__pgi_ale7__1,2.0230272769
pgi__pgi_ale8__1,2.6661724084
ica__wt_glc__1,1.9897498349
ica__wt_glc__2,1.8426021589000001
ica__wt_glc__3,1.6879273652
ica__wt_glc__4,2.0088138249
ica__arg_sbt__1,2.5750238055
ica__arg_sbt__2,1.6399242163
ica__cytd_rib__1,2.0109301362
ica__cytd_rib__2,2.9074700412
ica__gth__1,2.6993420945
ica__gth__2,3.1135506156
ica__leu_glcr__1,1.6747857314
