,SACI_RS01525
SRX5495523,0.6005368824275736
SRX5495524,0.3817700653165908
SRX5495525,0.1825590555724768
SRX5495526,0.4307544025179952
SRX6762909,0.050719426038531516
SRX6762910,-0.050719426038530635
SRX6762911,0.363626822115438
SRX6762912,0.11673907838800625
SRX3467357,0.10773547726248367
SRX3467358,-0.10773547726248367
SRX3467359,0.18506992595962932
SRX3467360,-0.29757040863940803
SRX3565164,0.02449139290825375
SRX3565165,-0.38760015688295457
SRX3565166,0.5918062849248145
SRX3565167,-0.3711489388029596
SRX3565168,-0.6727763747380049
SRX3565169,-0.4600881848637739
SRX3565170,-0.4858630798907893
SRX3565171,-0.5744896829847015
SRX3565172,-0.6819915192254635
SRX3565173,0.021300634048973418
SRX3565174,-0.404278485495766
SRX3565176,-0.291549336802821
SRX3565177,-0.6084779418254902
SRX3565178,-0.5466761771858142
SRX3565179,-0.7353249032726756
SRX3565180,-0.002365585864086306
SRX3565181,-0.7028909265161225
SRX3565182,-0.4384784023980153
SRX3565183,-0.233786553009292
SRX3565184,-0.5967204630081833
SRX3565185,-0.5972690830173448
SRX3565186,-0.19404835818650312
SRX3565187,-0.8812891034846899
SRX3565188,0.08030059705358727
SRX3565191,0.1861542336520952
SRX3565192,0.0854314328191661
SRX3565193,-0.5725563469496304
SRX3565194,0.3637058809757274
SRX3565195,-0.2714923088601511
SRX3565197,0.5575267698368087
SRX3565198,-0.7288505952322142
SRX3565199,0.1753107281398707
SRX3565200,0.3017085378355944
SRX3565201,-0.031925029814486194
SRX3565202,-0.6366485238875388
SRX3565203,0.2974619815347861
SRX3565204,-0.20678353830422846
SRX3565205,-0.32842395404731217
SRX3565206,-0.02212580704416833
SRX3565208,0.19517417577554053
SRX3565209,0.14494890646446912
SRX3565210,0.29253155004697184
SRX3565211,0.219449762859373
SRX4001511,-0.11822943810595632
SRX4001513,0.11822943810595632
SRX4001514,0.7328558944023404
SRX4001515,-0.40003658532870734
SRX4001516,0.3795586875082195
SRX4001517,0.14089754515601086
SRX4001518,-0.8298226324651923
SRX4001519,-0.3091872255343633
SRX4001520,-0.32354133340252833
SRX4001521,-1.1936997999654713
SRX4001522,-0.6956333292492465
SRX4001523,-0.9441957622976628
SRX4001524,-1.5111496713312391
SRX4001525,-0.6514219785613058
SRX4001526,-0.8976409220071409
SRX4001528,-1.097335930032845
SRX3823521,0.042311719865598896
SRX3823522,-0.0967676986252508
SRX3823523,0.05445597875965014
SRX3823524,0.013943501431103122
SRX3823525,0.04550980004606675
SRX3823526,-0.19007134482875102
SRX3823527,0.02123985539125961
SRX3823528,-0.006239159160190688
SRX3823529,-0.07219819525337634
SRX3823530,0.07379454194751656
SRX3823531,-0.18033808361202208
SRX3823532,-0.06805541544606886
SRX3823533,0.19606471309786588
SRX3823534,0.1329115406550221
SRX3823536,-0.2396944596379749
SRX3823537,0.2726195758642378
SRX3823538,0.2731317688708872
SRX3823539,0.5348195104141961
SRX5653264,-0.2837263496032687
SRX5653265,-0.3201840426059741
SRX5653266,-0.4948231995152188
SRX5653267,0.11484774685710253
SRX5653268,-0.013138667044143126
SRX5653269,-0.10170907981296028
