,USA300HOU_RS13955
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0094923101
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1976969281
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.1106429469
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.950269231
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1899607841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1719922066
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0849592416
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9793178076
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0148065769
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0275000628
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6773494981
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9131984284
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2458635118
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3717998341
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.1790253351
USA300_LAC_U01-Set001_R10LB_Control_1,6.959588335
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8816888432
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8753497452
USA300_LAC_U01-Set001_R10LB_Control_2,6.8971542115
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.783906439
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6162061673
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0102340723
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2492390354
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0270336211
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7682418955
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.043733561
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9181569338
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.2335637283
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0003398137
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3248994872
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1883876973
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1320065715
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.3739941952
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1323807347
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3913159663
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.860633337
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.8461224444
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7782705081
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7217036501
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5460448998
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0165057633
