,b0344
ecoli_00001,-0.0783725805
ecoli_00002,0.0783725805
ecoli_00003,-0.0496684255
ecoli_00004,0.0091234795
ecoli_00005,0.0515355585
ecoli_00006,0.1554274505
ecoli_00007,-0.17240626350000002
ecoli_00008,-0.0503729645
ecoli_00009,0.0182131305
ecoli_00010,0.0497579345
ecoli_00011,0.2566303595
ecoli_00012,0.42042699250000004
ecoli_00014,0.42174834650000004
ecoli_00015,0.2230588715
ecoli_00016,0.2329378045
ecoli_00017,0.2246167595
ecoli_00018,0.16820598050000002
ecoli_00019,-0.2578054605
ecoli_00020,-0.3348100965
ecoli_00021,-0.3509240945
ecoli_00022,-0.13542961850000002
ecoli_00023,-0.4212710885
ecoli_00024,-0.37447095150000004
ecoli_00025,-0.0810482295
ecoli_00026,-0.2447854325
ecoli_00027,-0.3528534975
ecoli_00028,-0.3080466845
ecoli_00029,-0.4909755055
ecoli_00030,-0.10757902450000001
ecoli_00031,-0.2012004135
ecoli_00032,-0.1990134975
ecoli_00033,0.0885975345
ecoli_00034,-0.3794392755
ecoli_00035,-1.0680403245
ecoli_00036,-0.8375934465
ecoli_00037,-1.1313677905
ecoli_00038,-1.0088776125
ecoli_00039,-1.0586401585
ecoli_00040,-0.8750635005
ecoli_00041,0.1463607195
ecoli_00042,0.2076971725
ecoli_00043,-0.9620380705
ecoli_00044,-1.1683380155
ecoli_00045,-1.3626864825
ecoli_00046,-1.1317967095
ecoli_00047,-1.3085008505
ecoli_00048,-1.0401193835
ecoli_00049,0.0701161785
ecoli_00050,0.3562080325
ecoli_00051,0.1192952285
ecoli_00052,0.2954456355
ecoli_00053,0.6983308185
ecoli_00054,2.2794224765
ecoli_00055,1.8727050095000002
ecoli_00056,-0.7274039685
ecoli_00057,-0.5111656435
ecoli_00058,-0.7907983825
ecoli_00059,-0.3913149045
ecoli_00060,-0.7990245715000001
ecoli_00061,-0.7073160075
ecoli_00062,-0.9000279715
ecoli_00063,-0.7239751725
ecoli_00064,-0.4297456025
ecoli_00065,-0.3070950635
ecoli_00066,-1.1334429095
ecoli_00067,-1.4339078865000001
ecoli_00068,-0.5800602785
ecoli_00070,-0.1667805205
ecoli_00071,-0.3420915565
ecoli_00072,0.07402059450000001
ecoli_00073,0.1907669395
ecoli_00074,0.2804768595
ecoli_00075,0.5496899325
ecoli_00077,-0.8376856055
ecoli_00078,-0.9578591075
ecoli_00079,-0.9023262215000001
ecoli_00080,-1.5607601585
ecoli_00081,-1.0009099755
ecoli_00082,1.2436335535
ecoli_00083,1.5817032935
ecoli_00084,1.3680409685
ecoli_00085,1.1355459745
ecoli_00086,1.0386897055
ecoli_00087,1.0535590195
ecoli_00088,-0.13847106750000002
ecoli_00089,0.0314303805
ecoli_00090,-0.0999427165
ecoli_00091,0.0447233535
ecoli_00092,0.9481869705
ecoli_00093,0.2454121685
ecoli_00094,4.3224798345
ecoli_00095,4.2074511415
ecoli_00096,0.9587885615
ecoli_00097,0.5433531885
ecoli_00098,3.9065887135
ecoli_00099,3.9101912635
ecoli_00100,0.5660412215
ecoli_00101,0.2453650135
ecoli_00102,0.2472734655
ecoli_00103,2.0498775195
ecoli_00104,2.0408011985
ecoli_00105,0.8287507005
ecoli_00106,1.0250629435
ecoli_00107,0.7112093235
ecoli_00108,-0.2573244575
ecoli_00109,-0.7433263235
ecoli_00110,-0.7617335605000001
ecoli_00111,-0.5058264055
ecoli_00112,-0.4774357985
ecoli_00113,1.8096882575
ecoli_00114,2.0008351525
ecoli_00115,1.9608270925
ecoli_00116,-0.4243374125
ecoli_00117,-0.4352255615
ecoli_00118,-0.4740374465
ecoli_00119,-0.0459189185
ecoli_00120,-0.0500444265
ecoli_00121,-0.1027711765
ecoli_00122,-0.4596607855
ecoli_00123,0.0316045235
ecoli_00124,0.0003098725
ecoli_00125,0.7262349685
ecoli_00126,0.49987655750000004
ecoli_00127,1.5277751015
ecoli_00128,0.9235599945
ecoli_00129,0.8788357295
ecoli_00130,0.5286324445
ecoli_00131,0.2170344475
ecoli_00132,0.2129968365
ecoli_00133,1.1226854135
ecoli_00134,0.6593806995
ecoli_00135,0.1956356575
ecoli_00136,0.2410154055
ecoli_00137,0.33770834650000003
ecoli_00138,1.1963979115
ecoli_00139,0.9654973635
ecoli_00140,0.8964217165
ecoli_00141,0.8121644585000001
ecoli_00142,1.4139124145
ecoli_00143,-0.0061681355000000005
ecoli_00144,0.6652191565000001
ecoli_00145,-0.0030791195
ecoli_00146,0.8282451485000001
ecoli_00147,-0.23679911550000002
ecoli_00148,0.3846988445
ecoli_00149,0.1568100915
ecoli_00150,0.3574692975
ecoli_00151,1.4124973625
ecoli_00152,0.4247144405
ecoli_00153,0.9060129505000001
ecoli_00154,-0.32959428150000003
ecoli_00155,-0.4428235755
ecoli_00157,0.3782029435
ecoli_00158,0.7240765195000001
ecoli_00159,-0.1646920835
ecoli_00160,0.2735263815
ecoli_00169,0.3072490325
ecoli_00170,0.1048345265
ecoli_00171,0.0190633015
ecoli_00172,-0.4272315555
ecoli_00173,1.2123033055
ecoli_00174,0.3702912525
ecoli_00175,1.0414997085
ecoli_00176,1.2862724685
ecoli_00177,-0.1037449745
ecoli_00178,-0.0185810875
ecoli_00179,0.1344065905
ecoli_00180,0.0248346205
ecoli_00181,0.24358697950000002
ecoli_00182,0.0054800925
ecoli_00183,-0.2143154695
ecoli_00184,0.007770888500000001
ecoli_00185,-0.0735690065
ecoli_00186,-0.0646374265
ecoli_00187,4.9344033785
ecoli_00188,5.1196249285
ecoli_00189,-0.08590914350000001
ecoli_00190,-0.10869685650000001
ecoli_00191,0.0930695145
ecoli_00192,0.15670880950000002
ecoli_00193,-0.3262200295
ecoli_00194,-0.4049998435
ecoli_00195,-1.2218505785
ecoli_00196,-0.5343792185
ecoli_00197,-0.6442302505
ecoli_00198,-1.3824335585
ecoli_00199,-0.0071980255
ecoli_00200,-0.08487707550000001
ecoli_00201,0.1507066145
ecoli_00202,-0.029528763500000003
ecoli_00203,-0.06806432450000001
ecoli_00204,-0.3774309985
ecoli_00205,-0.0415063305
ecoli_00206,-0.14657000950000001
ecoli_00207,0.0194426015
ecoli_00208,0.1062541655
ecoli_00209,-0.1573571575
ecoli_00210,-0.0299912455
ecoli_00211,-0.14245894650000002
ecoli_00212,-0.2565049415
ecoli_00213,0.5439464995000001
ecoli_00214,0.3924387355
ecoli_00215,-0.1476107465
ecoli_00216,-0.37107562050000004
ecoli_00217,-0.0130243065
ecoli_00218,-0.1527125695
ecoli_00219,-0.28797201850000004
ecoli_00220,-0.4575415805
ecoli_00221,-0.2246318175
ecoli_00222,-0.35069487650000003
ecoli_00223,-0.44763211950000004
ecoli_00224,-0.2614237075
ecoli_00225,0.1754601485
ecoli_00226,0.2608457575
ecoli_00227,-1.3937338335
ecoli_00228,-1.1414705755
ecoli_00229,-1.2785649015
ecoli_00230,-1.0303263995
ecoli_00231,-1.2512709595
ecoli_00232,-1.1149303585
ecoli_00233,-1.3384083315
ecoli_00234,-1.2037540025
ecoli_00235,-1.2655747205
ecoli_00236,-1.0269757995
ecoli_00237,-1.1939655945
ecoli_00238,-1.1555488034999999
ecoli_00239,-1.3147445965
ecoli_00240,-1.2171212064999999
ecoli_00241,0.8203583815000001
ecoli_00242,0.7133604075000001
ecoli_00243,0.8963220825
ecoli_00244,0.9753155235000001
ecoli_00245,0.3350573025
ecoli_00246,1.2025716405
ecoli_00247,1.4227657835
ecoli_00248,1.5249999535
ecoli_00249,0.7003124665
ecoli_00250,0.7287959325000001
ecoli_00251,1.0130774925
ecoli_00252,0.6528382775
ecoli_00253,1.0555668385
ecoli_00254,0.9845746485
ecoli_00255,1.4490095015
ecoli_00256,1.3229684495
ecoli_00257,1.4047713835
ecoli_00258,1.4085169665000001
ecoli_00259,0.7994736475
ecoli_00260,0.9265420685
ecoli_00261,0.9661750425000001
ecoli_00262,0.4274495995
ecoli_00263,-0.0814553225
ecoli_00264,-0.2413654685
ecoli_00265,-0.5220664745
ecoli_00266,-0.3528269545
ecoli_00267,0.1062827115
ecoli_00268,-0.018486594500000002
ecoli_00269,-0.4942791635
ecoli_00270,0.12554592250000002
ecoli_00271,0.5963050455000001
ecoli_00272,0.4562339575
ecoli_00273,-0.27230511150000003
ecoli_00274,-0.045585097500000005
ecoli_00275,-0.1051451255
ecoli_00276,-0.0497151335
ecoli_00277,-0.3333124315
ecoli_00278,0.1291813375
ecoli_00279,-0.3713121695
ecoli_00280,-0.1418800785
ecoli_00281,-0.0375255715
ecoli_00282,-0.3748891055
ecoli_00283,-0.047447458500000005
ecoli_00284,-0.5476509275
ecoli_00285,-0.3667450615
ecoli_00286,-0.1388094115
ecoli_00287,0.4063464285
ecoli_00288,0.3885986715
ecoli_00289,-0.5169867395000001
ecoli_00290,-0.1942587345
ecoli_00291,-0.0857020065
ecoli_00292,-0.1670693385
ecoli_00293,-0.5436224275
ecoli_00294,-0.2036792315
ecoli_00295,-0.0074885575000000005
ecoli_00296,-0.1715104915
ecoli_00297,-0.30507161450000003
ecoli_00298,-0.1162313355
ecoli_00299,-0.2074040225
ecoli_00300,-0.3935217655
ecoli_00301,0.1891217775
ecoli_00302,0.3736932045
ecoli_00303,-0.5706246845
ecoli_00304,-0.1228119285
ecoli_00305,0.09144321350000001
ecoli_00306,-0.015641131500000002
ecoli_00307,0.3022421965
ecoli_00308,-0.0486380435
ecoli_00309,0.8438650115
ecoli_00310,0.8189753185
ecoli_00311,0.14594334550000002
ecoli_00312,0.0339183115
ecoli_00313,-0.3759237965
ecoli_00314,-0.1098527675
ecoli_00315,-0.1714145715
ecoli_00316,0.0800240515
ecoli_00317,-0.1646697975
ecoli_00318,-0.1425275875
ecoli_00319,0.0458331285
ecoli_00320,0.1541591045
ecoli_00321,0.2045650785
ecoli_00322,0.1801494025
ecoli_00323,-0.0431455585
ecoli_00324,-0.0648662925
ecoli_00325,-0.2874252885
ecoli_00326,-0.2211915505
ecoli_00327,0.2003645745
ecoli_00328,0.2883602375
ecoli_00329,0.26717189950000003
ecoli_00330,-0.15567637650000002
ecoli_00331,-0.3548227115
ecoli_00332,-0.2265011735
ecoli_00333,-0.0218900035
ecoli_00334,0.0107453335
ecoli_00335,0.0907970025
ecoli_00336,0.16873277750000001
ecoli_00337,-0.32883293550000003
ecoli_00338,-0.3017745685
ecoli_00339,-0.0206698225
ecoli_00340,0.1940494485
ecoli_00341,0.0032952625
ecoli_00342,0.050906242500000004
ecoli_00343,-0.39726856650000003
ecoli_00344,-0.38191860250000004
ecoli_00345,-0.5625777345
ecoli_00346,-0.2635708015
ecoli_00347,-0.17053345450000001
ecoli_00348,-0.18442806450000002
ecoli_00349,0.1433430835
ecoli_00350,-0.1872651645
ecoli_00351,-0.050925872500000004
ecoli_00352,0.1531913265
ecoli_00353,0.3175064595
ecoli_00354,0.34683759950000004
ecoli_00355,-0.6606731145
ecoli_00356,-0.5966103725
ecoli_00357,-0.2016984625
ecoli_00358,-0.1688251985
ecoli_00359,-0.5790757645
ecoli_00360,-0.39922538550000003
ecoli_00361,-0.4918132485
ecoli_00362,-0.5299704885000001
ecoli_00363,-0.33522933250000003
ecoli_00364,-0.3613069405
ecoli_00365,-0.2898170685
ecoli_00366,0.8033206895
ecoli_00367,-0.4424290845
ecoli_00368,-0.7921450285
ecoli_00369,-0.9292500355000001
ecoli_00370,-0.3273837685
ecoli_00371,0.0499876795
ecoli_00372,0.0421449455
ecoli_00373,-1.1839614735
ecoli_00374,-0.9642611855000001
ecoli_00375,-0.3158249895
ecoli_00376,-0.32508736650000003
ecoli_00377,-0.4250236875
ecoli_00378,-0.4531237785
ecoli_00379,0.1303840265
ecoli_00380,0.0017295375000000001
ecoli_00381,-0.23785790850000002
ecoli_00382,-0.4786316955
ecoli_00383,0.0373985555
ecoli_00384,-0.0218516215
ecoli_00385,-0.5413298545
ecoli_00386,-0.1963226535
ecoli_00387,-0.2043374715
ecoli_00388,-0.15011709850000002
ecoli_00389,-0.35211983350000003
ecoli_00390,-0.4858441035
ecoli_00391,-0.4260046615
ecoli_00392,-0.5274053975
ecoli_00393,-0.4016099145
ecoli_00394,-0.0773947435
ecoli_00395,-0.16201381550000002
ecoli_00396,-0.2366376855
ecoli_00397,0.22102983650000002
ecoli_00398,0.2926781505
ecoli_00399,-0.1729199875
ecoli_00400,-0.3955491695
ecoli_00401,-0.4147887215
ecoli_00402,-0.6858825095000001
ecoli_00403,0.4466223905
ecoli_00404,0.16866912750000002
ecoli_00405,-0.2428254595
ecoli_00406,-0.8219197905000001
ecoli_00407,-0.5036505105
ecoli_00408,-0.5321032385
ecoli_00409,0.1605508035
ecoli_00410,0.5482182035000001
ecoli_00411,-0.5334775615
ecoli_00412,-0.7509260825
ecoli_00413,-0.6944419055000001
ecoli_00414,-0.6500787375
ecoli_00415,0.4736585555
ecoli_00416,0.2566187505
ecoli_00417,-0.3602428395
ecoli_00418,-0.4596120835
ecoli_00419,-0.2479211925
