,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1696289185000004,0.5573925826854994,2.0,0.0,-1.5637649935000004,1.0,-0.7754928435000004
1,RichMedia__BHIN_Growth_Mid,-0.956086151,0.7073370625306564,2.0,2.0,-0.4559233174999999,3.0,-1.4562489845000002
2,RichMedia__BHIN_Growth_Stat,-2.1218526305000003,0.06462163171921959,2.0,4.0,-2.1675470245,5.0,-2.0761582365000004
3,RichMedia__LBv2_Growth_Late,-0.4213857775000003,0.21356884563685094,2.0,6.0,-0.5724017565000006,7.0,-0.2703697985
4,RichMedia__LBv2_Growth_Mid,-4.579669976578771e-16,0.20164331511676406,2.0,8.0,0.1425833554999993,9.0,-0.1425833555000002
5,RichMedia__LBv2_Growth_Stat,-2.7094350895000003,0.1646521771501502,2.0,10.0,-2.8258617605,11.0,-2.5930084185
6,RichMedia__MHB_Rich_Mid,-0.6950424590000002,0.21654782357348554,2.0,12.0,-0.8481648934999999,13.0,-0.5419200245000004
7,RichMedia__NBO_Rich_Mid,-0.43984243300000037,0.5062189559253656,2.0,14.0,-0.0818915765000003,15.0,-0.7977932895000004
8,Carbon__M9Na_Arabinose_Mid,1.1942344465000003,0.06490293435312482,2.0,16.0,1.2401277515000002,17.0,1.1483411415000004
9,Carbon__M9Na_Galactose_Mid,0.42504134150000006,0.22980044361522103,2.0,18.0,0.2625478895000004,19.0,0.5875347934999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4040571989999999,0.13532645004397897,2.0,20.0,-0.3083669484999998,21.0,-0.4997474495
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6777481105000001,0.08821493536708662,2.0,22.0,-0.7401254895,23.0,-0.6153707315000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5284493534999999,0.22333346419759167,2.0,24.0,-1.3705287464999998,25.0,-1.6863699605
13,Carbon__M9Na_GlcNAc_Mid,0.11998122450000004,0.2797050166427719,2.0,26.0,0.3177625385000002,27.0,-0.0778000895000001
14,Carbon__M9Na_Gluconate_Mid,0.3170315625,0.33720351769204104,2.0,28.0,0.0785926684999998,29.0,0.5554704565000002
15,Carbon__M9Na_Glucosamine_Mid,-0.08831447149999985,0.11994133878575418,2.0,30.0,-0.1731258054999997,31.0,-0.0035031375
16,Carbon__M9Na_Glycerol_Mid,0.6692121934999999,0.26560112559640764,2.0,32.0,0.8570205504999997,33.0,0.4814038365000002
