,USA300HOU_RS14745
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8385242497
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3397866234
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.3656339011
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8827855636
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.429793412
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9653995233
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5863539604
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.7453137497
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8674771456
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.1614564603
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.284083572
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8854245241
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6995918562
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4800645208
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.780309618
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0389992858
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1686895608
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5566178838999996
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1912840852
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6694454541
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.9917162932
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.4535529193
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.400704823
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7223614341
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,3.6242458351
USA300_TCH1516_BK-Set001_THB_Control_2,3.7895002615
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2981596348
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6686957571
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1353124454
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.9819524157
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9316803183999998
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2894292192
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8298588664
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6426409255
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7861170177
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8220557937
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,0.0
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5518445523
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4576833502
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0243261788
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8940776747
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3926919492
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.4846669861
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1982422168
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.3892451375
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9307840883
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7071475759
USA300_TCH1516_ICA-Set003_Control_1,6.3864194454
USA300_TCH1516_ICA-Set003_Control_2,5.9645667259
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2693357207
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.175059071
