,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.01999832612184094,3.0,0.0,-0.007615972800000001,6.0,-0.015071387700000001,12.0,0.0226873605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0352259128,0.05516472792730008,3.0,1.0,-0.07321054,7.0,0.028049843300000002,13.0,-0.0605170417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3038969259,0.3303026503427367,3.0,2.0,-0.5153343226,8.0,0.0767226842,14.0,-0.4730791393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30412733399999997,0.07174441344979664,3.0,3.0,-0.2221871138,9.0,-0.3556620594,15.0,-0.3345328288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6210343905666668,0.3960466900423093,3.0,4.0,-0.9560647117000001,10.0,-0.7230911010000001,16.0,-0.183947359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5706899545,0.13127441855212527,3.0,5.0,-0.722069913,11.0,-0.5017862916,17.0,-0.4882136589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6830769474,0.12173962503308218,2.0,18.0,0.5969940330000001,71.0,0.7691598618000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7511044416333335,0.489593222130528,3.0,19.0,1.1887114117,70.0,2.08217162,205.0,1.9824302932000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.17700524745,0.9443480997234697,8.0,20.0,-2.9783340655,32.0,-0.7268277121000001,55.0,-0.5988352993,67.0,-0.8051893744,126.0,-0.3328654073,147.0,-0.8866718920000001,203.0,-0.7509281279000001,210.0,-2.3363901011,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12875884983333333,1.1782129233522658,3.0,21.0,0.1982054962,34.0,-1.0826413896,61.0,1.2707124429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1944058116875,1.0555611009166757,8.0,22.0,1.7135020047,104.0,3.5525937376,111.0,1.5652220149,133.0,2.0072959685,165.0,1.2669446725,238.0,2.6971926144,265.0,0.9421055405000001,270.0,3.8103899404,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.16926646044285723,1.378564459424681,7.0,23.0,-1.3064318400000001,56.0,-0.8307260515,82.0,0.1594329296,118.0,2.5946634957,134.0,-1.4669857759,137.0,-0.5142025228,227.0,0.17938454180000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.837742868625,0.5017174541628774,4.0,24.0,-0.2306864917,101.0,-0.9251743187,139.0,-0.748274302,149.0,-1.4468363621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7508917442,0.7241716909211947,4.0,25.0,0.2594981744,123.0,0.464226521,155.0,0.4518290028,191.0,1.8280132786,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6899387780666667,0.49678653682581925,3.0,26.0,0.24037931980000002,59.0,1.2232944027000001,159.0,0.6061426117000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.63101281734,0.46120861157635434,5.0,27.0,-0.4408010356,76.0,-0.4485329206,146.0,-1.0727658446,162.0,-1.1367800362,262.0,-0.0561842497,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.526561275375,1.1292611858421424,4.0,28.0,-0.6031327472,94.0,2.0518000453,186.0,0.5979568456000001,231.0,0.0596209578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3346129348666669,0.8542507968881183,3.0,29.0,-2.0077461673,49.0,-0.3736160483,260.0,-1.6224765890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.3965179691,1.6660335918741769,5.0,30.0,-2.9783340655,77.0,-2.9783340655,172.0,-0.41060254090000003,259.0,0.8660382036000001,280.0,-1.4813573772,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.48439763045,0.3304593084690075,4.0,31.0,-1.2215161464,40.0,-1.7139390458000001,138.0,-1.8214255487000002,192.0,-1.1807097809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3147465514857143,0.6801449299780254,7.0,33.0,-0.8982765455,39.0,-1.0583257988,58.0,-0.32096300580000003,122.0,0.9035673668,170.0,-0.7501127614,244.0,-0.20813432780000002,261.0,0.1290192121,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.8467713884142858,1.1281326782398096,7.0,35.0,-1.5289505860000001,79.0,-1.0261657439,92.0,0.0051713868,208.0,0.3431473215,251.0,-0.3509479957,263.0,-2.9783340655,299.0,-0.3913200361,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.9013589100999999,0.8337787206975222,3.0,36.0,-0.5103862601,234.0,-0.3349120062,275.0,-1.858778464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.0824183829,0.30683170393329817,3.0,37.0,0.24785962990000002,214.0,-0.1365032573,307.0,-0.3586115213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8828144935250001,0.23366411371237522,4.0,38.0,-1.0285075597,102.0,-0.9905476271,248.0,-0.5337824368,269.0,-0.9784203505000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.6006533763,0.49549076378880885,4.0,41.0,-0.10490270700000001,178.0,-1.2662338595,249.0,-0.6448626391,309.0,-0.3866142996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.45096302555,0.13016125201848225,2.0,42.0,-0.3589251216,294.0,-0.5430009295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.8209006710125,1.8227489694712964,8.0,43.0,-2.1110924519,142.0,2.0409267681,166.0,0.47863271560000004,177.0,0.6677170717,221.0,-1.1494889963000001,256.0,-2.9783340655,282.0,-0.5372323443,305.0,-2.9783340655,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.65003537185,1.8784980274422949,2.0,44.0,-2.9783340655,154.0,-0.3217366782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.43861830363333343,0.5382683487853468,18.0,45.0,-0.0876408575,54.0,0.6058415034,106.0,-0.2021475316,108.0,0.1390794532,135.0,-0.1487028864,143.0,-1.1067002145,150.0,0.0748308835,183.0,-1.2899480672,204.0,-0.1061154972,226.0,-0.2990111203,253.0,-0.2992676119,255.0,-1.2751744101,257.0,-0.1971865303,264.0,-0.4324150659,268.0,-0.7207163915,284.0,-1.2990682921,300.0,-0.5724677067,306.0,-0.6783191223
30,abx_mega__dmso-10,-0.5791139613666667,0.338370606438906,3.0,46.0,-0.7786280058,57.0,-0.7702869597,66.0,-0.18842691860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.12456883673999997,1.061283924040121,5.0,47.0,-1.4509605158,72.0,-0.5586085009,112.0,1.456887851,156.0,0.1073399334,212.0,-0.1775029514,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8269345611666669,0.6064663414863883,3.0,48.0,-1.5137393231,184.0,-0.6019629093000001,266.0,-0.36510145110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.4739083413000003,0.5956550594683941,3.0,50.0,-1.5378086557000001,245.0,-2.0350370256,258.0,-0.8488793426000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.82867876625,1.0803626875846697,4.0,51.0,-1.6501306951,119.0,0.7589762523,120.0,-1.1324541064,278.0,-1.2911065158000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.08262033815,0.5373443767749128,2.0,52.0,-1.4625801908,182.0,-0.7026604855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.5688337325,0.4212513645890354,5.0,53.0,0.0445386574,90.0,-0.4125327291,100.0,-0.56074959,216.0,-0.9001086346,293.0,-1.0153163662,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.1565949725,0.18139702137315644,2.0,60.0,0.0283279086,78.0,0.2848620364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.186117505975,1.2028003050904357,8.0,62.0,-0.36735042500000004,91.0,2.7752795003,103.0,1.0373723318999999,105.0,-0.6558146678,117.0,1.7575041274,141.0,0.9203337941,174.0,2.1008377935,201.0,1.9207775934,,,,,,,,,,,,,,,,,,,,
