,61
control__wt_glc__1,0.5952372123
control__wt_glc__2,-0.5952372123
fur__wt_dpd__1,1.9691143808
fur__wt_dpd__2,2.3655470277
fur__wt_fe__1,-1.341420194
fur__wt_fe__2,-2.2869660051
fur__delfur_dpd__1,2.4241634332
fur__delfur_dpd__2,1.9570431782000002
fur__delfur_fe2__1,2.1740532137
fur__delfur_fe2__2,2.1208042068
acid__wt_ph5__1,-0.2747004619
acid__wt_ph5__2,-1.1380947265999999
acid__delgadx_ph5__1,-1.2079830773
acid__delgadx_ph5__2,-1.5916067297
acid__delgadw_ph5__1,-8.4321962677
acid__delgadw_ph5__2,-8.1054005427
acid__delgade_ph5__1,-0.6460891998
acid__delgade_ph5__2,-1.1774262944
oxidative__wt_pq__1,0.5014985793
oxidative__wt_pq__2,1.4522616859
oxidative__deloxyr_pq__1,2.9173505023
oxidative__deloxyr_pq__2,3.932672295
oxidative__delsoxr_pq__1,2.7127638750000003
oxidative__delsoxr_pq__2,2.0747054615
oxidative__delsoxs_pq__1,2.3607587352
oxidative__delsoxs_pq__2,2.2709030177000002
nac_ntrc__wt_csn__1,-0.7147140423
nac_ntrc__wt_csn__2,0.0322964056
nac_ntrc__wt_cytd__1,0.8990986710000001
nac_ntrc__wt_cytd__2,0.6470515469
nac_ntrc__wt_gln__1,-3.8694433740000003
nac_ntrc__wt_gln__2,-4.4553616094
nac_ntrc__bw_delnac_csn__1,0.4422161603
nac_ntrc__bw_delnac_csn__2,2.6972177631000003
nac_ntrc__bw_delnac_cytd__1,-0.1718855649
nac_ntrc__bw_delnac_cytd__2,-0.0870869934
nac_ntrc__bw_delnac_gln__1,1.2232483757
nac_ntrc__bw_delnac_gln__2,1.4728378944
nac_ntrc__bw_delnac_nh4__1,-0.0591120839
nac_ntrc__bw_delnac_nh4__2,0.3059488045
misc__wt_no_te__1,0.6872022094
misc__wt_no_te__2,0.7248114447
misc__bw_delcbl__1,0.7184980501
misc__bw_delcbl__2,0.299476935
misc__bw_delfabr__1,-1.769043296
misc__bw_delfabr__2,-1.7037454284
misc__bw_delfadr__1,0.9731250130000001
misc__bw_delfadr__2,1.4788598391
misc__nitr_031__1,0.8901752194
omics__wt_glu__1,-6.9800941321
omics__wt_glu__2,-6.9122255008
omics__wt_gly__1,-1.2356802541
omics__wt_gly__2,-0.8908525546
omics__wt_thr__1,-11.0539864517
omics__wt_thr__2,-10.546069929
omics__bw_ac__1,-2.1181639621
omics__bw_ac__2,-1.039073609
omics__bw_fum__1,-0.2852843419
omics__bw_fum__2,-0.22518898340000001
omics__bw_glc__1,1.577818477
omics__bw_glc__2,0.9991269740000001
omics__bw_pyr__1,0.3047110622
omics__bw_pyr__2,0.33034172040000004
ompr__wt_nacl__1,-0.7608186572000001
ompr__wt_nacl__2,-0.8613043339
ompr__bw_delompr_nacl__1,-1.5668136060000002
ompr__bw_delompr_nacl__2,-1.8468553537
minspan__wt_ade__1,-8.1733216416
minspan__wt_glc__1,-3.7913490388
minspan__wt_glc__2,-5.3898693967
minspan__wt_glc__3,-4.7070511514
minspan__wt_glc__4,-3.5237643389
minspan__wt_glc_anaero__1,-19.1062243523
minspan__wt_glc_anaero__2,-18.4818381187
minspan__wt_trp__1,-22.3006318408
minspan__bw_delcra_glc__1,-16.8928604331
minspan__bw_delcra_glc__2,-17.1610071918
minspan__bw_delcra_trp__1,-21.4799739126
minspan__bw_delmntr__1,-19.0397797649
minspan__bw_delnac_ade__1,-1.5867695529999999
minspan__bw_delnac_glc__1,-11.984276038299999
cra_crp__wt_ac__1,-0.1482771376
cra_crp__wt_ac__2,-0.23640667340000002
cra_crp__wt_fru__1,-2.0866389303
cra_crp__wt_fru__2,-1.534096219
cra_crp__delcra_ac__1,1.1835252259
cra_crp__delcra_ac__2,2.1582833625
cra_crp__delcra_fru__1,0.7232066165000001
cra_crp__delcra_fru__2,1.4308605567
cra_crp__delcra_glc__1,-0.4138458217
cra_crp__delcra_glc__2,0.8001790195
rpoB__wt_031__1,-3.3885929038000002
rpoB__wt_044__1,-2.3385675929
rpoB__wt_lb__1,-3.76333921
rpoB__wt_lb__2,-4.2328988416
rpoB__rpoBE546V_031__1,-2.1492103489
rpoB__rpoBE546V_044__1,-1.415506041
rpoB__rpoBE546V_lb__1,-2.5972780854
rpoB__rpoBE546V_lb__2,-2.0799872022
rpoB__rpoBE546V_glc__1,2.5554153404
rpoB__rpoBE672K_glc__1,0.6070262236
rpoB__rpoBE672K_glc__2,0.8617733642000001
rpoB__rpoBE672K_lb__1,-5.1107411457
rpoB__rpoBE672K_lb__2,-5.2389063623
crp__wt_fru__1,-0.0071345639
crp__wt_glyc__1,-1.8866736154
crp__wt_glyc__2,-0.5188292985
crp__delar1_glyc__1,2.117566545
crp__delar1_glyc__2,4.2577598959
crp__delar1ar2_glyc__1,-3.2659585798
crp__delar1ar2_glyc__2,-2.9259032907
crp__delar1ar2_glyc__3,-1.1147137433
crp__delar2_glyc__1,-4.9323633802
crp__delar2_glyc__2,-6.4072662538
crp__delar2_glyc__3,-8.9821937313
crp__delcrp_fru__1,0.22498561920000001
crp__delcrp_fru__2,0.1757405645
crp__delcrp_fru__3,0.46021752260000004
crp__delcrp_glc__1,1.1102969789000001
crp__delcrp_glc__2,1.0416477895
crp__delcrp_glc__3,1.2381926183
crp__delcrp_glyc__1,2.6577070874
crp__delcrp_glyc__2,2.7750359603
crp__delcrp_glyc__3,2.7007162916
glu__glu_ale3__1,1.2513297209
glu__glu_ale4__1,1.9142855981
glu__glu_ale5__1,1.8852346061
glu__glu_ale6__1,-5.7162077878
glu__glu_ale8__1,1.8918820420000002
glu__glu_ale9__1,0.5553213015
glu__glu_ale10__1,-2.2609088167999998
42c__wt_42c__1,-0.5998160125
42c__42c_ale1__1,-11.4254540246
42c__42c_ale2__1,1.1910147931
42c__42c_ale3__1,1.7519091702
42c__42c_ale4__1,4.124969183
42c__42c_ale5__1,-0.28578307610000003
42c__42c_ale6__1,-8.8461013167
42c__42c_ale8__1,5.5408488508
42c__42c_ale9__1,0.8322269467000001
42c__42c_ale10__1,4.4024021348
ssw__wt_ac__1,2.4879520269
ssw__wt_glc__1,2.3424619967
ssw__wt_glyc__1,-8.5077463453
ssw__wt_xyl__1,4.5800532758
ssw__glc_ale1__1,-16.4590524358
ssw__glc_ale2__1,-21.7877733609
ssw__glc_ale3__1,-15.3767167688
ssw__glyc_ale1__1,-17.2546660696
ssw__glyc_ale2__1,-8.3221437277
ssw__xyl_ale1__1,-2.1114143832
ssw__xyl_ale2__1,-0.8297909004
ssw__xyl_ale3__1,0.4029663156
ssw__glc_ac_ac2__1,0.43150164630000004
ssw__glc_ac_glc1__1,4.7425115699
ssw__glc_ac_glc2__1,-19.6839078531
ssw__glc_glyc_glc__1,-1.8590904905
ssw__glc_glyc_glyc__1,-0.1301316558
ssw__glc_xyl_glc__1,-6.5943732246
ssw__glc_xyl_xyl__1,1.1757284205
pgi__glu4_delpgi__1,3.845548394
pgi__pgi_ale1__1,0.7249716089
pgi__pgi_ale2__1,0.4683411837
pgi__pgi_ale3__1,1.2025438538
pgi__pgi_ale5__1,-4.8017971158
pgi__pgi_ale6__1,-4.1796187785
pgi__pgi_ale7__1,-3.338833919
pgi__pgi_ale8__1,-6.1940312361
ica__wt_glc__1,-2.5479651058
ica__wt_glc__2,-2.2365718534
ica__wt_glc__3,3.2866118456
ica__wt_glc__4,2.1592426423
ica__arg_sbt__1,-5.3469157149
ica__arg_sbt__2,-3.2087583719
ica__cytd_rib__1,-8.312914504
ica__cytd_rib__2,-9.9444021563
ica__gth__1,1.2246570105
ica__gth__2,0.3792424286
ica__leu_glcr__1,-2.0455748319
ica__leu_glcr__2,-1.3505609746
ica__met_glc__1,-1.7303504803
ica__met_glc__2,-1.0396217812
ica__no3_anaero__1,3.1668337614
ica__no3_anaero__2,3.309223478
ica__phe_acgam__1,-0.1362102287
ica__phe_acgam__2,-0.7521626366
ica__thm_gal__1,-2.6769066597
ica__thm_gal__2,-2.8723407849
ica__tyr_glcn__1,-2.6569094158
ica__tyr_glcn__2,-3.6473684460999998
ica__ura_pyr__1,1.3370323543
ica__ura_pyr__2,2.1005275341
ica__wt_glc__5,-4.1864477013
ica__wt_glc__6,-7.2831573445
ica__bw_delpurR_cytd__1,-1.1513676867
ica__bw_delpurR_cytd__2,-0.9602170137
ica__ade_glc__1,0.0667185809
ica__ade_glc__2,-0.1146879145
ytf__wt_glc__1,0.7907687865
ytf__wt_glc__2,-1.3435082570999999
ytf__delyafC__1,-12.4834579815
ytf__delyafC__2,-9.7305428403
ytf__delyeiE__1,-14.7884508991
ytf__delyeiE__2,-15.5591425401
ytf__delyiaJ__1,-16.3596422046
ytf__delyiaJ__2,-13.7360223763
ytf__delyieP__1,-2.5332528686
ytf__delyieP__2,-1.4221933729
ytf__wt_ph5__1,2.100862674
ytf__wt_ph5__2,0.9079056641000001
ytf__wt_ph8__1,-0.048408037300000005
ytf__wt_ph8__2,0.6471447242
ytf__delybaO__1,-16.2612417531
ytf__delybaO__2,-10.076531011
ytf__delybaQ__1,-0.255764001
ytf__delybaQ__2,-0.206121726
ytf__delybiH__1,-0.5253592382
ytf__delybiH__2,2.9669065002
ytf__delydcI_ph5__1,0.9985750230000001
ytf__delydcI_ph5__2,0.4537794134
ytf__delydcI_ph8__1,1.4089612592
ytf__delydcI_ph8__2,0.5606125219
ytf__delyddM__1,-9.981741945
ytf__delyddM__2,-6.9645880683
ytf__delyheO__1,-15.1989599876
ytf__delyheO__2,-9.9244450521
fps__bw_glc__1,0.9145304616000001
fps__bw_glc__2,1.1093417824
fps__fps_thrA_ale1__1,0.009930958600000001
