,STM1452
SRX3136375,-0.0177284363
SRX3136376,-0.21255826960000002
SRX3136377,0.0231038898
SRX3136378,0.2071828162
SRX3136379,1.5635147536
SRX3136380,1.6869505704
SRX3136381,1.3620718807
SRX3136382,1.6525576835
SRX8914620,-0.0175541045
SRX8914621,0.0716114261
SRX8914622,-0.0540573217
SRX8914623,0.0601100139
SRX8914625,0.1365193033
ERX3503512,-0.0833889908
ERX3503513,0.0993532755
ERX3503514,-0.0159642847
ERX3503515,0.5214014723
ERX3503516,0.7178424975000001
ERX3503517,0.6654318142
ERX3503518,0.3823985113
ERX3503519,0.5208099485000001
ERX3503520,0.3653615582
SRX2195704,-0.09440747590000001
SRX2195705,0.09440747590000001
SRX2195706,-0.06434943850000001
SRX2195707,-0.1767322447
SRX2195708,-0.0676627625
SRX2195709,-0.4226008269
SRX2195710,0.7581343228
SRX2195711,0.4804414678
ERX3467881,0.051539730400000004
ERX3467883,-0.051539730400000004
SRX3798491,-1.7593016333
SRX3798492,-1.0264214595
SRX3798499,-3.0698958886
SRX3798500,-0.4840973904
SRX3798501,-1.9498839093
SRX3798502,-1.9001423113
SRX3798503,-1.4901787357
SRX3798504,-2.1642167827
SRX3798506,-1.8134696053
SRX3798507,-0.4168946845
SRX3798508,-0.3751862348
SRX3798509,-0.10343184080000001
SRX3798510,0.17024630740000002
SRX3798517,-0.8484649405
SRX3798518,-0.0668144666
SRX4341761,-0.4268857748
SRX4341762,-0.42461907930000004
SRX4341763,-0.38857233890000004
SRX4341764,-0.1231599147
SRX4341765,-0.023029357
SRX4341766,0.026548356000000002
SRX4341767,-0.0418093452
SRX4341768,-0.0625868009
SRX4341769,0.1043961461
SRX1258665,0.4404912238
SRX1258666,0.6889121154000001
SRX1258667,0.3578590226
SRX1258669,0.287540556
SRX1258670,-0.287540556
ERX2079594,-0.28139022550000004
ERX2079595,-0.21024469440000002
ERX2079596,-0.2973816876
ERX2079597,-0.0952341517
ERX2079598,0.0548524591
ERX2079599,0.040381692600000005
SRX2804001,0.24273697760000001
SRX2804004,1.8383223833
SRX2804005,1.780819388
SRX2804006,0.4694613167
SRX2804007,1.8385700749
SRX2804008,1.7993271173
SRX2804009,-0.4582267179
SRX2804010,0.3416554656
SRX2804011,0.3010149856
SRX2804012,0.5490235607
SRX2804013,1.7947978882000002
SRX2804014,1.6588098470000001
SRX2804015,1.6842356148
SRX2804016,1.5026331493
SRX2804017,2.1000059003000002
SRX2804019,1.7316040278
SRX2804020,0.7185491231000001
SRX2804021,0.2835770546
SRX2804022,0.47256722640000004
SRX2804023,1.0748445217
SRX2804024,1.2286263508
SRX2804027,0.2895608202
SRX2804028,-0.4906662493
SRX2804029,0.201105429
SRX2804030,1.8943994434
SRX2804031,2.1904652187
SRX2804032,2.0575495607
SRX2804033,-0.5263445498
SRX2804034,1.6236512306000002
SRX2804035,1.9551787195
SRX2804036,2.0631548094
SRX2804037,1.6005652278
SRX2804038,1.6394796852
SRX2804039,0.2440620102
SRX2804040,0.3994658864
SRX2804041,1.7624516410000002
SRX2804042,1.7982343318
SRX2804043,1.2725460263000001
SRX2804044,1.4027226119
SRX2804045,-0.5339868236
SRX2804046,0.9526147556000001
SRX2804047,2.2192687736
SRX2804048,-0.1018388214
SRX2804049,1.3893256623
SRX2804050,2.0802300084
SRX2804051,2.2190254306
SRX2804052,0.1462635988
SRX2804053,-0.2977440025
SRX2804054,0.018802076
SRX2804055,2.006872894
SRX2804056,1.9240954639
SRX2804057,1.8783588946
SRX2804058,0.4514909999
SRX2804059,-0.1666594758
SRX2070419,-0.8440389205000001
SRX2070420,-0.573823207
SRX2070421,-0.49139164090000004
SRX2070422,0.271967287
SRX2070423,0.2763579922
SRX2070424,0.26151000550000003
SRX2070425,-0.0197593871
SRX2070426,0.0443774485
SRX2070427,-0.024618061400000002
SRX1470895,-0.0040484091
SRX1470896,0.0040484091
SRX2409106,0.0099839835
SRX2409107,-0.0974103191
SRX2409108,0.0874263357
SRX2409109,0.1807196707
SRX2409110,-0.0868739179
SRX2409111,-0.0499748432
SRX7973255,-0.0430024613
SRX7973256,-0.2054866031
SRX7973257,0.2484890645
SRX7973258,-0.1685820137
SRX7973259,-0.08719422190000001
SRX7973260,-0.0020798291
SRX7973261,0.5956229860000001
SRX7973262,0.1907949868
SRX7973264,0.3590815086
SRX7973265,0.4508491985
SRX7973266,0.2029284825
ERX3475890,0.7220364863000001
ERX3475891,-0.0226282114
ERX3475892,0.1035966899
ERX3475894,0.492873471
