,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.9038626448670561,3.0,0.0,0.21470761400000002,6.0,-0.9918837167000001,12.0,0.7771761027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0930151293,0.3372381820627206,3.0,1.0,0.0789460318,7.0,-0.481570677,13.0,0.12357925730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5298172476666667,0.5924685893523155,3.0,2.0,-1.1020742303,8.0,0.0809810586,14.0,-0.5683585713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4428121561,0.3323521824690559,3.0,3.0,-0.5142885918,9.0,-0.7336107854,15.0,-0.0805370911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4015607930666667,0.45467895761867927,3.0,4.0,-0.6802812797000001,10.0,-0.6475174612,16.0,0.12311636170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.156677963,0.2695299443569062,3.0,5.0,-0.3617762491,11.0,0.1485961432,17.0,-0.2568537831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.68919605765,0.17490474570540426,2.0,18.0,1.8128723894,71.0,1.5655197259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2408502146333333,1.5928828077891641,3.0,19.0,-0.5382041513,70.0,2.0733193093,205.0,-0.8125645141000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3239400348375,0.8865520563975603,8.0,20.0,-1.0630066226000001,32.0,-1.4648164629,55.0,0.0778120055,67.0,0.408077491,126.0,-0.1557252426,147.0,0.2619297336,203.0,0.8090252822,210.0,-1.4648164629,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0482891895333333,0.30336771262586737,3.0,21.0,0.7377054808,34.0,1.0632767711,61.0,1.3438853167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.222131100425,0.8302232421198651,8.0,22.0,2.324561107,104.0,3.3765258117,111.0,1.3510414816,133.0,2.2988692726,165.0,1.4381737188,238.0,2.6932099137,265.0,1.1805359978,270.0,3.1141315002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.10602348042857143,1.0516544102477028,7.0,23.0,-1.4648164629,56.0,-0.041665492000000005,82.0,0.1540597331,118.0,1.4067009826999999,134.0,0.0215089033,137.0,-1.4648164629,227.0,0.6468644357000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.43757015377499997,0.7081792261505775,4.0,24.0,1.0084583626999999,101.0,0.5391264606,139.0,-0.5850323213,149.0,0.7877281131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.24638214567499994,1.2241739398364484,4.0,25.0,0.3503876615,123.0,0.6857995734,155.0,-1.4648164629,191.0,1.4141578107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.0719801277333334,1.1981547450321737,3.0,26.0,1.5655581986,59.0,1.9445035192,159.0,-0.2941213346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.89507361504,0.45964739069973143,5.0,27.0,0.7679664439,76.0,0.48096348310000003,146.0,1.6490251109,162.0,0.9708996638,262.0,0.6065133735,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.1242072956749998,1.11576516315156,4.0,28.0,0.7344508282000001,94.0,2.6662954835,186.0,1.068096922,231.0,0.027985949000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6436835264666666,0.5852175038902108,3.0,29.0,-0.9978690699,49.0,0.0318006351,260.0,-0.9649821446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.5541192909000001,1.8442392302618744,5.0,30.0,-1.4648164629,77.0,0.46245164390000004,172.0,-0.8888001014,259.0,3.0807441167,280.0,1.5810172582000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.39336076715,0.5413047932353218,4.0,31.0,0.6764744625,40.0,-0.3828497154,138.0,0.8333055659,192.0,0.44651275560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.7883739297714287,0.23913171828094196,7.0,33.0,0.5196018968,39.0,0.7666616735,58.0,0.7625924968000001,122.0,1.0439016158,170.0,1.1527839126,244.0,0.5235512259,261.0,0.7495246870000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.14380791631428572,1.243037375617692,7.0,35.0,0.5470811368,79.0,-0.08633550940000001,92.0,1.8817015707,208.0,-1.4648164629,251.0,0.7398031643,263.0,-1.4648164629,299.0,0.8540379776,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.1843249010666665,0.4121693867546827,3.0,36.0,0.7400249611,234.0,1.5542306691999999,275.0,1.2587190729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.4922984006,1.0035706656486325,3.0,37.0,0.7063246870000001,214.0,1.3715908097,307.0,-0.6010202949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.54992903325,0.17969993880643195,4.0,38.0,0.5796883498000001,102.0,0.422787375,248.0,0.40486271960000003,269.0,0.7923776886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5398269255,0.32690346773703677,4.0,41.0,0.5015799723000001,178.0,0.6272845806,249.0,0.9090966272000001,309.0,0.1213465219,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5117665008500001,0.15277152662675547,2.0,42.0,0.40374071840000003,294.0,0.6197922833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.260897985975,1.3468582932688642,8.0,43.0,1.074728951,142.0,2.4711511415,166.0,0.32019123790000004,177.0,-0.4508545821,221.0,1.0259382323,256.0,-1.4648164629,282.0,0.5756618330000001,305.0,-1.4648164629,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.61992042435,0.3317945341385498,2.0,44.0,0.3853062593,154.0,0.8545345894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4977057104999999,0.5875613607654173,18.0,45.0,0.6035601405000001,54.0,0.705931057,106.0,0.7763904333,108.0,1.5051855448,135.0,1.1491689381,143.0,0.0627196898,150.0,1.2635845190000001,183.0,0.4736502973,204.0,1.0671751192,226.0,-0.2114696905,253.0,0.6752652861,255.0,-0.5399427036000001,257.0,0.1864535178,264.0,0.038885324400000004,268.0,0.8083963616000001,284.0,-0.5562203851,300.0,0.28831677040000003,306.0,0.6616525689
30,abx_mega__dmso-10,1.3403726996999998,0.41845735490440605,3.0,46.0,1.7963604071,57.0,0.9739484812,66.0,1.2508092108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.63581299984,0.5003811705017216,5.0,47.0,0.2047166131,72.0,0.8899559063,112.0,1.3835691877,156.0,0.4709217486,212.0,0.2299015435,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.013808774100000013,0.4001327692782687,3.0,48.0,0.3342776652,184.0,0.07526985280000001,266.0,-0.45097384030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.18809988703333336,0.6581082160495039,3.0,50.0,-0.5310535919,245.0,0.7603268777000001,258.0,0.3350263753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.48224556090000004,0.5013797803902849,4.0,51.0,0.9980025769,119.0,-0.19953549240000001,120.0,0.4962200612,278.0,0.6342950979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.13375193295,0.5162790747635178,2.0,52.0,0.7686874982,182.0,1.4988163677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.11668608125999999,0.5721637346053007,5.0,53.0,-0.788890199,90.0,0.2800777337,100.0,0.0524939924,216.0,0.7782131673,293.0,0.2615357119,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.67238961145,0.7455695492911921,2.0,60.0,2.1451923273,78.0,3.1995868956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
