,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.169400000000001,0.06425044746925848,3.0,0.0,8.2402,1.0,8.1148,2.0,8.1532,,,,,,,,,,
1,LB__LBtran,8.039766666666667,0.14874650696178854,3.0,3.0,7.8993,4.0,8.0244,5.0,8.1956,,,,,,,,,,
2,LB__LBstat,7.826433333333333,0.1194791334641049,3.0,6.0,7.6915,7.0,7.869,8.0,7.9188,,,,,,,,,,
3,LB__LBGexp,8.3344,0.27049789278291925,3.0,9.0,8.2085,10.0,8.1498,11.0,8.6449,,,,,,,,,,
4,LB__LBGtran,8.31195,0.08068088373338544,2.0,12.0,8.2549,13.0,8.369,,,,,,,,,,,,
5,LB__LBGstat,8.4251,0.1743347068142192,3.0,14.0,8.6208,15.0,8.2864,16.0,8.3681,,,,,,,,,,
6,Life Cycle__S0,8.286533333333333,0.174078440173772,3.0,17.0,8.1896,18.0,8.1825,19.0,8.4875,,,,,,,,,,
7,Life Cycle__S1,7.959666666666666,0.13754331438980688,3.0,20.0,7.9767,21.0,8.0879,22.0,7.8144,,,,,,,,,,
8,Life Cycle__S2,7.802666666666667,0.32915955604134234,3.0,23.0,8.1514,24.0,7.7592,25.0,7.4974,,,,,,,,,,
9,Life Cycle__S3,8.5826,0.30023753929180796,2.0,26.0,8.7949,27.0,8.3703,,,,,,,,,,,,
10,Life Cycle__S4,8.806099999999999,0.3767900078292945,3.0,28.0,8.9607,29.0,9.081,30.0,8.3766,,,,,,,,,,
11,Life Cycle__S5,9.266933333333334,0.04500137034950485,3.0,31.0,9.2169,32.0,9.2798,33.0,9.3041,,,,,,,,,,
12,Life Cycle__S6,8.91165,0.38960041801092266,8.0,34.0,8.9598,35.0,8.4821,36.0,8.7675,37.0,9.1057,38.0,8.2577,39.0,9.0306,40.0,9.3403,41.0,9.3495
13,Life Cycle__S7,9.675133333333333,0.21689929306785025,3.0,42.0,9.5854,43.0,9.5175,44.0,9.9225,,,,,,,,,,
14,Life Cycle__S8,9.4223,0.16150318882300788,2.0,45.0,9.3081,46.0,9.5365,,,,,,,,,,,,
15,Life Cycle__G135,8.48145,0.5562809047594568,2.0,47.0,8.8748,48.0,8.0881,,,,,,,,,,,,
16,Life Cycle__G150,8.779633333333335,0.4177428196071516,3.0,49.0,8.5596,50.0,8.517900000000001,51.0,9.2614,,,,,,,,,,
17,Life Cycle__G180,8.7278,0.34209403677936273,3.0,52.0,8.7967,53.0,9.0302,54.0,8.3565,,,,,,,,,,
18,Stress Time Course__C30,9.153649999999999,0.11363205973667839,2.0,55.0,9.0733,56.0,9.234,,,,,,,,,,,,
19,Stress Time Course__C90,8.432749999999999,0.23327452711344224,2.0,57.0,8.5977,58.0,8.2678,,,,,,,,,,,,
20,Biofilm__BI,8.2294,0.07891311678041818,2.0,59.0,8.1736,60.0,8.2852,,,,,,,,,,,,
21,Biofilm__BC,8.242325,0.3050651337556188,4.0,61.0,8.0475,62.0,8.1301,63.0,8.6971,64.0,8.0946,,,,,,,,
22,Biofilm__Sw,8.6267,0.006363961030679169,2.0,65.0,8.6222,66.0,8.6312,,,,,,,,,,,,
23,Life Cycle__BT,7.846,0.27266037482553285,2.0,67.0,8.0388,68.0,7.6532,,,,,,,,,,,,
24,Life Cycle__B36,7.62035,0.013081475451950788,2.0,69.0,7.6111,70.0,7.6296,,,,,,,,,,,,
25,Life Cycle__B60,7.5919,0.33474435021371146,2.0,71.0,7.3552,72.0,7.8286,,,,,,,,,,,,
26,M9__M9exp,7.9654,0.1762867266699342,3.0,73.0,8.105,74.0,8.0239,75.0,7.7673,,,,,,,,,,
27,M9__M9tran,7.9021,0.12508768924238714,3.0,76.0,7.9714,77.0,7.9772,78.0,7.7577,,,,,,,,,,
28,M9__M9stat,7.900833333333334,0.14878576320781947,3.0,79.0,8.0418,80.0,7.9154,81.0,7.7453,,,,,,,,,,
29,Supplement__M+G,8.494900000000001,0.7294711029232065,3.0,82.0,9.3264,83.0,7.9626,84.0,8.1957,,,,,,,,,,
30,Supplement__Glu,8.429666666666668,0.3705400698080214,3.0,85.0,8.8575,86.0,8.2201,87.0,8.2114,,,,,,,,,,
31,Supplement__Fru,8.260600000000002,0.30779909031704444,3.0,88.0,8.49,89.0,8.381,90.0,7.9108,,,,,,,,,,
32,Supplement__Mal,8.091733333333332,0.2981933321409674,3.0,91.0,7.7477,92.0,8.276,93.0,8.2515,,,,,,,,,,
33,Supplement__G+S,8.435649999999999,0.04348706704297307,2.0,94.0,8.4049,95.0,8.4664,,,,,,,,,,,,
34,Supplement__Pyr,8.873800000000001,0.24505270861592196,3.0,96.0,8.8351,97.0,8.6504,98.0,9.1359,,,,,,,,,,
35,Supplement__Gly,8.525966666666667,0.22532370788120287,3.0,99.0,8.4353,100.0,8.7825,101.0,8.3601,,,,,,,,,,
36,Supplement__Glucon,8.717766666666668,0.24875088609557447,3.0,102.0,8.9669,103.0,8.717,104.0,8.4694,,,,,,,,,,
37,Stressors__aero,8.112466666666666,0.31960604395620135,3.0,105.0,8.411,106.0,7.7753,107.0,8.1511,,,,,,,,,,
38,Stressors__nit,7.980966666666667,0.12244775756759821,3.0,108.0,8.0921,109.0,7.8497,110.0,8.0011,,,,,,,,,,
39,Stressors__ferm,7.867333333333332,0.3183466716228291,3.0,111.0,7.8458,112.0,7.5603,113.0,8.1959,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0357,,1.0,114.0,8.0357,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.0296,,1.0,115.0,8.0296,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9041,,1.0,116.0,7.9041,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7705,,1.0,117.0,7.7705,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8484,,1.0,118.0,7.8484,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.909,,1.0,119.0,7.909,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5595,,1.0,120.0,7.5595,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.7085,,1.0,121.0,7.7085,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.0842,,1.0,122.0,8.0842,,,,,,,,,,,,,,
