,PSPTO_0411
SRX1828913,-0.3381299907
SRX1828914,0.0768448446
SRX1828915,0.049133651300000004
SRX1828916,-0.1635217706
SRX1828917,0.2889963394
SRX1828918,0.17372542700000002
SRX3983989,0.5905369114
SRX3983990,0.0659576192
SRX3983993,-0.0374775974
SRX3983994,-0.267622951
SRX3983995,0.5955375693
SRX3983996,0.6190913181000001
SRX3983997,0.34715156680000003
SRX3983998,0.6099006673
SRX3983999,0.8266126794
SRX3984000,0.8061374821
SRX3984001,0.09339976450000001
SRX3984002,0.0147758287
SRX3984003,0.4005739347
SRX3984004,0.71561734
SRX3984005,0.6169493061
SRX3984006,0.7954854863
SRX3984007,-0.0065209612000000005
SRX3984008,0.6658143391
SRX3984009,0.17407827350000002
SRX3984010,0.3044351489
SRX3984011,0.2231195023
SRX3984012,0.052852554600000004
SRX3984013,0.4196164337
SRX3984014,0.6177897992
SRX3984015,0.2609146101
SRX3984016,0.3982877922
SRX3984017,0.3938952278
SRX3984019,0.2582584439
SRX3984020,0.3295501407
SRX3984021,0.6426537836
SRX3984022,0.2213925576
SRX3984023,0.1119452845
SRX3984024,0.6743635085
SRX3984025,0.6816126707
SRX3984026,0.33233377740000003
SRX3984027,0.6012401506
SRX3984028,0.3416381034
SRX3984029,0.3674599973
SRX3984031,1.0521737176000001
SRX3984032,0.8258221403
SRX3984034,-0.005498098900000001
SRX3984035,-0.2365873953
SRX3984036,0.8205385007
SRX3984037,1.1672547002
SRX3984038,0.8420716488000001
SRX3984039,1.0467301283
SRX3984040,0.8325082713
SRX3984041,0.831805334
SRX3984042,0.0732817576
SRX3984043,-0.5061335718000001
SRX3984045,0.10689953440000001
SRX3984046,-0.002213846
SRX3984047,0.6561483088
SRX3984048,0.4216047988
SRX3984049,0.3929556052
SRX3984050,0.1541112019
SRX3984051,0.45771571250000004
SRX3984052,0.8593160041000001
SRX3984056,0.3537654078
SRX3984057,0.46058020320000004
SRX3984058,0.3187375289
SRX3984059,0.48908373400000005
SRX3984061,0.34012965710000004
SRX3984062,0.35389288480000003
