,b1693
ecoli_00001,0.0563166895
ecoli_00002,-0.0563166895
ecoli_00003,0.5335661685
ecoli_00004,0.5422347155
ecoli_00005,-0.11014887450000001
ecoli_00006,-0.0503551145
ecoli_00007,0.2222094145
ecoli_00008,0.35735696450000004
ecoli_00009,0.2071127835
ecoli_00010,0.2418261865
ecoli_00011,0.1637371335
ecoli_00012,0.2778946385
ecoli_00014,0.1309662765
ecoli_00015,0.09591883650000001
ecoli_00016,0.1237508725
ecoli_00017,0.011568377500000001
ecoli_00018,0.2918267425
ecoli_00019,-0.0596990405
ecoli_00020,-0.1820233005
ecoli_00021,0.3862738645
ecoli_00022,0.5499456205000001
ecoli_00023,0.2139514475
ecoli_00024,0.1407732385
ecoli_00025,-0.1823115925
ecoli_00026,0.0560111655
ecoli_00027,0.47111853950000004
ecoli_00028,0.5403607785
ecoli_00029,0.2701077865
ecoli_00030,0.4439503285
ecoli_00031,0.5393353795
ecoli_00032,0.4896911055
ecoli_00033,0.8740804085
ecoli_00034,0.5900018855
ecoli_00035,0.5017989185
ecoli_00036,0.4551373615
ecoli_00037,0.7181601645
ecoli_00038,0.6902325565
ecoli_00039,0.0777550115
ecoli_00040,-0.0632170325
ecoli_00041,0.3586787295
ecoli_00042,0.1697442755
ecoli_00043,0.4427122865
ecoli_00044,0.3834722615
ecoli_00045,0.11264463450000001
ecoli_00046,0.08909599850000001
ecoli_00047,0.4242965765
ecoli_00048,0.2081872055
ecoli_00049,0.30556933950000004
ecoli_00050,-0.0862773865
ecoli_00051,-0.2674669885
ecoli_00052,-0.16759192050000002
ecoli_00053,-0.25626169050000003
ecoli_00054,-0.3642241295
ecoli_00055,-0.4359313695
ecoli_00056,-0.1950549845
ecoli_00057,-0.0081553875
ecoli_00058,-0.2489682745
ecoli_00059,-0.4103068935
ecoli_00060,0.1814514785
ecoli_00061,0.0970105795
ecoli_00062,0.0971884995
ecoli_00063,0.4862616585
ecoli_00064,-1.5441952505
ecoli_00065,-1.7874233835000002
ecoli_00066,-2.0924014465
ecoli_00067,-2.5109012085
ecoli_00068,-0.1338014815
ecoli_00070,-0.3026880085
ecoli_00071,-0.1714582175
ecoli_00072,-0.3532887645
ecoli_00073,-0.0455503645
ecoli_00074,-0.0045791985
ecoli_00075,-0.4427846425
ecoli_00077,0.2496530965
ecoli_00078,-0.0180818685
ecoli_00079,-0.025312564500000002
ecoli_00080,0.1740686925
ecoli_00081,0.1682363815
ecoli_00082,-0.5624497815
ecoli_00083,-0.5975539545
ecoli_00084,-0.1695723485
ecoli_00085,-0.1902460235
ecoli_00086,-0.2277895155
ecoli_00087,-0.2026637335
ecoli_00088,0.4943990795
ecoli_00089,0.4771935365
ecoli_00090,0.09068068650000001
ecoli_00091,0.3010021385
ecoli_00092,-0.2347437075
ecoli_00093,0.1836177815
ecoli_00094,-0.6452875715
ecoli_00095,-0.7123548195
ecoli_00096,0.0876371585
ecoli_00097,0.1510180115
ecoli_00098,-0.5480869375
ecoli_00099,-0.6405787185
ecoli_00100,-0.2861991815
ecoli_00101,-0.2411609565
ecoli_00102,-0.1139723905
ecoli_00103,-1.2148690525
ecoli_00104,-1.3784174185
ecoli_00105,-0.4972944225
ecoli_00106,-0.36228625950000004
ecoli_00107,-0.47052458950000003
ecoli_00108,0.3530455295
ecoli_00109,0.4330289705
ecoli_00110,0.5603642685
ecoli_00111,0.4879436385
ecoli_00112,0.5721538135
ecoli_00113,0.1024645995
ecoli_00114,0.2671409695
ecoli_00115,0.10503192950000001
ecoli_00116,0.46442038750000003
ecoli_00117,0.2757730685
ecoli_00118,0.2345535295
ecoli_00119,0.45751839450000004
ecoli_00120,0.5541236485000001
ecoli_00121,0.34669423850000003
ecoli_00122,0.5477380185
ecoli_00123,0.4898608625
ecoli_00124,0.5340696945
ecoli_00125,0.17338991550000002
ecoli_00126,-0.0548985975
ecoli_00127,-0.6007301035
ecoli_00128,-0.5056023885
ecoli_00129,0.4272168535
ecoli_00130,0.3407507455
ecoli_00131,-0.40231612650000004
ecoli_00132,0.1151532385
ecoli_00133,0.1579834305
ecoli_00134,0.21672546550000002
ecoli_00135,0.1914982005
ecoli_00136,0.0022512475000000002
ecoli_00137,-0.026409816500000002
ecoli_00138,-0.1544572955
ecoli_00139,0.2902625525
ecoli_00140,0.0947316705
ecoli_00141,0.0105857395
ecoli_00142,-0.5239832925
ecoli_00143,-0.1577598295
ecoli_00144,-1.4409170425
ecoli_00145,-0.1484413895
ecoli_00146,0.1861870635
ecoli_00147,0.2115788965
ecoli_00148,0.4876071665
ecoli_00149,-0.10242527550000001
ecoli_00150,0.4470880185
ecoli_00151,-0.0206535275
ecoli_00152,-0.2840986345
ecoli_00153,-0.6279563665
ecoli_00154,0.0999177535
ecoli_00155,-0.0944351995
ecoli_00157,0.2072939225
ecoli_00158,-0.0260840305
ecoli_00159,-0.7942888505
ecoli_00160,-0.4395491755
ecoli_00169,-0.3502724635
ecoli_00170,-0.3017712275
ecoli_00171,-0.1058895395
ecoli_00172,-0.021534209500000002
ecoli_00173,-0.6264711305
ecoli_00174,-0.2914985145
ecoli_00175,-0.8764093755000001
ecoli_00176,-0.6104866525
ecoli_00177,-0.5488379295
ecoli_00178,-0.7617476665
ecoli_00179,0.5121875675
ecoli_00180,0.3502210895
ecoli_00181,-0.6764669675
ecoli_00182,-0.6185166095
ecoli_00183,0.0378830565
ecoli_00184,0.0406135425
ecoli_00185,-0.0744242985
ecoli_00186,-0.1571867435
ecoli_00187,-0.0154037535
ecoli_00188,-0.1178200985
ecoli_00189,-0.3307122125
ecoli_00190,-0.2589405155
ecoli_00191,0.0630495935
ecoli_00192,-0.0617529795
ecoli_00193,0.054146912500000005
ecoli_00194,0.0522352155
ecoli_00195,-0.3685425835
ecoli_00196,-0.2853274045
ecoli_00197,-0.23479463450000002
ecoli_00198,0.13364755550000001
ecoli_00199,-0.1521494525
ecoli_00200,0.0217723535
ecoli_00201,-0.0697834515
ecoli_00202,-0.1812033575
ecoli_00203,0.1406876175
ecoli_00204,0.0517598245
ecoli_00205,0.023574064500000002
ecoli_00206,0.0776933595
ecoli_00207,0.1554059615
ecoli_00208,0.12301981050000001
ecoli_00209,0.19140508750000002
ecoli_00210,0.1250613955
ecoli_00211,-0.2032235765
ecoli_00212,0.13097902150000001
ecoli_00213,-0.0872241755
ecoli_00214,-0.0020466985
ecoli_00215,-0.1948086285
ecoli_00216,-0.0490052115
ecoli_00217,-0.1219096865
ecoli_00218,-0.0089518045
ecoli_00219,0.0008288285
ecoli_00220,0.0699101315
ecoli_00221,0.0694812665
ecoli_00222,-0.1963824885
ecoli_00223,0.5061062955
ecoli_00224,0.5281139895
ecoli_00225,-0.1332372725
ecoli_00226,-0.1187336835
ecoli_00227,-0.1077470425
ecoli_00228,-0.21566529850000002
ecoli_00229,0.5114055195
ecoli_00230,0.3616637905
ecoli_00231,0.1965127885
ecoli_00232,0.3453533515
ecoli_00233,0.1227222525
ecoli_00234,0.1885512055
ecoli_00235,-0.3364123855
ecoli_00236,-0.0244863345
ecoli_00237,-0.5501646525
ecoli_00238,-0.37796684750000004
ecoli_00239,-0.44981225350000004
ecoli_00240,-0.4905111225
ecoli_00241,-0.34130242450000003
ecoli_00242,0.0896292415
ecoli_00243,0.0439590985
ecoli_00244,-0.6776781045
ecoli_00245,-0.9058184435000001
ecoli_00246,-0.6737560045000001
ecoli_00247,-0.6576177555
ecoli_00248,-0.3469616015
ecoli_00249,0.0166170465
ecoli_00250,0.1177482225
ecoli_00251,0.0539742635
ecoli_00252,-0.2545752545
ecoli_00253,-0.2315346155
ecoli_00254,-0.1220387235
ecoli_00255,-0.35252195950000004
ecoli_00256,-0.2597417155
ecoli_00257,-0.2168940775
ecoli_00258,-0.0115332805
ecoli_00259,-0.6113407565
ecoli_00260,-0.6625540555
ecoli_00261,-0.6567567135
ecoli_00262,-0.6075967355
ecoli_00263,-0.1019529965
ecoli_00264,-0.23178312650000002
ecoli_00265,0.5800183855000001
ecoli_00266,0.5913538715000001
ecoli_00267,0.0384413985
ecoli_00268,0.0990265205
ecoli_00269,0.1675805275
ecoli_00270,-0.1028888275
ecoli_00271,0.1553951245
ecoli_00272,0.0158425305
ecoli_00273,0.9142738265
ecoli_00274,0.7474528595000001
ecoli_00275,0.8879008515000001
ecoli_00276,0.9002067235000001
ecoli_00277,1.0920253585
ecoli_00278,1.0202076045
ecoli_00279,-0.0478334115
ecoli_00280,-0.0834122655
