,ABUW_2366
SRX3737100,0.169826195
SRX3737101,-0.2360168909
SRX3737103,-0.7951029779000001
SRX3737104,0.12132294830000001
SRX3737105,-0.2110435401
SRX3737106,0.2214706677
SRX3737107,-0.1317500759
SRX3737108,-1.0387399772
SRX3737109,-1.3439327776
SRX3737110,-0.3822095612
SRX3737111,-1.0243728051
Abaum_0017,0.0960991545
Abaum_0018,-0.594268593
Abaum_0019,-0.733331446
Abaum_0020,1.4354618862000001
Abaum_0021,1.7326432878
Abaum_0022,0.1993912253
Abaum_0023,-0.0960991545
Abaum_0024,1.5265621146
Abaum_0025,1.2635135153000001
Abaum_0026,0.1538107884
SRX3141471,-0.2897303563
SRX3141472,-0.5124273028
SRX3141473,0.1972959733
SRX3141474,0.3151313294
SRX3141475,-0.7391532684000001
SRX3141476,-0.9236153569000001
SRX3141477,-0.5920258275
SRX3141478,-0.6689770017000001
SRX3141479,-0.1832495483
SRX8944518,-0.1433281087
SRX8944519,-0.2461913645
SRX8944520,-0.2944992034
SRX8944521,-0.79378243
SRX8944522,0.43782731210000003
SRX8944523,-0.14204767440000002
SRX5930997,0.2480777178
SRX5930998,-0.3590436001
SRX5930999,0.1109658823
SRX5931001,2.6359884675
SRX5931002,2.7565393272
SRX4488546,1.8875582481
SRX4488547,-0.6388260130000001
SRX4488548,0.8338387286000001
SRX4488549,-1.2487322352
SRX4488550,1.1227855588
SRX4488551,1.7067512597999999
SRX4488552,0.1109071093
SRX4488553,-0.3365091908
SRX4488554,0.0706966919
SRX4488555,0.4153836664
SRX4488556,0.4747044895
SRX4488557,0.6086909483
SRX2568047,1.6239248061
SRX2568048,1.5928830469
SRX2568049,4.3439164561
SRX2568050,1.5104247216
SRX2568051,1.6360181378
SRX2568052,1.6024837986
SRX2568053,5.1865964137
SRX2568054,0.6732811969
SRX2568055,1.5944541823
SRX2568056,1.8641844711000002
SRX2568057,1.5096310541
SRX2568058,1.904463141
SRX2568059,0.6789059743
SRX2568060,0.603167788
SRX2568061,0.3125245129
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-0.7918129185
Abaum_0002,0.6870531208
Abaum_0003,-0.0292457801
Abaum_0004,0.5939764246
Abaum_0005,1.4874241451
Abaum_0006,1.6844596968999999
Abaum_0007,0.9144638998
Abaum_0008,-0.5212110033
Abaum_0009,0.018790352
Abaum_0010,-0.6219794973
Abaum_0011,-0.24333481280000002
Abaum_0012,0.24333481280000002
Abaum_0013,-0.8502400952
Abaum_0014,-0.3399912054
Abaum_0015,0.318397878
Abaum_0016,-0.4432640017
ERX1221046,0.47074770730000004
ERX1221048,0.06858602300000001
ERX1221049,-0.5393337302
ERX1221050,0.3046470384
ERX1221052,1.4736595587
ERX1221053,1.0049696442
ABNM035,0.610719632
ABNM036,-0.610719632
ABNM037,0.8205216080000001
ABNM038,-0.610719632
ABNM041,0.994813072
ABNM042,0.7835778999999999
ABNM019,0.0839476385
ABNM020,-0.0839476385
ABNM021,1.1075524947
ABNM022,0.9819222086
ABNM023,1.5685361234
ABNM024,1.5847014972
ABNM025,6.1255991352
ABNM026,5.6947398223
ABNM027,-0.4977235439
ABNM028,0.4977235439
ABNM029,-0.143568847
ABNM030,0.0116536082
ABNM031,-0.0328093035
ABNM032,-0.5354694302
ABNM033,0.0492893461
ABNM034,0.6705910208
ABNM001,-0.220793495
ABNM002,0.220793495
ABNM003,-0.1341117208
ABNM004,1.2108883902
ABNM005,-0.2480816788
ABNM006,-0.4570247233
ABNM007,-0.4681503443
ABNM008,-0.9602683583
ABNM009,1.5519941322
ABNM010,0.7711780369
ABNM043,-0.25402597450000003
ABNM044,0.25402597450000003
ABNM045,0.3139242775
ABNM046,-0.8928900365
ABNM047,-0.4781853735
ABNM048,-0.3421567505
ABNM011,-0.0506168971
ABNM012,0.0506168971
ABNM013,0.2298169306
ABNM014,0.0669031582
ABNM015,0.0047501102
ABNM016,-0.2089677765
ABNM017,-0.0249766862
ABNM018,0.27634014030000004
