,USA300HOU_RS01640
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.3825686688
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3708127649
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6695451251
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3262590076
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0939578
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.32154665
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3642770987
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9213624444
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6850952029
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0206202016
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7735554147
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2544583927
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3189897298
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7452025618
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.9709588604
USA300_LAC_U01-Set001_R10LB_Control_1,5.7486258823
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.4622341444
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6238164828
USA300_LAC_U01-Set001_R10LB_Control_2,5.7913778074
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.4642267786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2539777761
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2964911566
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.260715396
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4369195184
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3969758534
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.333392498
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5077485446
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7576050475
