,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.487133333333333,0.10056765550281692,3.0,0.0,8.4032,1.0,8.5986,2.0,8.4596,,,,,,,,,,
1,LB__LBtran,8.592566666666666,0.1033421662891455,3.0,3.0,8.679,4.0,8.4781,5.0,8.6206,,,,,,,,,,
2,LB__LBstat,8.5361,0.07695979469827043,3.0,6.0,8.474,7.0,8.5121,8.0,8.6222,,,,,,,,,,
3,LB__LBGexp,8.344999999999999,0.21188244382204002,3.0,9.0,8.1403,10.0,8.5634,11.0,8.3313,,,,,,,,,,
4,LB__LBGtran,9.059149999999999,0.018172644276493368,2.0,12.0,9.072,13.0,9.0463,,,,,,,,,,,,
5,LB__LBGstat,10.038733333333333,0.4327243156252408,3.0,14.0,10.5384,15.0,9.7894,16.0,9.7884,,,,,,,,,,
6,Life Cycle__S0,9.156433333333334,0.14190279536828534,3.0,17.0,9.0638,18.0,9.0857,19.0,9.3198,,,,,,,,,,
7,Life Cycle__S1,9.0373,0.08777795850895657,3.0,20.0,8.993,21.0,8.9805,22.0,9.1384,,,,,,,,,,
8,Life Cycle__S2,9.0852,0.10189852795796389,3.0,23.0,9.1966,24.0,9.0623,25.0,8.9967,,,,,,,,,,
9,Life Cycle__S3,9.8498,0.05303300858899056,2.0,26.0,9.8123,27.0,9.8873,,,,,,,,,,,,
10,Life Cycle__S4,10.475299999999999,0.16607976999020668,3.0,28.0,10.6508,29.0,10.4545,30.0,10.3206,,,,,,,,,,
11,Life Cycle__S5,10.751666666666665,0.25120010615709054,3.0,31.0,10.463,32.0,10.8714,33.0,10.9206,,,,,,,,,,
12,Life Cycle__S6,9.971275,0.4695262833050836,8.0,34.0,10.3439,35.0,9.6737,36.0,10.5135,37.0,10.3718,38.0,9.1973,39.0,9.4884,40.0,10.0738,41.0,10.1078
13,Life Cycle__S7,9.9139,0.14232624494449375,3.0,42.0,10.0479,43.0,9.7645,44.0,9.9293,,,,,,,,,,
14,Life Cycle__S8,9.318100000000001,0.007353910524339284,2.0,45.0,9.3129,46.0,9.3233,,,,,,,,,,,,
15,Life Cycle__G135,8.08085,0.37554441148817497,2.0,47.0,8.3464,48.0,7.8153,,,,,,,,,,,,
16,Life Cycle__G150,8.251566666666667,0.08414216144914113,3.0,49.0,8.1586,50.0,8.3225,51.0,8.2736,,,,,,,,,,
17,Life Cycle__G180,8.166933333333333,0.4217226616312354,3.0,52.0,8.3009,53.0,8.5054,54.0,7.6945,,,,,,,,,,
18,Stress Time Course__C30,9.036850000000001,0.10585388514362691,2.0,55.0,8.962,56.0,9.1117,,,,,,,,,,,,
19,Stress Time Course__C90,8.45015,0.022839549032326267,2.0,57.0,8.434,58.0,8.4663,,,,,,,,,,,,
20,Biofilm__BI,8.56755,0.11985459941112059,2.0,59.0,8.4828,60.0,8.6523,,,,,,,,,,,,
21,Biofilm__BC,8.707975000000001,0.18188898399848255,4.0,61.0,8.722000000000001,62.0,8.5415,63.0,8.957,64.0,8.6114,,,,,,,,
22,Biofilm__Sw,8.646650000000001,0.2979040869138928,2.0,65.0,8.436,66.0,8.8573,,,,,,,,,,,,
23,Life Cycle__BT,8.86025,0.3792213667503447,2.0,67.0,9.1284,68.0,8.5921,,,,,,,,,,,,
24,Life Cycle__B36,9.30045,0.012091525958289415,2.0,69.0,9.2919,70.0,9.309,,,,,,,,,,,,
25,Life Cycle__B60,8.86185,0.07742819253992737,2.0,71.0,8.9166,72.0,8.8071,,,,,,,,,,,,
26,M9__M9exp,8.754233333333334,0.1923659360004603,3.0,73.0,8.9283,74.0,8.7867,75.0,8.5477,,,,,,,,,,
27,M9__M9tran,9.043666666666665,0.0852261892456381,3.0,76.0,9.0903,77.0,9.0954,78.0,8.9453,,,,,,,,,,
28,M9__M9stat,8.592633333333334,0.2054860660320636,3.0,79.0,8.7703,80.0,8.64,81.0,8.3676,,,,,,,,,,
29,Supplement__M+G,8.5551,0.283419247758511,3.0,82.0,8.8762,83.0,8.4493,84.0,8.3398,,,,,,,,,,
30,Supplement__Glu,8.822366666666666,0.06140654145393062,3.0,85.0,8.8616,86.0,8.7516,87.0,8.8539,,,,,,,,,,
31,Supplement__Fru,8.775133333333335,0.1727150929517548,3.0,88.0,8.867,89.0,8.8825,90.0,8.5759,,,,,,,,,,
32,Supplement__Mal,8.411299999999999,0.10924998855835155,3.0,91.0,8.4279,92.0,8.2947,93.0,8.5113,,,,,,,,,,
33,Supplement__G+S,9.2133,0.1100258151526266,2.0,94.0,9.1355,95.0,9.2911,,,,,,,,,,,,
34,Supplement__Pyr,8.873833333333334,0.15884361281881335,3.0,96.0,8.7359,97.0,9.0475,98.0,8.8381,,,,,,,,,,
35,Supplement__Gly,8.856733333333333,0.352134325695939,3.0,99.0,8.7739,100.0,9.2429,101.0,8.5534,,,,,,,,,,
36,Supplement__Glucon,8.5552,0.09028992191822938,3.0,102.0,8.5194,103.0,8.4883,104.0,8.6579,,,,,,,,,,
37,Stressors__aero,8.270000000000001,0.25959994221879196,3.0,105.0,8.3747,106.0,7.9744,107.0,8.4609,,,,,,,,,,
38,Stressors__nit,8.5818,0.06005755572781778,3.0,108.0,8.5387,109.0,8.6504,110.0,8.5563,,,,,,,,,,
39,Stressors__ferm,8.4645,0.20280157790313166,3.0,111.0,8.4437,112.0,8.2729,113.0,8.6769,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.516,,1.0,114.0,9.516,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.2874,,1.0,115.0,9.2874,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1423,,1.0,116.0,9.1423,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0416,,1.0,117.0,9.0416,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6287,,1.0,118.0,8.6287,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6025,,1.0,119.0,8.6025,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.373,,1.0,120.0,8.373,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2902,,1.0,121.0,8.2902,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9457,,1.0,122.0,8.9457,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.6955,,1.0,123.0,8.6955,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6682,,1.0,124.0,8.6682,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6562,,1.0,125.0,8.6562,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8614,,1.0,126.0,8.8614,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.432,,1.0,127.0,8.432,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.8131,,1.0,128.0,8.8131,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.7018,,1.0,129.0,8.7018,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5905,,1.0,130.0,8.5905,,,,,,,,,,,,,,
57,Stressors__HPh,8.816133333333333,0.1835497026239303,3.0,131.0,8.9138,132.0,8.6044,133.0,8.9302,,,,,,,,,,
58,Stressors__LPh,9.146966666666666,0.1454727580453928,3.0,134.0,9.0466,135.0,9.3138,136.0,9.0805,,,,,,,,,,
59,Stressors__LPhT,9.422233333333333,0.15977187904425896,3.0,137.0,9.4167,138.0,9.2653,139.0,9.5847,,,,,,,,,,
60,Stressors__SMMPr,8.630899999999999,0.08700367808317068,3.0,140.0,8.5359,141.0,8.6501,142.0,8.7067,,,,,,,,,,
61,Stressors__HiTm,9.487866666666667,0.2098085873679465,3.0,143.0,9.7301,144.0,9.3633,145.0,9.3702,,,,,,,,,,
62,Stressors__LoTm,10.595166666666666,0.09614397190325281,3.0,146.0,10.7056,147.0,10.5498,148.0,10.5301,,,,,,,,,,
63,Stressors__HiOs,8.756133333333333,0.08574289086176969,3.0,149.0,8.8478,150.0,8.6779,151.0,8.7427,,,,,,,,,,
64,Stressors__BMM,8.431199999999999,0.10297247204957255,3.0,152.0,8.5501,153.0,8.3724,154.0,8.3711,,,,,,,,,,
65,Stressors__Heat,9.404966666666667,0.1510275581916534,3.0,155.0,9.574,156.0,9.2833,157.0,9.3576,,,,,,,,,,
66,Stressors__Cold,8.852333333333334,0.2993494334942577,3.0,158.0,9.19,159.0,8.7475,160.0,8.6195,,,,,,,,,,
67,Stressors__Etha,8.420833333333333,0.019158635998769546,3.0,161.0,8.4293,162.0,8.4343,163.0,8.3989,,,,,,,,,,
68,Stress Time Course__SMM,8.329633333333334,0.05992247769688185,3.0,164.0,8.3971,165.0,8.2826,166.0,8.3092,,,,,,,,,,
69,Stress Time Course__Salt,7.975366666666666,0.06411008760977746,3.0,167.0,8.0206,168.0,7.902,169.0,8.0035,,,,,,,,,,
70,Stress Time Course__Mt0,8.424949999999999,0.15662415203282076,2.0,170.0,8.3142,171.0,8.5357,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.611500000000001,0.15324004045940479,3.0,172.0,8.4654,173.0,8.5981,174.0,8.771,,,,,,,,,,
72,Stress Time Course__M0t90,8.846133333333334,0.3736924047038332,3.0,175.0,8.4642,176.0,9.211,177.0,8.8632,,,,,,,,,,
73,Stress Time Course__M40t45,8.727766666666666,0.21357463176447986,3.0,178.0,8.4906,179.0,8.9049,180.0,8.7878,,,,,,,,,,
74,Stress Time Course__M40t90,9.016366666666668,0.3192129435554475,3.0,181.0,8.65,182.0,9.1645,183.0,9.2346,,,,,,,,,,
75,Stress Time Course__dia0,8.472366666666666,0.09775767659541275,3.0,184.0,8.3931,185.0,8.4424,186.0,8.5816,,,,,,,,,,
76,Stress Time Course__dia5,8.441233333333333,0.14491947189157692,3.0,187.0,8.5103,188.0,8.5387,189.0,8.2747,,,,,,,,,,
77,Stress Time Course__dia15,8.874333333333333,0.12326371458516637,3.0,190.0,8.9565,191.0,8.9339,192.0,8.7326,,,,,,,,,,
78,Stressors__Diami,8.505633333333334,0.1561578154731082,3.0,193.0,8.3584,194.0,8.4891,195.0,8.6694,,,,,,,,,,
79,Stressors__Paraq,8.212933333333332,0.33302686578312796,3.0,196.0,8.4366,197.0,8.372,198.0,7.8302,,,,,,,,,,
80,Stressors__H2O2,8.083066666666667,0.10609016605384955,3.0,199.0,7.9637,200.0,8.1666,201.0,8.1189,,,,,,,,,,
81,Stressors__Oxctl,8.337033333333334,0.06353914803751623,3.0,202.0,8.4082,203.0,8.286,204.0,8.3169,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.698200000000002,0.08283278336504236,3.0,205.0,8.6219,215.0,8.6864,225.0,8.7863,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.8815,0.35111412674513665,3.0,206.0,8.9986,216.0,9.1591,226.0,8.4868,,,,,,,,,,
84,Carbon Transition__GM+5,8.394799999999998,0.13468901217248566,3.0,207.0,8.2537,217.0,8.4087,227.0,8.522,,,,,,,,,,
85,Carbon Transition__GM+15,8.5502,0.07335414098740473,3.0,208.0,8.6339,219.0,8.5196,229.0,8.4971,,,,,,,,,,
86,Carbon Transition__GM+25,8.593133333333332,0.17650796960288576,3.0,209.0,8.7479,220.0,8.6306,230.0,8.4009,,,,,,,,,,
87,Carbon Transition__GM+45,8.423166666666667,0.6197439014087457,3.0,210.0,8.8492,221.0,7.7122,231.0,8.7081,,,,,,,,,,
88,Carbon Transition__GM+60,8.479899999999999,0.2800283378517251,3.0,211.0,8.6817,222.0,8.1602,232.0,8.5978,,,,,,,,,,
89,Carbon Transition__GM+90,8.910133333333333,0.030987954649077727,3.0,212.0,8.9384,223.0,8.877,233.0,8.915,,,,,,,,,,
90,Carbon Transition__GM+120,8.91905,0.187454007692554,2.0,213.0,8.7865,234.0,9.0516,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.9514,0.07334050722486181,3.0,214.0,8.8752,224.0,9.0215,235.0,8.9575,,,,,,,,,,
92,Carbon Transition__GM+10,8.1876,0.4371334121295242,2.0,218.0,8.4967,228.0,7.8785,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.532633333333331,0.5660695746401966,3.0,236.0,8.6604,244.0,7.9136,254.0,9.0239,,,,,,,,,,
94,Carbon Transition__MG+5,8.630799999999999,0.2642403640627221,3.0,237.0,8.8081,246.0,8.3271,256.0,8.7572,,,,,,,,,,
95,Carbon Transition__MG+10,8.755033333333335,0.16903024384214047,3.0,238.0,8.9342,247.0,8.5984,257.0,8.7325,,,,,,,,,,
96,Carbon Transition__MG+15,8.835733333333332,0.5985866381179363,3.0,239.0,8.2471,248.0,9.4438,258.0,8.8163,,,,,,,,,,
97,Carbon Transition__MG+25,8.549266666666666,0.15704220239583197,3.0,240.0,8.4788,249.0,8.4398,259.0,8.7292,,,,,,,,,,
98,Carbon Transition__MG+45,8.5676,0.4189964080991617,3.0,241.0,8.5351,250.0,8.1658,260.0,9.0019,,,,,,,,,,
