,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7303604103606474,0.09119943328912435,2.0,0.0,0.6658726726415374,1.0,0.7948481480797573,,
1,Chrom__sac_sta,-3.172062568851193,0.47993604937199147,2.0,2.0,-2.8326965338043766,3.0,-3.5114286038980103,,
2,Chrom__sac_MW001,0.0,0.3038356193623313,2.0,4.0,0.21484422681711912,5.0,-0.21484422681711912,,
3,Chrom__sac_fadR,0.11563253059070974,0.11045054121261899,2.0,6.0,0.03753220391354262,7.0,0.19373285726787687,,
4,FadR__wt_p,-4.371503159461554e-16,0.13040422068483434,2.0,8.0,-0.09220970874159384,9.0,0.09220970874159297,,
5,FadR__ko_p,-0.014191607051683874,0.10632130188386187,2.0,10.0,0.0609889064949769,11.0,-0.08937212059834465,,
6,GDGT__75_2.4_log,5.921189464667501e-16,1.5052261391203077,3.0,12.0,0.0309305029427156,27.0,-1.5204530281266395,50.0,1.4895225251839257
7,GDGT__80_3.5_stat,0.16761107398992023,0.6217763560114017,3.0,13.0,0.5462308465140646,20.0,0.50659195783948,42.0,-0.5499895823837839
8,GDGT__80_2.4_log,0.4181277546683786,1.1214558229997111,3.0,14.0,-0.32557930365018883,37.0,1.7080433849381027,41.0,-0.1280808172827781
9,GDGT__75_3.5_stat,0.6913470400313964,1.2611247700762513,3.0,15.0,1.626733243464173,24.0,1.1902071823324238,28.0,-0.7428993057024078
10,GDGT__80_1.6_stat,-0.15049529424898012,0.12490199742130627,3.0,16.0,-0.16645926033095734,17.0,-0.018378816404846177,33.0,-0.2666478060111368
11,GDGT__75_2.4_stat,-0.28986752240691815,0.36515467725478573,3.0,18.0,-0.016517290575713158,26.0,-0.14851804158795726,31.0,-0.7045672350570841
12,GDGT__80_2.4_stat,0.1710716081985426,0.6480655700231223,3.0,19.0,0.2205915210676812,29.0,-0.500333395167857,30.0,0.7929566986958037
13,GDGT__80_1.6_log,0.38153110149167896,0.8034478450634586,2.0,21.0,0.9496545210657691,39.0,-0.1865923180824112,,
14,GDGT__65_3.5_stat,1.012341092476487,1.9567131331882275,3.0,22.0,-1.2055225461758434,23.0,2.4948193558349487,34.0,1.747726467770356
15,GDGT__75_1.6_stat,1.0367229559990154,0.44096895902335875,3.0,25.0,1.374048459375237,32.0,0.5377387678264878,38.0,1.198381640795322
16,GDGT__75_1.6_log,1.263772494078026,0.2789080636382662,2.0,35.0,1.4609902772042531,36.0,1.0665547109517988,,
17,GDGT__65_2.4_stat,1.9926767665435516,0.19852086024741036,3.0,40.0,1.7719912251946486,46.0,2.1567219657760117,49.0,2.049317108659995
18,GDGT__65_2.4_log,-0.136062082759674,0.9044834835994354,3.0,43.0,-0.7897353453232148,44.0,0.8961991167512746,47.0,-0.5146500197070818
19,GDGT__80_3.5_log,0.2140043499109042,0.9434335871827286,3.0,45.0,1.2591315966848349,51.0,-0.5747334870327627,52.0,-0.042385059919359584
20,GDGT__65_1.6_log,1.4389168322499366,0.31511884495028225,3.0,48.0,1.6534393094396922,53.0,1.0771266826683537,54.0,1.5861845046417642
21,NutLim__t0,4.440892098500626e-16,0.08446164600790325,2.0,55.0,0.05972340264236652,56.0,-0.059723402642365635,,
22,NutLim__t05,-1.1880301494839103,0.28303693792034484,3.0,57.0,-0.8782062732938183,58.0,-1.2528488995221725,59.0,-1.4330352756357403
23,NutLim__t1,-0.9953913869225891,0.8448310441563652,3.0,60.0,-0.0964608648460894,61.0,-1.1167066357259037,62.0,-1.773006660195774
24,NutLim__t15,-1.0590972660545224,1.3892345464679605,3.0,63.0,0.5355351193779967,64.0,-2.007520346758674,65.0,-1.7053065707828896
25,NutLim__t2,-1.0158818846345752,1.2646311527570682,3.0,66.0,0.3443853165879487,67.0,-2.155957664744905,68.0,-1.2360733057467694
26,NutLim__t4,-0.4319554541305668,0.32614722176320077,2.0,69.0,-0.2013345419566548,70.0,-0.6625763663044788,,
27,UV_irr__wt0,0.0,0.1614802540988428,3.0,71.0,-0.04743783748076957,72.0,-0.1324480148441225,73.0,0.17988585232489207
28,UV_irr__wt1,0.44760018909502897,0.4650272447142579,3.0,74.0,-0.0744687175024481,75.0,0.8174159868404159,76.0,0.5998532979471191
29,UV_irr__wt2,0.5404711199402358,0.28881564328022113,3.0,77.0,0.284197521862156,78.0,0.8534250123431041,79.0,0.4837908256154471
30,UV_irr__mut0,0.031707493668329555,0.15960711191648785,3.0,80.0,0.03801459913920091,81.0,-0.1309596807103901,82.0,0.18806756257617785
31,UV_irr__mut1,0.7483296071191633,0.2241039045126558,3.0,83.0,0.5406619589530752,84.0,0.7184541534886097,85.0,0.9858727089158048
32,UV_irr__mut2,0.788129112603348,0.21820746914649813,3.0,86.0,0.8674463366708025,87.0,0.5413568045811736,88.0,0.9555841965580676
33,YtrA__overexpr,0.15414662482687577,0.11282126283312204,3.0,89.0,0.05098923966114377,90.0,0.13682283007011795,91.0,0.27462780474936554
34,YtrA__wt,0.0,0.18920866543946604,3.0,92.0,-0.07018894349187565,93.0,0.21427330206917805,94.0,-0.1440843585773024
