,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.117178092,0.14611047673257063,2.0,0.0,1.2204938009,1.0,1.0138623831,,,,,,,,
1,Fur__wt_dpd,1.85919742165,0.15489253358058983,2.0,2.0,1.9687229825,3.0,1.7496718608,,,,,,,,
2,Fur__wt_fe,1.3878914545,0.4311313004076163,2.0,4.0,1.6927473206,5.0,1.0830355884,,,,,,,,
3,Fur__delfur_dpd,1.6185758527,0.005456760566664937,2.0,6.0,1.6224343651000002,7.0,1.6147173403,,,,,,,,
4,Fur__delfur_fe2,1.2780080038000001,0.780930434542558,2.0,8.0,0.7258067979,9.0,1.8302092097,,,,,,,,
5,Acid__wt_ph5,1.3238189,0.48072014785320366,2.0,10.0,1.6637393764000001,11.0,0.9838984236,,,,,,,,
6,Acid__delgadx_ph5,1.7136510249499999,0.35622160931242414,2.0,12.0,1.4617643094,13.0,1.9655377405,,,,,,,,
7,Acid__delgadw_ph5,1.0229030143500002,0.22815018812192545,2.0,14.0,0.8615764692000001,15.0,1.1842295595,,,,,,,,
8,Acid__delgade_ph5,1.4797461270499999,0.6045812426415084,2.0,16.0,1.9072496235,17.0,1.0522426306,,,,,,,,
9,Oxidative__wt_pq,1.0610261899,0.44390308430261105,2.0,18.0,1.374913071,19.0,0.7471393088,,,,,,,,
10,Oxidative__deloxyr_pq,1.0473084366,0.1281554236376259,2.0,20.0,0.9566888675,21.0,1.1379280057,,,,,,,,
11,Oxidative__delsoxr_pq,0.6175130155,0.32372745600866953,2.0,22.0,0.3886031361,23.0,0.8464228949,,,,,,,,
12,Oxidative__delsoxs_pq,1.8354409118500001,0.1383436986502217,2.0,24.0,1.9332646793000001,25.0,1.7376171444000001,,,,,,,,
13,Nac/NtrC__wt_csn,2.13980172495,0.10092944509772978,2.0,26.0,2.0684338299,27.0,2.21116962,,,,,,,,
14,Nac/NtrC__wt_cytd,1.3716259989,0.6224651583193921,2.0,28.0,0.9314766644,29.0,1.8117753334,,,,,,,,
15,Nac/NtrC__wt_gln,2.29500897515,0.1825904988965709,2.0,30.0,2.4241199551,31.0,2.1658979952,,,,,,,,
