sample,BSU26230
LBexp_1,13.0727
LBexp_2,13.678
LBexp_3,13.3668
LBtran_1,14.4855
LBtran_2,14.5276
LBtran_3,14.4847
LBstat_1,14.2121
LBstat_2,13.9366
LBstat_3,13.6731
LBGexp_1,12.9045
LBGexp_2,13.0389
LBGexp_3,13.2348
LBGtran_2,13.8859
LBGtran_3,14.1042
LBGstat_1,13.5424
LBGstat_2,13.2963
LBGstat_3,13.2269
S0_1,13.5952
S0_2,13.6433
S0_3,13.4936
S1_1,14.238
S1_2,13.8993
S1_3,14.0161
S2_1,13.4799
S2_2,13.3723
S2_3,13.5871
S3_1,13.1174
S3_2,13.0571
S4_1,12.5051
S4_2,12.1295
S4_3,12.0874
S5_1,11.3824
S5_2,11.3296
S5_3,11.6163
S6_1,10.355
S6_2,8.7856
S6_3,10.429
S6/t_1,10.3525
S6/t_2,8.2859
S6_4,10.1385
S6_5,10.4365
S6_6,10.5627
S7_4,10.8654
S7_5,10.8889
S7_6,10.9495
S8_4,10.5163
S8_5,9.9288
G135_1,11.7325
G135_3,9.8581
G150_1,12.0636
G150_2,12.5148
G150_3,12.2369
G180_1,11.3754
G180_2,11.4787
G180_3,11.0542
C30_1,11.9742
C30_2,11.9473
C90_1,13.2182
C90_2,13.1781
BI_1,13.4512
BI_2,13.9261
BC_2,12.915
BC/t_1,11.8925
BC/t_2,12.5956
BC_1,12.3212
Sw_1,12.1283
Sw_2,12.7686
BT_1,12.2467
BT_2,11.51
B36_1,13.2859
B36_2,13.0176
B60_1,13.6478
B60_2,13.9474
M9exp_1,14.2028
M9exp_2,13.8191
M9exp_3,13.5816
M9tran_1,13.9622
M9tran_2,14.0668
M9tran_3,14.2615
M9stat_1,13.06
M9stat_2,13.7025
M9stat_3,13.380999999999998
M+G_1,14.4119
M+G_2,13.8977
M+G_3,13.9633
Glu_1,13.9044
Glu_2,13.4122
Glu_3,13.6273
Fru_1,12.1718
Fru_2,14.2042
Fru_3,13.6491
Mal_1,13.5952
Mal_2,13.3709
Mal_3,13.8066
G+S_2,13.4
G+S_3,13.5043
Pyr_1,13.1643
Pyr_2,13.4577
Pyr_3,13.3682
Gly_1,12.3658
Gly_2,13.3037
Gly_3,11.8205
Glucon_1,12.7202
Glucon_2,12.9148
Glucon_3,11.0763
aero_1,14.4532
aero_2,14.4375
aero_3,14.8255
nit_1,13.8541
nit_2,14.3387
nit_3,14.1173
ferm_1,14.1043
ferm_2,13.8364
ferm_3,14.0642
T-5.40H_1,14.5549
T-4.40H_1,14.2925
T-3.40H_1,14.3672
T-2.40H_1,14.1211
T-1.40H_1,14.0876
T-1.10H_1,14.0877
T-0.40H_1,14.3529
T0.0H_1,14.3112
T0.30H_1,14.5314
T1.0H_1,13.5564
T1.30H_1,13.337
T2.0H_1,13.1292
T2.30H_1,14.0015
T3.0H_1,13.7184
T3.30H_1,14.0871
T4.0H_1,13.8043
T5.0H_1,12.8264
HPh_1,13.8564
HPh_2,13.4322
HPh_3,13.7106
LPh_1,13.5061
LPh_2,13.8325
LPh_3,13.2907
LPhT_1,15.3866
LPhT_2,15.0809
LPhT_3,15.0782
SMMPr_1,14.1908
SMMPr_2,14.4134
SMMPr_3,14.9096
HiTm_1,13.8259
HiTm_2,13.5526
HiTm_3,13.7945
LoTm_1,14.2746
LoTm_2,14.3372
LoTm_3,14.0509
HiOs_1,13.4253
HiOs_2,13.0087
HiOs_3,13.2484
BMM_1,13.4179
BMM_2,12.9883
BMM_3,13.2195
Heat_1,14.0007
Heat_2,13.5433
Heat_3,13.7463
Cold_1,14.0059
Cold_2,13.6003
Cold_3,13.3752
Etha_1,13.5034
Etha_2,13.7341
Etha_3,13.9333
SMM_1,14.1204
SMM_2,14.1783
SMM_3,14.274
Salt_1,14.0381
Salt_2,13.9866
Salt_3,14.2084
Mt0_1,13.6501
Mt0_3,13.3332
M0t45_1,14.3149
M0t45_2,14.1705
M0t45_3,14.5181
M0t90_1,13.7645
M0t90_2,14.6118
M0t90_3,14.3587
M40t45_1,14.1059
M40t45_2,15.3217
M40t45_3,14.3591
M40t90_1,13.9598
M40t90_2,14.867
M40t90_3,14.7857
dia0_1,13.3108
dia0_2,13.7971
dia0_3,13.829
dia5_1,13.7123
dia5_2,13.9074
dia5_3,13.862
dia15_1,13.5821
dia15_2,13.6376
dia15_3,13.8748
Diami_1,11.8124
Diami_2,12.9813
Diami_3,12.4311
Paraq_1,12.2263
Paraq_2,13.1772
Paraq_3,11.9437
H2O2_1,12.6623
H2O2_2,12.9921
H2O2_3,12.7646
Oxctl_1,12.2321
Oxctl_2,12.3374
Oxctl_3,13.0174
GM-0.1_1,12.7574
GM-0.2_1,12.5675
GM+5_1,12.8853
GM+15_1,12.9771
GM+25_1,13.8208
GM+45_1,13.6426
GM+60_1,13.704
GM+90_1,13.788
GM+120_1,12.851
GM+150_1,14.132
GM-0.1_2,12.967
GM-0.2_2,13.1435
GM+5_2,12.8919
GM+10_2,12.6666
GM+15_2,12.7118
GM+25_2,13.3142
GM+45_2,12.3544
GM+60_2,12.599
GM+90_2,13.9116
GM+150_2,13.5414
GM-0.1_3,13.6232
GM-0.2_3,13.6316
GM+5_3,13.6743
GM+10_3,12.5453
GM+15_3,13.5092
GM+25_3,13.2969
GM+45_3,13.0195
GM+60_3,13.095
GM+90_3,14.0949
GM+120_3,13.9344
GM+150_3,14.5398
MG-0.1_1,12.8079
MG+5_1,12.8914
MG+10_1,13.3107
MG+15_1,12.7343
MG+25_1,13.3281
MG+45_1,13.4688
MG+120_1,12.8329
MG+150_1,14.0969
MG-0.1_2,11.8732
MG-0.2_2,12.3614
MG+5_2,12.473
MG+10_2,12.813
MG+15_2,13.6844
MG+25_2,12.6988
MG+45_2,11.9204
MG+60_2,12.8063
MG+90_2,12.7301
MG+120_2,13.9913
MG-0.1_3,12.9477
MG-0.2_3,12.61
MG+5_3,12.5277
MG+10_3,11.7516
MG+15_3,12.98
MG+25_3,13.1925
MG+45_3,13.2737
MG+60_3,12.4385
MG+90_3,13.6462
MG+120_3,13.8769
MG+150_3,14.2045
