,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.061659756693734025,1.1549526834607995,2.0,0.0,0.7550151177309974,1.0,-0.8783346311184654,,
1,Chrom__sac_sta,-0.8783346311184654,0.0,2.0,2.0,-0.8783346311184654,3.0,-0.8783346311184654,,
2,Chrom__sac_MW001,0.0,1.2421527476297034,2.0,4.0,-0.8783346311184654,5.0,0.8783346311184654,,
3,Chrom__sac_fadR,-0.8783346311184654,0.0,2.0,6.0,-0.8783346311184654,7.0,-0.8783346311184654,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,0.0,0.0,3.0,12.0,0.0,27.0,0.0,50.0,0.0
7,GDGT__80_3.5_stat,0.0,0.0,3.0,13.0,0.0,20.0,0.0,42.0,0.0
8,GDGT__80_2.4_log,0.3284181203546453,0.568836870580516,3.0,14.0,0.0,37.0,0.0,41.0,0.9852543610639358
9,GDGT__75_3.5_stat,0.5769758716356849,0.9993515244143447,3.0,15.0,0.0,24.0,0.0,28.0,1.7309276149070545
10,GDGT__80_1.6_stat,0.0,0.0,3.0,16.0,0.0,17.0,0.0,33.0,0.0
11,GDGT__75_2.4_stat,0.8808367130496452,0.7800086269569545,3.0,18.0,0.0,26.0,1.1584408446578591,31.0,1.4840692944910767
12,GDGT__80_2.4_stat,0.46371247611659866,0.8031735687375183,3.0,19.0,0.0,29.0,1.391137428349796,30.0,0.0
13,GDGT__80_1.6_log,1.0420768898258155,1.4737192706272417,2.0,21.0,2.084153779651631,39.0,0.0,,
14,GDGT__65_3.5_stat,0.0,0.0,3.0,22.0,0.0,23.0,0.0,34.0,0.0
15,GDGT__75_1.6_stat,0.6813416727323282,1.1801183944863585,3.0,25.0,2.0440250181969843,32.0,0.0,38.0,0.0
16,GDGT__75_1.6_log,0.0,0.0,2.0,35.0,0.0,36.0,0.0,,
17,GDGT__65_2.4_stat,0.3350938915512897,0.5803996454728091,3.0,40.0,0.0,46.0,1.005281674653869,49.0,0.0
18,GDGT__65_2.4_log,0.0,0.0,3.0,43.0,0.0,44.0,0.0,47.0,0.0
19,GDGT__80_3.5_log,0.6879639501647931,1.1915885154612047,3.0,45.0,0.0,51.0,0.0,52.0,2.0638918504943793
20,GDGT__65_1.6_log,0.0,0.0,3.0,48.0,0.0,53.0,0.0,54.0,0.0
21,NutLim__t0,0.0,0.27630020177725795,2.0,55.0,0.19537374631991045,56.0,-0.19537374631991045,,
22,NutLim__t05,0.7749172233648292,0.32836487852900526,3.0,57.0,1.1540507152291872,58.0,0.5812468252273074,59.0,0.5894541296379928
23,NutLim__t1,1.4630435075263903,0.34120349623994545,3.0,60.0,1.5014673032447887,61.0,1.7834086035703491,62.0,1.1042546157640327
24,NutLim__t15,0.860357672144325,0.8127563492017118,3.0,63.0,1.77453883675001,64.0,0.5870536015278411,65.0,0.21948057815512376
25,NutLim__t2,1.0548592606360523,0.612610546338564,3.0,66.0,1.7619579433283397,67.0,0.7186382540730859,68.0,0.6839815845067313
26,NutLim__t4,0.41289946387141485,0.31429512237789586,2.0,69.0,0.6351396761986808,70.0,0.19065925154414887,,
27,UV_irr__wt0,3.700743415417188e-17,0.7625975263502318,3.0,71.0,-0.8640903896866253,72.0,0.5788983052424611,73.0,0.28519208444416433
28,UV_irr__wt1,0.8325849978678805,0.8085834098231676,3.0,74.0,1.6142379870058288,75.0,-0.0004756926539205564,76.0,0.8839926992517334
29,UV_irr__wt2,1.585390390805116,0.6152236236561297,3.0,77.0,1.884743272367188,78.0,1.9936485307142733,79.0,0.8777793693338861
30,UV_irr__mut0,0.1155335167514121,0.848603832175682,3.0,80.0,0.5858207309308804,81.0,0.6248702090099812,82.0,-0.8640903896866253
31,UV_irr__mut1,-0.2387195091020644,0.5537377623761767,3.0,83.0,-0.8640903896866253,84.0,0.18933037878583905,85.0,-0.041398516405406934
32,UV_irr__mut2,-0.06243652217725191,0.6949590260498103,3.0,86.0,0.3697170044108228,87.0,-0.8640903896866253,88.0,0.3070638187440468
33,YtrA__overexpr,0.06405689970055636,0.23770090850979433,3.0,89.0,-0.2020833415756385,90.0,0.13899999661931814,91.0,0.25525404405798946
34,YtrA__wt,-5.551115123125783e-17,0.3128633323241567,3.0,92.0,0.14156484837616254,93.0,0.2170595636996333,94.0,-0.35862441207579604
