,0
name,SigK
TF,SigK
regulator,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/view/24F7FD5C7C3A68BB2760ABB8CBD8FBD65E5FF7D4"" target=""_blank"">SigK</a>"
function,
category,Lifestyles
has_venn,True
scatter,0
exp_var,0.02650798029348056
precision,0.6466165413533834
recall,0.6466165413533834
