,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.32605077568783214,2.0,0.0,-0.2305527145,1.0,0.2305527145,,,,,,,,
1,fur__wt_dpd,0.272416636,0.13166058928720561,2.0,2.0,0.1793185405,3.0,0.3655147315,,,,,,,,
2,fur__wt_fe,-0.2750999015,0.1388395043182309,2.0,4.0,-0.3732742565,5.0,-0.1769255465,,,,,,,,
3,fur__delfur_dpd,-0.0679518325,0.05961337965005214,2.0,6.0,-0.1101048575,7.0,-0.0257988075,,,,,,,,
4,fur__delfur_fe2,-0.2503866885,0.14352873950621195,2.0,8.0,-0.3518768335,9.0,-0.1488965435,,,,,,,,
5,acid__wt_ph5,-0.173953628,0.10590678592324707,2.0,10.0,-0.2488410345,11.0,-0.09906622150000001,,,,,,,,
6,acid__delgadx_ph5,-0.2818468465,,1.0,12.0,-0.2818468465,,,,,,,,,,
7,acid__delgadw_ph5,-0.275000988,0.0657369477096514,2.0,13.0,-0.2285179465,14.0,-0.3214840295,,,,,,,,
8,acid__delgade_ph5,-0.16291005050000001,0.08358127594367974,2.0,15.0,-0.10380916350000001,16.0,-0.2220109375,,,,,,,,
9,oxidative__wt_pq,-0.542636433,0.3201185231460575,2.0,17.0,-0.31627845450000003,18.0,-0.7689944115,,,,,,,,
10,oxidative__deloxyr_pq,-0.22721827300000003,0.12142973421343499,2.0,19.0,-0.3130820615,20.0,-0.14135448450000002,,,,,,,,
11,oxidative__delsoxr_pq,-0.913771262,0.5345987233578403,2.0,21.0,-0.5357528795000001,22.0,-1.2917896445000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.4339405585,0.24898801946795632,2.0,23.0,-0.6100016755000001,24.0,-0.25787944150000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.32189433050000005,0.0789145790772422,2.0,25.0,-0.2660932965,26.0,-0.3776953645,,,,,,,,
14,nac_ntrc__wt_cytd,-0.26334899700000003,0.21979387362005515,2.0,27.0,-0.1079312585,28.0,-0.41876673550000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.275980387,0.06507181620120965,2.0,29.0,-0.3219931095,30.0,-0.2299676645,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.706622156,0.14678430084609492,2.0,31.0,0.8104143305,32.0,0.6028299815,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.042761347,0.07111686783093278,2.0,33.0,0.0075258725,34.0,-0.0930485665,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.037929885499999996,0.2601317267688218,2.0,35.0,-0.1460110225,36.0,0.2218707935,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2659483455,0.1555760401779794,2.0,37.0,-0.1559394725,38.0,-0.3759572185,,,,,,,,
20,misc__wt_no_te,-0.2573864225,0.06584293948061738,2.0,39.0,-0.2108284335,40.0,-0.3039444115,,,,,,,,
21,misc__bw_delcbl,-0.1818018395,0.16324516052059615,2.0,41.0,-0.0663700795,42.0,-0.2972335995,,,,,,,,
22,misc__bw_delfabr,0.027219621500000003,0.03448761014436718,2.0,43.0,0.0028331985,44.0,0.0516060445,,,,,,,,
23,misc__bw_delfadr,-0.4063289955,0.10583329702258513,2.0,45.0,-0.33149355350000004,46.0,-0.48116443750000004,,,,,,,,
24,misc__nitr_031,-0.039893410500000004,,1.0,47.0,-0.039893410500000004,,,,,,,,,,
25,omics__wt_glu,0.1303014585,0.09472336538422985,2.0,48.0,0.1972809925,49.0,0.0633219245,,,,,,,,
26,omics__wt_gly,0.08030398300000001,0.12461805040553389,2.0,50.0,0.1684222515,51.0,-0.0078142855,,,,,,,,
27,omics__wt_thr,1.0977254885,0.20367157808659958,2.0,52.0,1.2417430425,53.0,0.9537079345,,,,,,,,
28,omics__bw_ac,1.3664602060000002,0.0906949179477337,2.0,54.0,1.4305911975,55.0,1.3023292145,,,,,,,,
29,omics__bw_fum,0.770346261,0.0393484481273269,2.0,56.0,0.7981698155,57.0,0.7425227065000001,,,,,,,,
30,omics__bw_glc,-0.3761062605,0.03994463743170982,2.0,58.0,-0.3478611365,59.0,-0.4043513845,,,,,,,,
31,omics__bw_pyr,0.6823887895,0.2885386909423145,2.0,60.0,0.8864164545000001,61.0,0.4783611245,,,,,,,,
32,ompr__wt_nacl,-0.39650435900000003,0.197915822932943,2.0,62.0,-0.5364519795,63.0,-0.2565567385,,,,,,,,
33,ompr__bw_delompr_nacl,-0.30342662800000003,0.05931796104347412,2.0,64.0,-0.34537076050000004,65.0,-0.2614824955,,,,,,,,
34,minspan__wt_ade,-0.2624524345,,1.0,66.0,-0.2624524345,,,,,,,,,,
35,minspan__wt_glc,-0.46701678883333336,0.32398853139444794,3.0,67.0,-0.6746990925,68.0,-0.6326559035,69.0,-0.0936953705,,,,,,
36,minspan__wt_glc_anaero,-0.007808613000000006,0.15432880068959534,2.0,70.0,0.1013183285,71.0,-0.11693555450000001,,,,,,,,
