,ABUW_0360
SRX3737100,-0.18215876220000002
SRX3737101,-0.8705637514000001
SRX3737103,0.5464257125
SRX3737104,0.1461453173
SRX3737105,0.004360761
SRX3737106,-0.0077704437
SRX3737107,-0.1427356345
SRX3737108,-1.8988572624
SRX3737109,-2.1473985412
SRX3737110,-0.7678223310000001
SRX3737111,-1.8389593971
Abaum_0017,0.1245763685
Abaum_0018,-0.27202612400000004
Abaum_0019,-0.39526148790000004
Abaum_0020,-3.4115246556
Abaum_0021,-0.1764265102
Abaum_0022,-0.1063167306
Abaum_0023,-0.1245763685
Abaum_0024,-3.1518468772
Abaum_0025,-0.4286115968
Abaum_0026,0.0432874607
SRX3141471,-0.7720975154
SRX3141472,-0.5373665321000001
SRX3141473,0.11822057520000001
SRX3141474,0.4191459569
SRX3141475,-0.9587970707000001
SRX3141476,-1.119921315
SRX3141477,-1.0341679976
SRX3141478,0.10644975500000001
SRX3141479,-0.6777186013000001
SRX8944518,0.0042765593
SRX8944519,0.11383055160000001
SRX8944520,-0.0646153495
SRX8944521,-0.2940718135
SRX8944522,0.0603387902
SRX8944523,0.9458721555
SRX5930997,-0.1704908476
SRX5930998,0.5428508331
SRX5930999,-0.3723599855
SRX5931001,-1.2639330772
SRX5931002,-1.3967444454
SRX4488546,0.3944908723
SRX4488547,-0.0767160085
SRX4488548,-2.3422839541
SRX4488549,-0.31777486380000003
SRX4488550,-1.3758810114
SRX4488551,-0.8642748958
SRX4488552,-1.8435645434999999
SRX4488553,-2.056159522
SRX4488554,-0.7105487312000001
SRX4488555,-2.2662489763
SRX4488556,-1.430201552
SRX4488557,-1.5767978769000002
SRX2568047,1.0777642197
SRX2568048,1.1017956148
SRX2568049,1.3130374373
SRX2568050,0.5974568908
SRX2568051,0.3656366347
SRX2568052,0.772416674
SRX2568053,1.438556859
SRX2568054,1.1169174146
SRX2568055,0.9631408564
SRX2568056,0.07525604400000001
SRX2568057,-0.510572711
SRX2568058,-0.11085272410000001
SRX2568059,2.5074487916
SRX2568060,2.4896542331
SRX2568061,2.5403245290000003
SRX2568062,0.2955070166
SRX2568063,0.29769649060000003
SRX2568064,-0.5932035071
Abaum_0001,-0.2798120471
Abaum_0002,-0.0783469599
Abaum_0003,-0.0329185719
Abaum_0004,0.0889994744
Abaum_0005,-0.0184166532
Abaum_0006,0.7331508761000001
Abaum_0007,0.5562576959000001
Abaum_0008,-0.1310503775
Abaum_0009,-0.0453786464
Abaum_0010,0.41257716980000003
Abaum_0011,0.1008203825
Abaum_0012,-0.1008203825
Abaum_0013,0.0223007642
Abaum_0014,-0.3569775405
Abaum_0015,0.20211563270000002
Abaum_0016,-0.020252942000000003
ERX1221046,-0.046720391300000004
ERX1221048,-0.1228103569
ERX1221049,0.1695307482
ERX1221050,0.6901851131000001
ERX1221052,1.3620689916
ERX1221053,1.3303481978
ABNM035,-1.174619244
ABNM036,1.174619244
ABNM037,1.020263615
ABNM038,0.524130257
ABNM041,0.349744959
ABNM042,1.369751084
ABNM019,0.2938039544
ABNM020,-0.2938039544
ABNM021,-0.2780969029
ABNM022,-0.507347974
ABNM023,0.3499528539
ABNM024,-0.5439075240000001
ABNM025,-0.5659788479
ABNM026,-0.7644162792
ABNM027,0.8980398995000001
ABNM028,-0.8980398995000001
ABNM029,1.0334853957
ABNM030,-1.3377283058
ABNM031,-0.8446370429000001
ABNM032,-1.3888050331000001
ABNM033,-1.0006281797
ABNM034,0.3235325257
ABNM001,0.19037711670000002
ABNM002,-0.19037711670000002
ABNM003,1.6132715379
ABNM004,1.8251861263
ABNM005,0.3446067835
ABNM006,1.3021072494
ABNM007,-0.0269790687
ABNM008,0.20296567610000002
ABNM009,0.6808939415
ABNM010,0.6499409420000001
ABNM043,0.102255285
ABNM044,-0.102255285
ABNM045,-0.6015707220000001
ABNM046,-0.462573118
ABNM047,-0.294728414
ABNM048,-0.21021615500000002
ABNM011,-0.0477856911
ABNM012,0.0477856911
ABNM013,-0.43167641030000004
ABNM014,-1.3269290339
ABNM015,-1.053081144
ABNM016,-2.399125662
ABNM017,-1.7530292325999999
ABNM018,-1.0537576566
