,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.16876560036666666,0.7085896681358139,3.0,0.0,-0.18215876220000002,1.0,-0.8705637514000001,2.0,0.5464257125,,
1,AB0057_PGcoculture__AB ,2.499999512961537e-11,0.11805551117536368,4.0,3.0,0.1461453173,4.0,0.004360761,5.0,-0.0077704437,6.0,-0.1427356345
2,AB0057_PGcoculture__ABPG,-1.6632593829249998,0.6117121039425797,4.0,7.0,-1.8988572624,8.0,-2.1473985412,9.0,-0.7678223310000001,10.0,-1.8389593971
3,AB5075_AZI__AZI_000,0.0,0.17617758988388843,2.0,11.0,0.1245763685,17.0,-0.1245763685,,,,
4,AB5075_AZI__preculture,-0.33364380595000004,0.08714056149568186,2.0,12.0,-0.27202612400000004,13.0,-0.39526148790000004,,,,
5,AB5075_AZI__AZI_040,-3.2816857664,0.18361991803009753,2.0,14.0,-3.4115246556,18.0,-3.1518468772,,,,
6,AB5075_AZI__AZI_028,-0.30251905349999997,0.17832178484897673,2.0,15.0,-0.1764265102,19.0,-0.4286115968,,,,
7,AB5075_AZI__AZI_003,-0.03151463495,0.10578613816215951,2.0,16.0,-0.1063167306,20.0,0.0432874607,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.44778878723333343,0.48229878304778223,3.0,21.0,-0.7720975154,28.0,0.10644975500000001,29.0,-0.6777186013000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.4890921321220655,3.0,22.0,-0.5373665321000001,23.0,0.11822057520000001,24.0,0.4191459569,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.0376287944333333,0.08061785386223529,3.0,25.0,-0.9587970707000001,26.0,-1.119921315,27.0,-1.0341679976,,
11,AB5075_VIR-O_LSO__VIR-O,-2.3129646346357427e-18,0.06258674761182748,3.0,30.0,0.0042765593,32.0,-0.0646153495,34.0,0.0603387902,,
12,AB5075_VIR-O_LSO__LSO,0.25521029786666666,0.6319465452518026,3.0,31.0,0.11383055160000001,33.0,-0.2940718135,35.0,0.9458721555,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.48083579053263636,3.0,36.0,-0.1704908476,37.0,0.5428508331,38.0,-0.3723599855,,
14,AB5075_Zinc__Zinc,-1.3303387613,0.09391181907288344,2.0,39.0,-1.2639330772,40.0,-1.3967444454,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.3622770061370826,3.0,41.0,0.3944908723,42.0,-0.0767160085,44.0,-0.31777486380000003,,
16,AB5075_biofilm+abx__biofilm,-1.5274799537666668,0.7505760278607572,3.0,43.0,-2.3422839541,45.0,-1.3758810114,46.0,-0.8642748958,,
17,AB5075_biofilm+abx__cip_biofilm,-2.0553243472666667,0.2113434540516712,3.0,47.0,-1.8435645434999999,48.0,-2.056159522,50.0,-2.2662489763,,
18,AB5075_biofilm+abx__tet_biofilm,-1.2391827200333334,0.46364106939628114,3.0,49.0,-0.7105487312000001,51.0,-1.430201552,52.0,-1.5767978769000002,,
19,AB5075_gigAB__kan_gigB,1.1641990906000002,0.12945662236403793,3.0,53.0,1.0777642197,54.0,1.1017956148,55.0,1.3130374373,,
20,AB5075_gigAB__gigB,0.5785033998333333,0.20405128327970648,3.0,56.0,0.5974568908,57.0,0.3656366347,58.0,0.772416674,,
21,AB5075_gigAB__kan_gigA,1.17287171,0.24259690076817478,3.0,59.0,1.438556859,60.0,1.1169174146,61.0,0.9631408564,,
22,AB5075_gigAB__gigA,-0.18205646369999998,0.29933478238584466,3.0,62.0,0.07525604400000001,63.0,-0.510572711,64.0,-0.11085272410000001,,
23,AB5075_gigAB__kan_WT,2.5124758512333334,0.025706482024310803,3.0,65.0,2.5074487916,66.0,2.4896542331,67.0,2.5403245290000003,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.5137304732109671,3.0,68.0,0.2955070166,69.0,0.29769649060000003,70.0,-0.5932035071,,
25,AB5075_med__CA-MHB,-0.17907950350000001,0.14245732933145913,2.0,71.0,-0.2798120471,72.0,-0.0783469599,,,,
26,AB5075_med__CA-MHB_pH6,0.02804045125,0.08620907728774548,2.0,73.0,-0.0329185719,74.0,0.0889994744,,,,
27,AB5075_med__RPMI+_pH7,0.35736711145000005,0.5314384964876493,2.0,75.0,-0.0184166532,76.0,0.7331508761000001,,,,
28,AB5075_med__RPMI+_pH6,0.21260365920000002,0.4860001994654014,2.0,77.0,0.5562576959000001,78.0,-0.1310503775,,,,
29,AB5075_med__RPMI+_-HCO3,0.18359926170000002,0.3238236631188402,2.0,79.0,-0.0453786464,80.0,0.41257716980000003,,,,
30,AB5075_med__LB,0.0,0.14258155229514305,2.0,81.0,0.1008203825,82.0,-0.1008203825,,,,
31,AB5075_med__M9+AA,-0.16733838815000002,0.2681902612103076,2.0,83.0,0.0223007642,84.0,-0.3569775405,,,,
32,AB5075_med__M9-AA,0.09093134535000001,0.15723832709315738,2.0,85.0,0.20211563270000002,86.0,-0.020252942000000003,,,,
33,AYE_adeB__WT,0.0,0.151667157470532,3.0,87.0,-0.046720391300000004,88.0,-0.1228103569,89.0,0.1695307482,,
34,AYE_adeB__adeB,1.1275341008333335,0.37908726567025963,3.0,90.0,0.6901851131000001,91.0,1.3620689916,92.0,1.3303481978,,
35,COL__0ug/ml,0.0,1.6611624654892319,2.0,93.0,-1.174619244,94.0,1.174619244,,,,
36,COL__0.25ug/ml,0.7721969360000001,0.350819261814653,2.0,95.0,1.020263615,96.0,0.524130257,,,,
37,COL__1ug/ml,0.8597480215,0.7212532478393132,2.0,97.0,0.349744959,98.0,1.369751084,,,,
38,H2O2__0ug/ml,0.0,0.41550153699132636,2.0,99.0,0.2938039544,100.0,-0.2938039544,,,,
39,H2O2__1.25ug/ml,-0.39272243845,0.16210498696908934,2.0,101.0,-0.2780969029,102.0,-0.507347974,,,,
40,H2O2__2.5ug/ml,-0.09697733505000003,0.63205473464706,2.0,103.0,0.3499528539,104.0,-0.5439075240000001,,,,
41,H2O2__5ug/ml,-0.66519756355,0.14031645331346967,2.0,105.0,-0.5659788479,106.0,-0.7644162792,,,,
42,MRP__0ug/ml,0.0,1.2700202054250713,2.0,107.0,0.8980398995000001,108.0,-0.8980398995000001,,,,
43,MRP__25ug/ml,-0.15212145504999997,1.6767012879731042,2.0,109.0,1.0334853957,110.0,-1.3377283058,,,,
44,MRP__100ug/ml,-1.116721038,0.38478487597507477,2.0,111.0,-0.8446370429000001,112.0,-1.3888050331000001,,,,
45,MRP__200ug/ml,-0.338547827,0.9363230141691024,2.0,113.0,-1.0006281797,114.0,0.3235325257,,,,
46,growth__2h,0.0,0.26923390040262546,2.0,115.0,0.19037711670000002,116.0,-0.19037711670000002,,,,
47,growth__4h,1.7192288321,0.14984624248999606,2.0,117.0,1.6132715379,118.0,1.8251861263,,,,
48,growth__6h,0.82335701645,0.6770550724271687,2.0,119.0,0.3446067835,120.0,1.3021072494,,,,
49,growth__8h,0.08799330370000001,0.16259548834629012,2.0,121.0,-0.0269790687,122.0,0.20296567610000002,,,,
50,growth__10h,0.6654174417500001,0.02188707584451379,2.0,123.0,0.6808939415,124.0,0.6499409420000001,,,,
51,mutants__WT,0.0,0.1446108108713261,2.0,125.0,0.102255285,126.0,-0.102255285,,,,
52,mutants__R7,-0.53207192,0.09828614835708242,2.0,127.0,-0.6015707220000001,128.0,-0.462573118,,,,
53,mutants__gacA,-0.25247228450000003,0.059759191432293815,2.0,129.0,-0.294728414,130.0,-0.21021615500000002,,,,
54,vacJ_LL-37__WT,0.0,0.0675791724409913,2.0,131.0,-0.0477856911,132.0,0.0477856911,,,,
55,vacJ_LL-37__WT+LL-37,-0.8793027221,0.6330392010226078,2.0,133.0,-0.43167641030000004,134.0,-1.3269290339,,,,
56,vacJ_LL-37__vacJ,-1.726103403,0.9517972064567777,2.0,135.0,-1.053081144,136.0,-2.399125662,,,,
57,vacJ_LL-37__vacJ+LL-37,-1.4033934445999998,0.4944596732806042,2.0,137.0,-1.7530292325999999,138.0,-1.0537576566,,,,
