,b0845
control__wt_glc__1,4.6894271708
control__wt_glc__2,4.7406831686
fur__wt_dpd__1,4.7899446557
fur__wt_dpd__2,4.5895153886
fur__wt_fe__1,4.701907571
fur__wt_fe__2,4.7890267764
fur__delfur_dpd__1,4.8618036236
fur__delfur_dpd__2,4.8881214161
fur__delfur_fe2__1,5.1041865501
fur__delfur_fe2__2,5.0107596835
acid__wt_ph5__1,4.9750281563000005
acid__wt_ph5__2,4.8250807971
acid__delgadx_ph5__1,5.0307266346
acid__delgadx_ph5__2,4.5979611526
acid__delgadw_ph5__1,5.0045410265
acid__delgadw_ph5__2,5.042698156
acid__delgade_ph5__1,4.872089872
acid__delgade_ph5__2,5.0311233187
oxidative__wt_pq__1,4.6770581745
oxidative__wt_pq__2,4.8370998283
oxidative__deloxyr_pq__1,5.4210385413
oxidative__deloxyr_pq__2,5.2654680049
oxidative__delsoxr_pq__1,4.3876514861
oxidative__delsoxr_pq__2,4.6892159699
oxidative__delsoxs_pq__1,4.8079402091
oxidative__delsoxs_pq__2,4.5886669384
nac_ntrc__wt_csn__1,4.878961087
nac_ntrc__wt_csn__2,4.7596155645
nac_ntrc__wt_cytd__1,4.8905137898
nac_ntrc__wt_cytd__2,4.9276455242
nac_ntrc__wt_gln__1,5.1812057373
nac_ntrc__wt_gln__2,5.0469983219
nac_ntrc__bw_delnac_csn__1,4.8702709042
nac_ntrc__bw_delnac_csn__2,4.80450463
nac_ntrc__bw_delnac_cytd__1,5.1197921047
nac_ntrc__bw_delnac_cytd__2,4.9555168667
nac_ntrc__bw_delnac_gln__1,5.2568194808
nac_ntrc__bw_delnac_gln__2,5.3286225688
nac_ntrc__bw_delnac_nh4__1,4.8019677799
nac_ntrc__bw_delnac_nh4__2,5.1697528939
misc__wt_no_te__1,5.2250284138
misc__wt_no_te__2,5.276370046
misc__bw_delcbl__1,4.6984251053
misc__bw_delcbl__2,4.6787060181
misc__bw_delfabr__1,4.5413951713
misc__bw_delfabr__2,4.5421793062999996
misc__bw_delfadr__1,4.6538037933
misc__bw_delfadr__2,4.8323043649
misc__nitr_031__1,5.1151287775
omics__wt_glu__1,5.0641643375
omics__wt_glu__2,4.8019486284
omics__wt_gly__1,5.1773126845
omics__wt_gly__2,5.2401237404
omics__wt_thr__1,4.9916096707
omics__wt_thr__2,4.8574023859
omics__bw_ac__1,4.4331695363
omics__bw_ac__2,4.3915783051
omics__bw_fum__1,4.411157033
omics__bw_fum__2,4.1113529505
omics__bw_glc__1,5.1432037464
omics__bw_glc__2,5.1830067846
omics__bw_pyr__1,4.823326904
omics__bw_pyr__2,4.9931379031
ompr__wt_nacl__1,4.5529545049
ompr__wt_nacl__2,4.5123213512
ompr__bw_delompr_nacl__1,4.3966597259
ompr__bw_delompr_nacl__2,4.3839881073
minspan__wt_ade__1,4.1663131931
minspan__wt_glc__1,4.7473773136
minspan__wt_glc__2,4.7857135369
minspan__wt_glc__3,4.7387828992
minspan__wt_glc__4,4.8049645019
minspan__wt_glc_anaero__1,4.149016768
minspan__wt_glc_anaero__2,5.4828013436
minspan__wt_trp__1,4.5938081475
minspan__bw_delcra_glc__1,4.9290184539
minspan__bw_delcra_glc__2,4.6937887613000004
minspan__bw_delcra_trp__1,5.0549450913
minspan__bw_delmntr__1,4.8094029309
minspan__bw_delnac_ade__1,4.6343554779
minspan__bw_delnac_glc__1,4.9972819625
cra_crp__wt_ac__1,4.2410178171
cra_crp__wt_ac__2,3.8994302148
cra_crp__wt_fru__1,4.5763828535
cra_crp__wt_fru__2,4.5610570741
cra_crp__delcra_ac__1,4.2727253829
cra_crp__delcra_ac__2,4.7067984603
cra_crp__delcra_fru__1,5.2678683335
