,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.7150551697,0.03624346362086293,2.0,0.0,4.6894271708,1.0,4.7406831686,,,,,,,,
1,Fur__wt_dpd,4.68973002215,0.14172489391466017,2.0,2.0,4.7899446557,3.0,4.5895153886,,,,,,,,
2,Fur__wt_fe,4.7454671737,0.06160258090992405,2.0,4.0,4.701907571,5.0,4.7890267764,,,,,,,,
3,Fur__delfur_dpd,4.8749625198499995,0.01860948954261014,2.0,6.0,4.8618036236,7.0,4.8881214161,,,,,,,,
4,Fur__delfur_fe2,5.0574731168,0.0660627709178708,2.0,8.0,5.1041865501,9.0,5.0107596835,,,,,,,,
5,Acid__wt_ph5,4.9000544767,0.10602879451133537,2.0,10.0,4.9750281563000005,11.0,4.8250807971,,,,,,,,
6,Acid__delgadx_ph5,4.8143438936,0.3060114069856646,2.0,12.0,5.0307266346,13.0,4.5979611526,,,,,,,,
7,Acid__delgadw_ph5,5.02361959125,0.026981165020063296,2.0,14.0,5.0045410265,15.0,5.042698156,,,,,,,,
8,Acid__delgade_ph5,4.95160659535,0.1124536285970391,2.0,16.0,4.872089872,17.0,5.0311233187,,,,,,,,
9,Oxidative__wt_pq,4.7570790014,0.11316653867429012,2.0,18.0,4.6770581745,19.0,4.8370998283,,,,,,,,
10,Oxidative__deloxyr_pq,5.3432532731,0.1100049812412686,2.0,20.0,5.4210385413,21.0,5.2654680049,,,,,,,,
11,Oxidative__delsoxr_pq,4.538433728,0.21323829146000076,2.0,22.0,4.3876514861,23.0,4.6892159699,,,,,,,,
12,Oxidative__delsoxs_pq,4.69830357375,0.1550496166449232,2.0,24.0,4.8079402091,25.0,4.5886669384,,,,,,,,
13,Nac/NtrC__wt_csn,4.81928832575,0.08439002826400213,2.0,26.0,4.878961087,27.0,4.7596155645,,,,,,,,
14,Nac/NtrC__wt_cytd,4.9090796569999995,0.026256101191457763,2.0,28.0,4.8905137898,29.0,4.9276455242,,,,,,,,
15,Nac/NtrC__wt_gln,5.1141020296,0.09489897351485967,2.0,30.0,5.1812057373,31.0,5.0469983219,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.8373877671,0.046503778460193594,2.0,32.0,4.8702709042,33.0,4.80450463,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.0376544857,0.11616013477083409,2.0,34.0,5.1197921047,35.0,4.9555168667,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.2927210248000005,0.050772450434934585,2.0,36.0,5.2568194808,37.0,5.3286225688,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.9858603369,0.26006334812886756,2.0,38.0,4.8019677799,39.0,5.1697528939,,,,,,,,
20,Misc__wt_no_te,5.2506992299,0.03630401628580607,2.0,40.0,5.2250284138,41.0,5.276370046,,,,,,,,
21,Misc__bw_delcbl,4.6885655617,0.013943500277929115,2.0,42.0,4.6984251053,43.0,4.6787060181,,,,,,,,
22,Misc__bw_delfabr,4.5417872388,0.0005544671758656877,2.0,44.0,4.5413951713,45.0,4.5421793062999996,,,,,,,,
23,Misc__bw_delfadr,4.7430540791,0.12621896462403479,2.0,46.0,4.6538037933,47.0,4.8323043649,,,,,,,,
24,Misc__nitr_031,5.1151287775,,1.0,48.0,5.1151287775,,,,,,,,,,
25,Omics__wt_glu,4.9330564829500005,0.18541450603824935,2.0,49.0,5.0641643375,50.0,4.8019486284,,,,,,,,
26,Omics__wt_gly,5.20871821245,0.04441412356037677,2.0,51.0,5.1773126845,52.0,5.2401237404,,,,,,,,
27,Omics__wt_thr,4.9245060283,0.09489888116671395,2.0,53.0,4.9916096707,54.0,4.8574023859,,,,,,,,
28,Omics__bw_ac,4.4123739207,0.029409441619417487,2.0,55.0,4.4331695363,56.0,4.3915783051,,,,,,,,
29,Omics__bw_fum,4.26125499175,0.21199349976316154,2.0,57.0,4.411157033,58.0,4.1113529505,,,,,,,,
30,Omics__bw_glc,5.1631052655000005,0.02814499822304694,2.0,59.0,5.1432037464,60.0,5.1830067846,,,,,,,,
