,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.900566666666665,1.3608535054638813,3.0,0.0,11.3448,1.0,13.8698,2.0,13.4871,,,,,,,,,,
1,LB__LBtran,12.815466666666666,0.7812040983848794,3.0,3.0,13.1307,4.0,13.3898,5.0,11.9259,,,,,,,,,,
2,LB__LBstat,11.977466666666666,0.3204248793919303,3.0,6.0,12.2431,7.0,12.0677,8.0,11.6216,,,,,,,,,,
3,LB__LBGexp,12.326466666666667,0.24101216428498645,3.0,9.0,12.3446,10.0,12.0769,11.0,12.5579,,,,,,,,,,
4,LB__LBGtran,12.585249999999998,0.6289714818654341,2.0,12.0,12.1405,13.0,13.03,,,,,,,,,,,,
5,LB__LBGstat,11.481866666666667,1.017670675284168,3.0,14.0,10.9383,15.0,10.8514,16.0,12.6559,,,,,,,,,,
6,Life Cycle__S0,12.244966666666665,0.18473942008497635,3.0,17.0,12.4581,18.0,12.1461,19.0,12.1307,,,,,,,,,,
7,Life Cycle__S1,9.868966666666665,0.626385267493843,3.0,20.0,10.1771,21.0,9.1482,22.0,10.2816,,,,,,,,,,
8,Life Cycle__S2,8.084433333333331,0.42970009696686556,3.0,23.0,8.5143,24.0,8.0841,25.0,7.6549,,,,,,,,,,
9,Life Cycle__S3,9.72365,1.1416238982256819,2.0,26.0,8.9164,27.0,10.5309,,,,,,,,,,,,
10,Life Cycle__S4,9.587633333333335,0.5497709735274624,3.0,28.0,10.2178,29.0,9.339,30.0,9.2061,,,,,,,,,,
11,Life Cycle__S5,9.244033333333332,0.3887480589447789,3.0,31.0,8.8179,32.0,9.5793,33.0,9.3349,,,,,,,,,,
12,Life Cycle__S6,9.4191875,0.9461933378958929,8.0,34.0,9.4387,35.0,8.3702,36.0,9.2207,37.0,10.8218,38.0,7.8614,39.0,10.001,40.0,10.0112,41.0,9.6285
13,Life Cycle__S7,11.312,0.09943500389701783,3.0,42.0,11.2446,43.0,11.4262,44.0,11.2652,,,,,,,,,,
14,Life Cycle__S8,11.27525,0.8409620948651605,2.0,45.0,10.6806,46.0,11.8699,,,,,,,,,,,,
15,Life Cycle__G135,11.24015,1.4811765745514607,2.0,47.0,12.2875,48.0,10.1928,,,,,,,,,,,,
16,Life Cycle__G150,12.324333333333334,0.5122964603950853,3.0,49.0,11.8081,50.0,12.8326,51.0,12.3323,,,,,,,,,,
17,Life Cycle__G180,12.273533333333333,0.7215584545505191,3.0,52.0,12.6425,53.0,12.736,54.0,11.4421,,,,,,,,,,
18,Stress Time Course__C30,10.86365,0.02015254326381737,2.0,55.0,10.8494,56.0,10.8779,,,,,,,,,,,,
19,Stress Time Course__C90,12.5201,0.09842926394116787,2.0,57.0,12.5897,58.0,12.4505,,,,,,,,,,,,
20,Biofilm__BI,11.616399999999999,0.2012425899256909,2.0,59.0,11.4741,60.0,11.7587,,,,,,,,,,,,
21,Biofilm__BC,8.393325,1.0517032546461633,4.0,61.0,7.7483,62.0,8.1338,63.0,9.9469,64.0,7.7443,,,,,,,,
22,Biofilm__Sw,9.1597,0.5491391262694729,2.0,65.0,8.7714,66.0,9.548,,,,,,,,,,,,
23,Life Cycle__BT,10.30275,0.32802683579243985,2.0,67.0,10.5347,68.0,10.0708,,,,,,,,,,,,
24,Life Cycle__B36,9.08015,0.009687362902255733,2.0,69.0,9.0733,70.0,9.087,,,,,,,,,,,,
25,Life Cycle__B60,11.0296,0.6594477841345747,2.0,71.0,10.5633,72.0,11.4959,,,,,,,,,,,,
26,M9__M9exp,9.790133333333335,0.43774415282597856,3.0,73.0,10.2423,74.0,9.7597,75.0,9.3684,,,,,,,,,,
