,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0819476499755316,2.0,0.0,0.057945739,1.0,-0.057945739,,,,,,,,
1,fur__wt_dpd,3.5353486495,0.1913049769838264,2.0,2.0,3.400075603,3.0,3.670621696,,,,,,,,
2,fur__wt_fe,-0.015269859500000002,0.013460540548102834,2.0,4.0,-0.00575182,5.0,-0.024787899000000002,,,,,,,,
3,fur__delfur_dpd,3.8690962265,0.031739257912843065,2.0,6.0,3.846653182,7.0,3.891539271,,,,,,,,
4,fur__delfur_fe2,0.7082863435,0.10894397359721653,2.0,8.0,0.785321366,9.0,0.631251321,,,,,,,,
5,acid__wt_ph5,0.9368342950000002,0.0049934381821017965,2.0,10.0,0.9333034010000001,11.0,0.9403651890000001,,,,,,,,
6,acid__delgadx_ph5,0.7807188420000001,,1.0,12.0,0.7807188420000001,,,,,,,,,,
7,acid__delgadw_ph5,0.7047319795,0.15687370203671627,2.0,13.0,0.5938055210000001,14.0,0.815658438,,,,,,,,
8,acid__delgade_ph5,1.0017837145,0.008333365846261586,2.0,15.0,0.995891135,16.0,1.007676294,,,,,,,,
9,oxidative__wt_pq,1.0869361089999998,0.03406424410126735,2.0,17.0,1.111023167,18.0,1.062849051,,,,,,,,
10,oxidative__deloxyr_pq,0.6437121635,0.04679350047312134,2.0,19.0,0.610624162,20.0,0.6768001650000001,,,,,,,,
11,oxidative__delsoxr_pq,2.1058542265,0.02590123442072929,2.0,21.0,2.087539288,22.0,2.124169165,,,,,,,,
12,oxidative__delsoxs_pq,1.9289642215000002,0.06426275593588454,2.0,23.0,1.9744048520000002,24.0,1.883523591,,,,,,,,
13,nac_ntrc__wt_csn,1.968295339,0.10691692260840445,2.0,25.0,1.892693658,26.0,2.04389702,,,,,,,,
14,nac_ntrc__wt_cytd,0.44895200350000003,0.1054405635523531,2.0,27.0,0.37439426600000003,28.0,0.523509741,,,,,,,,
15,nac_ntrc__wt_gln,1.1134687360000002,0.08778715839188578,2.0,29.0,1.175543631,30.0,1.051393841,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.9880782675000002,0.41472686347019166,2.0,31.0,2.281334445,32.0,1.6948220900000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8693218440000001,0.11225388175008788,2.0,33.0,0.7899463630000001,34.0,0.948697325,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2891125429999999,0.2933440443774749,2.0,35.0,1.08168698,36.0,1.496538106,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3584753275,0.049064218337410065,2.0,37.0,-0.323781686,38.0,-0.39316896900000003,,,,,,,,
20,misc__wt_no_te,0.8528098270000001,0.3852802649450578,2.0,39.0,1.125244115,40.0,0.580375539,,,,,,,,
21,misc__bw_delcbl,-0.1747702915,0.23559480114227666,2.0,41.0,-0.00817961,42.0,-0.341360973,,,,,,,,
22,misc__bw_delfabr,-0.5332567515,0.1058694351288512,2.0,43.0,-0.608117747,44.0,-0.45839575600000004,,,,,,,,
23,misc__bw_delfadr,-0.104679287,0.22848257193757152,2.0,45.0,-0.266240863,46.0,0.056882289,,,,,,,,
24,misc__nitr_031,1.261600166,,1.0,47.0,1.261600166,,,,,,,,,,
25,omics__wt_glu,-0.229917443,0.17758129371817274,2.0,48.0,-0.35548638,49.0,-0.10434850600000001,,,,,,,,
26,omics__wt_gly,-0.229710052,0.22639353243278665,2.0,50.0,-0.06962565,51.0,-0.389794454,,,,,,,,
27,omics__wt_thr,0.5821474475,0.27132546965263077,2.0,52.0,0.7740035270000001,53.0,0.390291368,,,,,,,,
28,omics__bw_ac,0.194676823,0.4751128880934447,2.0,54.0,0.530632368,55.0,-0.141278722,,,,,,,,
29,omics__bw_fum,-0.5833692925,0.06077499557830235,2.0,56.0,-0.6263437040000001,57.0,-0.540394881,,,,,,,,
30,omics__bw_glc,-0.368412463,0.21485601190963427,2.0,58.0,-0.21648632,59.0,-0.520338606,,,,,,,,
31,omics__bw_pyr,0.0651348615,0.09821743101297989,2.0,60.0,0.134585073,61.0,-0.00431535,,,,,,,,
32,ompr__wt_nacl,5.61644804,0.003279863892845418,2.0,62.0,5.614128826,63.0,5.618767254,,,,,,,,
33,ompr__bw_delompr_nacl,6.066944906,0.010360364509172222,2.0,64.0,6.059619022,65.0,6.07427079,,,,,,,,
34,minspan__wt_ade,0.7752339490000001,,1.0,66.0,0.7752339490000001,,,,,,,,,,
35,minspan__wt_glc,0.407276225,0.15462502678520215,3.0,67.0,0.37592430600000004,68.0,0.270729677,69.0,0.575174692,,,,,,
36,minspan__wt_glc_anaero,-0.47676159600000007,0.13598182418594704,2.0,70.0,-0.5729152660000001,71.0,-0.38060792600000004,,,,,,,,
37,minspan__wt_trp,-0.04760064,,1.0,72.0,-0.04760064,,,,,,,,,,
38,minspan__bw_delcra_glc,0.062868379,,1.0,73.0,0.062868379,,,,,,,,,,
39,minspan__bw_delcra_trp,0.098121026,,1.0,74.0,0.098121026,,,,,,,,,,
40,minspan__bw_delmntr,-0.589103218,,1.0,75.0,-0.589103218,,,,,,,,,,
41,minspan__bw_delnac_ade,0.44491504800000004,,1.0,76.0,0.44491504800000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.24238594800000002,,1.0,77.0,0.24238594800000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.33382334150000004,0.19731816072513497,2.0,78.0,-0.19429833200000002,79.0,-0.47334835100000006,,,,,,,,
44,cra_crp__wt_fru,-0.48710610750000005,0.10605251214556824,2.0,80.0,-0.412115657,81.0,-0.562096558,,,,,,,,
45,cra_crp__delcra_ac,0.8208102445000001,0.026123752439487172,2.0,82.0,0.8023379620000001,83.0,0.8392825270000001,,,,,,,,
46,cra_crp__delcra_fru,1.0052106140000001,0.08536538837700008,2.0,84.0,1.065573059,85.0,0.944848169,,,,,,,,
47,cra_crp__delcra_glc,-0.04942568550000001,0.3333953637163691,2.0,86.0,-0.285171808,87.0,0.186320437,,,,,,,,
48,rpoB__wt_031,0.16895621300000002,,1.0,88.0,0.16895621300000002,,,,,,,,,,
49,rpoB__wt_044,0.365613938,,1.0,89.0,0.365613938,,,,,,,,,,
50,rpoB__wt_lb,0.34805517750000003,0.07698225918390557,2.0,90.0,0.402489855,91.0,0.2936205,,,,,,,,
51,rpoB__rpoBE546V_031,0.16077933800000002,,1.0,92.0,0.16077933800000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.070400872,,1.0,93.0,0.070400872,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.17498653400000003,0.09154195621116958,2.0,94.0,0.239716472,95.0,0.11025659600000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6516260150000001,,1.0,96.0,-0.6516260150000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.896091185,0.18657562974946879,2.0,97.0,-0.7641622920000001,98.0,-1.028020078,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.3701549635,0.11834221326456715,2.0,99.0,-1.453835545,100.0,-1.286474382,,,,,,,,
57,crp__wt_fru,-0.233218736,,1.0,101.0,-0.233218736,,,,,,,,,,
58,crp__wt_glyc,-0.7014318595000001,0.10445832010839332,2.0,102.0,-0.7752950460000001,103.0,-0.6275686730000001,,,,,,,,
59,crp__delar1_glyc,0.7259570820000001,0.005332029193205149,2.0,104.0,0.722186768,105.0,0.729727396,,,,,,,,
60,crp__delar1ar2_glyc,0.8760714943333334,0.08189977667734914,3.0,106.0,0.8991694530000001,107.0,0.943941887,108.0,0.7851031430000001,,,,,,
61,crp__delar2_glyc,0.037845546,0.3008189011160409,3.0,109.0,0.377438382,110.0,-0.068708951,111.0,-0.195192793,,,,,,
62,crp__delcrp_fru,2.9207285463333332,0.06999694613574402,3.0,112.0,2.8671736,113.0,2.895080136,114.0,2.9999319030000002,,,,,,
63,crp__delcrp_glc,2.7701005560000005,0.06551813111573163,3.0,115.0,2.718665922,116.0,2.7477711840000003,117.0,2.8438645620000003,,,,,,
64,crp__delcrp_glyc,2.66276627,0.0434659558037376,3.0,118.0,2.688923773,119.0,2.6125913179999998,120.0,2.686783719,,,,,,
65,glu__glu_ale3,-0.884337814,,1.0,121.0,-0.884337814,,,,,,,,,,
66,glu__glu_ale4,-1.867849873,,1.0,122.0,-1.867849873,,,,,,,,,,
67,glu__glu_ale5,-1.236316245,,1.0,123.0,-1.236316245,,,,,,,,,,
68,glu__glu_ale6,-2.222278887,,1.0,124.0,-2.222278887,,,,,,,,,,
69,glu__glu_ale8,-1.081050426,,1.0,125.0,-1.081050426,,,,,,,,,,
70,glu__glu_ale9,-1.27431214,,1.0,126.0,-1.27431214,,,,,,,,,,
71,glu__glu_ale10,-0.8625164470000001,,1.0,127.0,-0.8625164470000001,,,,,,,,,,
72,42c__wt_42c,0.17640386500000002,,1.0,128.0,0.17640386500000002,,,,,,,,,,
73,42c__42c_ale1,-1.167837279,,1.0,129.0,-1.167837279,,,,,,,,,,
74,42c__42c_ale2,-1.332261536,,1.0,130.0,-1.332261536,,,,,,,,,,
75,42c__42c_ale3,-0.77514206,,1.0,131.0,-0.77514206,,,,,,,,,,
76,42c__42c_ale4,-0.681652873,,1.0,132.0,-0.681652873,,,,,,,,,,
77,42c__42c_ale5,-1.034087453,,1.0,133.0,-1.034087453,,,,,,,,,,
78,42c__42c_ale6,-1.2439977340000001,,1.0,134.0,-1.2439977340000001,,,,,,,,,,
79,42c__42c_ale8,-0.367101412,,1.0,135.0,-0.367101412,,,,,,,,,,
80,42c__42c_ale9,-1.5047686630000001,,1.0,136.0,-1.5047686630000001,,,,,,,,,,
81,42c__42c_ale10,-0.887804668,,1.0,137.0,-0.887804668,,,,,,,,,,
82,ssw__wt_ac,1.3826157540000001,,1.0,138.0,1.3826157540000001,,,,,,,,,,
83,ssw__wt_glc,-0.49812276800000005,,1.0,139.0,-0.49812276800000005,,,,,,,,,,
84,ssw__wt_glyc,-0.033834865,,1.0,140.0,-0.033834865,,,,,,,,,,
