,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.333733333333333,0.03487482377494268,3.0,0.0,13.3738,1.0,13.3102,2.0,13.3172,,,,,,,,,,
1,LB__LBtran,13.683466666666666,0.5469315252692357,3.0,3.0,14.3098,4.0,13.3002,5.0,13.4404,,,,,,,,,,
2,LB__LBstat,13.774299999999998,0.48174698753598916,3.0,6.0,14.2947,7.0,13.6843,8.0,13.3439,,,,,,,,,,
3,LB__LBGexp,13.088466666666667,0.0049013603553835754,3.0,9.0,13.0886,10.0,13.0835,11.0,13.0933,,,,,,,,,,
4,LB__LBGtran,12.62355,1.070347534682077,2.0,12.0,13.3804,13.0,11.8667,,,,,,,,,,,,
5,LB__LBGstat,12.966699999999998,0.27027558158294623,3.0,14.0,13.2684,15.0,12.885,16.0,12.7467,,,,,,,,,,
6,Life Cycle__S0,12.6776,0.49968062800152685,3.0,17.0,12.28,18.0,13.2385,19.0,12.5143,,,,,,,,,,
7,Life Cycle__S1,12.842033333333333,0.4813303370174517,3.0,20.0,12.7501,21.0,12.4133,22.0,13.3627,,,,,,,,,,
8,Life Cycle__S2,13.494233333333334,0.08965323939118602,3.0,23.0,13.528,24.0,13.3926,25.0,13.5621,,,,,,,,,,
9,Life Cycle__S3,14.2441,0.44858854198474535,2.0,26.0,13.9269,27.0,14.5613,,,,,,,,,,,,
10,Life Cycle__S4,14.818266666666666,0.30180381596880657,3.0,28.0,15.1375,29.0,14.5376,30.0,14.7797,,,,,,,,,,
11,Life Cycle__S5,14.757333333333333,0.45078049351467486,3.0,31.0,14.2578,32.0,14.8804,33.0,15.1338,,,,,,,,,,
12,Life Cycle__S6,13.52045,0.7737964147167984,8.0,34.0,14.14,35.0,13.3389,36.0,14.3786,37.0,13.9688,38.0,11.9786,39.0,12.9083,40.0,13.7006,41.0,13.7498
13,Life Cycle__S7,13.332033333333333,0.23507650527718332,3.0,42.0,13.5309,43.0,13.0726,44.0,13.3926,,,,,,,,,,
14,Life Cycle__S8,12.18225,0.9392499374500902,2.0,45.0,12.8464,46.0,11.5181,,,,,,,,,,,,
15,Life Cycle__G135,11.11585,1.435497476486811,2.0,47.0,12.1309,48.0,10.1008,,,,,,,,,,,,
16,Life Cycle__G150,12.430100000000001,0.18888020012695866,3.0,49.0,12.281,50.0,12.6425,51.0,12.3668,,,,,,,,,,
17,Life Cycle__G180,11.8102,0.5740540828179864,3.0,52.0,11.8127,53.0,12.383,54.0,11.2349,,,,,,,,,,
18,Stress Time Course__C30,11.04015,0.4934898225900907,2.0,55.0,10.6912,56.0,11.3891,,,,,,,,,,,,
19,Stress Time Course__C90,12.086649999999999,0.7019449016838865,2.0,57.0,11.5903,58.0,12.583,,,,,,,,,,,,
20,Biofilm__BI,13.347100000000001,0.40983909037572364,2.0,59.0,13.0573,60.0,13.6369,,,,,,,,,,,,
21,Biofilm__BC,12.4812,0.5411070380864278,4.0,61.0,13.0992,62.0,11.7792,63.0,12.5314,64.0,12.515,,,,,,,,
22,Biofilm__Sw,11.76895,1.1300273470142208,2.0,65.0,10.9699,66.0,12.568,,,,,,,,,,,,
23,Life Cycle__BT,12.472349999999999,0.4219306163340131,2.0,67.0,12.7707,68.0,12.174,,,,,,,,,,,,
24,Life Cycle__B36,12.52995,0.06059905114768783,2.0,69.0,12.5728,70.0,12.4871,,,,,,,,,,,,
25,Life Cycle__B60,13.7143,0.37646365030371726,2.0,71.0,13.4481,72.0,13.9805,,,,,,,,,,,,
26,M9__M9exp,13.741466666666668,0.2356198704127754,3.0,73.0,14.0131,74.0,13.619000000000002,75.0,13.5923,,,,,,,,,,
27,M9__M9tran,13.280566666666667,0.33195093512947565,3.0,76.0,13.2994,77.0,12.9396,78.0,13.6027,,,,,,,,,,
28,M9__M9stat,13.763866666666667,0.18020994238202673,3.0,79.0,13.5624,80.0,13.9097,81.0,13.8195,,,,,,,,,,
29,Supplement__M+G,12.232666666666667,1.0315341261118474,3.0,82.0,11.0798,83.0,13.0684,84.0,12.5498,,,,,,,,,,
30,Supplement__Glu,13.420499999999999,0.29872239621427793,3.0,85.0,13.7632,86.0,13.2831,87.0,13.2152,,,,,,,,,,
31,Supplement__Fru,13.688566666666667,0.379851843925146,3.0,88.0,14.0379,89.0,13.7436,90.0,13.2842,,,,,,,,,,
32,Supplement__Mal,12.888033333333334,0.45984330302107634,3.0,91.0,12.9863,92.0,12.387,93.0,13.2908,,,,,,,,,,
33,Supplement__G+S,12.9154,0.4442044799413889,2.0,94.0,12.6013,95.0,13.2295,,,,,,,,,,,,
34,Supplement__Pyr,12.872533333333335,0.36802936477043946,3.0,96.0,12.5638,97.0,13.2798,98.0,12.774,,,,,,,,,,
35,Supplement__Gly,12.751399999999999,0.8447601612292089,3.0,99.0,12.6931,100.0,13.6238,101.0,11.9373,,,,,,,,,,
36,Supplement__Glucon,12.6072,0.6275113066710426,3.0,102.0,12.76,103.0,13.1442,104.0,11.9174,,,,,,,,,,
37,Stressors__aero,12.774066666666664,0.47714696198690604,3.0,105.0,12.5854,106.0,12.4201,107.0,13.3167,,,,,,,,,,
38,Stressors__nit,13.550566666666667,0.14649287809765135,3.0,108.0,13.4877,109.0,13.718,110.0,13.446,,,,,,,,,,
39,Stressors__ferm,13.383466666666665,0.39321350858450066,3.0,111.0,13.8307,112.0,13.092,113.0,13.2277,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9905,,1.0,114.0,13.9905,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1999,,1.0,115.0,13.1999,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.5508,,1.0,116.0,13.5508,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5592,,1.0,117.0,13.5592,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.202,,1.0,118.0,13.202,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3012,,1.0,119.0,13.3012,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.329,,1.0,120.0,13.329,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.3103,,1.0,121.0,13.3103,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.9148,,1.0,122.0,14.9148,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.1619,,1.0,123.0,14.1619,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.3817,,1.0,124.0,14.3817,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.494000000000002,,1.0,125.0,11.494000000000002,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.3466,,1.0,126.0,14.3466,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.6499,,1.0,127.0,13.6499,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.8004,,1.0,128.0,13.8004,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.4379,,1.0,129.0,13.4379,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.9602,,1.0,130.0,12.9602,,,,,,,,,,,,,,
57,Stressors__HPh,11.8178,1.0739160628280033,3.0,131.0,12.3623,132.0,10.5807,133.0,12.5104,,,,,,,,,,
58,Stressors__LPh,12.777266666666668,0.0856127521653945,3.0,134.0,12.7641,135.0,12.699000000000002,136.0,12.8687,,,,,,,,,,
59,Stressors__LPhT,14.235133333333332,0.24365591175535473,3.0,137.0,14.0,138.0,14.4865,139.0,14.2189,,,,,,,,,,
60,Stressors__SMMPr,12.873566666666667,0.42888811283752504,3.0,140.0,12.5933,141.0,12.6601,142.0,13.3673,,,,,,,,,,
61,Stressors__HiTm,13.246666666666664,0.26761020782722994,3.0,143.0,12.9427,144.0,13.3505,145.0,13.4468,,,,,,,,,,
62,Stressors__LoTm,14.003900000000002,0.21717271928122145,3.0,146.0,14.1981,147.0,13.7694,148.0,14.0442,,,,,,,,,,
63,Stressors__HiOs,12.624433333333334,0.3518022929620179,3.0,149.0,12.4067,150.0,13.0303,151.0,12.4363,,,,,,,,,,
64,Stressors__BMM,12.577533333333333,1.2035017421397158,3.0,152.0,13.4508,153.0,13.0771,154.0,11.2047,,,,,,,,,,
65,Stressors__Heat,11.4383,0.484368010917319,3.0,155.0,11.7515,156.0,11.683,157.0,10.8804,,,,,,,,,,
66,Stressors__Cold,11.0284,1.8827520734286818,3.0,158.0,13.1663,159.0,9.6177,160.0,10.3012,,,,,,,,,,
67,Stressors__Etha,10.7866,0.6923836219900059,3.0,161.0,11.5762,162.0,10.5004,163.0,10.2832,,,,,,,,,,
68,Stress Time Course__SMM,13.169400000000001,0.38606775312113245,3.0,164.0,12.7513,165.0,13.2445,166.0,13.5124,,,,,,,,,,
69,Stress Time Course__Salt,11.681733333333334,0.1006241687336269,3.0,167.0,11.5847,168.0,11.6749,169.0,11.7856,,,,,,,,,,
70,Stress Time Course__Mt0,13.010950000000001,0.16199816356983857,2.0,170.0,13.1255,171.0,12.8964,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.036666666666667,0.5492848471725149,3.0,172.0,13.5046,173.0,12.4319,174.0,13.1735,,,,,,,,,,
72,Stress Time Course__M0t90,14.079266666666667,0.4966230596069151,3.0,175.0,13.507,176.0,14.3973,177.0,14.3335,,,,,,,,,,
73,Stress Time Course__M40t45,13.253100000000002,1.0467196186180905,3.0,178.0,12.0445,179.0,13.8667,180.0,13.8481,,,,,,,,,,
74,Stress Time Course__M40t90,14.312533333333334,0.48677257865797435,3.0,181.0,13.7556,182.0,14.5253,183.0,14.6567,,,,,,,,,,
75,Stress Time Course__dia0,13.271466666666667,0.20268848840852668,3.0,184.0,13.0571,185.0,13.46,186.0,13.2973,,,,,,,,,,
76,Stress Time Course__dia5,13.030299999999999,0.4692420164478031,3.0,187.0,13.5654,188.0,12.8365,189.0,12.689,,,,,,,,,,
77,Stress Time Course__dia15,11.502566666666667,0.6578473100449165,3.0,190.0,12.2534,191.0,11.2269,192.0,11.0274,,,,,,,,,,
78,Stressors__Diami,10.769300000000001,0.30879897992059435,3.0,193.0,10.5349,194.0,11.1192,195.0,10.6538,,,,,,,,,,
79,Stressors__Paraq,11.891033333333334,0.7232497309597379,3.0,196.0,11.7255,197.0,12.6827,198.0,11.2649,,,,,,,,,,
80,Stressors__H2O2,11.6105,0.15280222511468844,3.0,199.0,11.5787,200.0,11.7767,201.0,11.4761,,,,,,,,,,
81,Stressors__Oxctl,11.947133333333333,0.4631289489260347,3.0,202.0,11.5293,203.0,11.867,204.0,12.4451,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.173,0.37387697174337997,3.0,205.0,12.8105,215.0,13.5573,225.0,13.1512,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.3928,0.6745128093668797,3.0,206.0,12.6299,216.0,13.9101,226.0,13.6384,,,,,,,,,,
84,Carbon Transition__GM+5,13.120933333333333,0.306175216719664,3.0,207.0,12.782,217.0,13.2033,227.0,13.3775,,,,,,,,,,
85,Carbon Transition__GM+15,12.341566666666665,0.15606826497828838,3.0,208.0,12.5216,219.0,12.2446,229.0,12.2585,,,,,,,,,,
86,Carbon Transition__GM+25,13.129499999999998,0.9158901407920061,3.0,209.0,13.321,220.0,13.9345,230.0,12.133,,,,,,,,,,
87,Carbon Transition__GM+45,12.574166666666668,0.8148766430161887,3.0,210.0,13.5151,221.0,12.101,231.0,12.1064,,,,,,,,,,
88,Carbon Transition__GM+60,12.502066666666666,0.6621352152946811,3.0,211.0,13.2664,222.0,12.1035,232.0,12.1363,,,,,,,,,,
89,Carbon Transition__GM+90,12.897833333333333,0.4121953703443717,3.0,212.0,12.9917,223.0,12.4468,233.0,13.255,,,,,,,,,,
