,STM0930
SRX3136375,-0.029097848200000002
SRX3136376,-0.0751358772
SRX3136377,-0.2744816996
SRX3136378,0.37871542500000005
SRX3136379,0.5062840178
SRX3136380,0.4866289401
SRX3136381,0.3178938357
SRX3136382,0.4128334583
SRX8914620,-0.0023851830000000004
SRX8914621,-0.1780180415
SRX8914622,0.18040322450000001
SRX8914623,-0.7924008328000001
SRX8914625,-0.2655095965
ERX3503512,0.0553119435
ERX3503513,-0.10913313940000001
ERX3503514,0.0538211959
ERX3503515,-0.5024997218
ERX3503516,-0.5611480808
ERX3503517,-0.5796644212000001
ERX3503518,-0.2399044734
ERX3503519,-0.1518805838
ERX3503520,-0.3711975086
SRX2195704,-0.151685275
SRX2195705,0.151685275
SRX2195706,-0.1457986322
SRX2195707,0.1683218015
SRX2195708,0.3957465147
SRX2195709,0.298604707
SRX2195710,-0.396322612
SRX2195711,-0.0667823243
ERX3467881,0.061600251
ERX3467883,-0.061600251
SRX3798491,0.635395622
SRX3798492,0.11862198980000001
SRX3798499,1.3779074103
SRX3798500,1.1674277536
SRX3798501,1.4082137805000001
SRX3798502,0.9907785181000001
SRX3798503,0.6979773552
SRX3798504,1.0149269469
SRX3798506,0.7202376585
SRX3798507,1.0240298276
SRX3798508,1.433912777
SRX3798509,0.1776060404
SRX3798510,-0.2642508282
SRX3798517,0.3981335922
SRX3798518,0.0866447878
SRX4341761,0.2335766629
SRX4341762,0.053207602400000005
SRX4341763,0.2726516339
SRX4341764,-0.0878636122
SRX4341765,-0.1144743242
SRX4341766,-0.0422627072
SRX4341767,-0.016364083300000002
SRX4341768,0.0917886237
SRX4341769,-0.0754245404
SRX1258665,-1.5052645049
SRX1258666,-1.4356299967
SRX1258667,-1.4166756326
SRX1258669,0.0050002196
SRX1258670,-0.0050002196
ERX2079594,-0.4642920962
ERX2079595,-0.2090086895
ERX2079596,-0.3252107996
ERX2079597,-0.0254513762
ERX2079598,0.0102068733
ERX2079599,0.0152445029
SRX2804001,0.3800753043
SRX2804004,-0.2892914974
SRX2804005,-0.38004500500000005
SRX2804006,0.3973492334
SRX2804007,-0.30130125480000003
SRX2804008,-0.3533113523
SRX2804009,0.08727316610000001
SRX2804010,0.36168804920000003
SRX2804011,0.20266634960000002
SRX2804012,-0.444942777
SRX2804013,-0.214179686
SRX2804014,-0.2492422548
SRX2804015,-0.07914020520000001
SRX2804016,-0.4915777221
SRX2804017,-0.6195328045
SRX2804019,-0.5755086758
SRX2804020,0.4283280479
SRX2804021,-0.7864686837
SRX2804022,0.1540302819
SRX2804023,-0.213648955
SRX2804024,-0.3438595783
SRX2804027,-0.0025163402000000002
SRX2804028,0.1326314666
SRX2804029,-0.1301151264
SRX2804030,-0.2426357053
SRX2804031,-0.23235182540000002
SRX2804032,-0.4042783978
SRX2804033,0.1576330346
SRX2804034,-0.26420912280000003
SRX2804035,-0.30712603600000005
SRX2804036,-0.4764194466
SRX2804037,-0.38051169430000004
SRX2804038,-0.5059668270000001
SRX2804039,0.289906722
SRX2804040,0.2499604664
SRX2804041,-0.4298189126
SRX2804042,-0.16922181320000002
SRX2804043,0.183103229
SRX2804044,-0.6490903222000001
SRX2804045,0.4920327772
SRX2804046,0.1015739725
SRX2804047,-0.4527297256
SRX2804048,0.45015608960000003
SRX2804049,-0.0742539277
SRX2804050,-0.6085704305
SRX2804051,-0.5950470288
SRX2804052,-0.5074547652
SRX2804053,0.300173263
SRX2804054,-0.030163862000000003
SRX2804055,-0.4118740201
SRX2804056,-0.23576997600000002
SRX2804057,-0.4205588253
SRX2804058,-0.1674936632
SRX2804059,0.1409602131
SRX2070419,1.4255176418
SRX2070420,1.1827569862
SRX2070421,0.9779356178
SRX2070422,0.037201036800000004
SRX2070423,0.0985689866
SRX2070424,0.16948822200000002
SRX2070425,0.0036075329
SRX2070426,-0.2787477091
SRX2070427,0.27514017620000003
SRX1470895,-0.1133261477
SRX1470896,0.1133261477
SRX2409106,-0.0713341048
SRX2409107,0.0919448038
SRX2409108,-0.020610699
SRX2409109,-0.0925663449
SRX2409110,-0.070756493
SRX2409111,-0.012540618600000001
SRX7973255,-0.1514297422
SRX7973256,0.0354986669
SRX7973257,0.1159310753
SRX7973258,0.049902553700000005
SRX7973259,-0.1807383735
SRX7973260,-0.0417418541
SRX7973261,0.38287185420000003
SRX7973262,0.0080908252
SRX7973264,0.0333638667
SRX7973265,0.3550606845
SRX7973266,0.28940479680000003
ERX3475890,-0.0844246718
ERX3475891,0.3432124847
ERX3475892,-0.016962983100000002
ERX3475894,0.3596620267
ERX3475895,0.6016281576
ERX3475896,-0.5123162363
ERX3475897,0.6307541783
ERX3475899,-0.118437942
ERX3475900,-0.0830182839
ERX3475901,0.023431544500000002
SRX8524961,0.5056753862
SRX8524962,0.0641097388
SRX8524963,1.1744203878
SRX8524964,1.5823277686
SRX8524965,-0.1330011493
SRX8524966,0.1330011493
SRX8524967,1.6291059157
SRX8524968,1.4472766327
SRX8524969,-0.1338514958
SRX8524970,0.2446349881
SRX8524971,0.8492190325000001
SRX8524972,1.7877476328
SRX3266937,0.2732528161
SRX3266939,-0.2732528161
SRX4401053,0.0515580893
SRX4401054,-0.0515580893
SRX4401055,0.1134718353
SRX4401056,0.0005930874
SRX4401057,-0.1437798719
SRX4401058,0.027666380600000002
SRX4401081,-1.546578158
SRX4401082,0.1947314793
SRX4401083,0.5019146145
SRX4401084,2.1172999742
SRX4401085,2.529933706
SRX4401086,2.554357928
SRX4401087,-0.0608436757
SRX4401088,-0.0767628108
SRX4401089,0.022447139300000002
SRX4401090,2.5749903946
SRX4401091,2.7338694654999998
SRX4401092,2.9477140571
SRX4401093,0.1968497548
SRX4401094,-0.0040672033
SRX4401095,0.4044477926
SRX4401096,1.1327620771
SRX4401097,1.7272323422
SRX4401098,1.7693735509000001
SRX4401099,-0.3019663172
SRX4401100,0.7284482355
SRX4401101,-0.42648191830000004
SRX4401102,2.1628959661
SRX4401103,2.5488567638
SRX4401104,2.4004982857
SRX8757611,0.2001049164
SRX8757612,-0.205731397
