,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.18564513977830485,3.0,0.0,-0.0558018047,6.0,-0.1513440051,12.0,0.2071458099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.33659040640000004,0.44433223775398467,3.0,1.0,-0.2472294492,7.0,-0.8188118568,13.0,0.0562700868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5606216822,0.3889469733724564,3.0,2.0,-1.0019212751,8.0,-0.2677171276,14.0,-0.4122266439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2804338074333333,0.07228714404683438,3.0,3.0,-0.2515099568,9.0,-0.3627042082,15.0,-0.2270872573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2619223228,0.2587167504524665,3.0,4.0,-0.25030111450000003,10.0,-0.5262538499,16.0,-0.009212004000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0323956301,0.06258639840510345,3.0,5.0,0.0309250268,11.0,-0.0338909445,17.0,-0.09422097260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.21945227975,0.5543845039814163,2.0,18.0,0.6114613219,71.0,-0.1725567624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8312940542000001,0.346255223561298,3.0,19.0,1.0753487848,70.0,0.9835305148000001,205.0,0.435002863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.051802208350000004,0.22194287844761948,8.0,20.0,0.2003860027,32.0,-0.3972236287,55.0,-0.116062856,67.0,-0.12005718330000001,126.0,-0.19158603800000001,147.0,0.0005031039000000001,203.0,-0.0973968598,210.0,0.3070197924,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.14747321943333333,0.13633374952816182,3.0,21.0,0.027088515,34.0,0.1198160784,61.0,0.2955150649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
