,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.490066666666666,0.1670902251280225,3.0,0.0,14.4943,1.0,14.655,2.0,14.3209,,,,,,,,,,
1,LB__LBtran,14.614200000000002,0.38182133256275813,3.0,3.0,15.0469,4.0,14.4711,5.0,14.3246,,,,,,,,,,
2,LB__LBstat,15.223533333333334,0.10981171765040948,3.0,6.0,15.2438,7.0,15.105,8.0,15.3218,,,,,,,,,,
3,LB__LBGexp,13.885233333333334,0.20882242057148312,3.0,9.0,14.0958,10.0,13.6782,11.0,13.8817,,,,,,,,,,
4,LB__LBGtran,14.691749999999999,0.15238151134570133,2.0,12.0,14.584,13.0,14.7995,,,,,,,,,,,,
5,LB__LBGstat,14.1357,0.22185227066676583,3.0,14.0,14.3886,15.0,14.0446,16.0,13.9739,,,,,,,,,,
6,Life Cycle__S0,15.036366666666666,0.25934583731637845,3.0,17.0,14.8418,18.0,14.9365,19.0,15.3308,,,,,,,,,,
7,Life Cycle__S1,15.087766666666667,0.03968328783421709,3.0,20.0,15.1325,21.0,15.0568,22.0,15.074,,,,,,,,,,
8,Life Cycle__S2,14.4803,0.22726924560969525,3.0,23.0,14.2574,24.0,14.7117,25.0,14.4718,,,,,,,,,,
9,Life Cycle__S3,14.7594,0.016263455967290372,2.0,26.0,14.7479,27.0,14.7709,,,,,,,,,,,,
10,Life Cycle__S4,14.5625,0.28206228035666187,3.0,28.0,14.7322,29.0,14.7184,30.0,14.2369,,,,,,,,,,
11,Life Cycle__S5,14.681899999999999,0.20579361020206638,3.0,31.0,14.4578,32.0,14.862400000000001,33.0,14.7255,,,,,,,,,,
12,Life Cycle__S6,13.884599999999999,0.9451404823773933,8.0,34.0,14.2719,35.0,12.6701,36.0,14.2787,37.0,14.2698,38.0,12.1137,39.0,14.266,40.0,14.5336,41.0,14.673
