,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.8795,0.08006053959348469,3.0,0.0,14.7963,1.0,14.956,2.0,14.8862,,,,,,,,,,
1,LB__LBtran,14.792933333333332,0.1529984422578655,3.0,3.0,14.8571,4.0,14.6183,5.0,14.9034,,,,,,,,,,
2,LB__LBstat,12.175600000000001,0.8046165608536777,3.0,6.0,13.0272,7.0,12.0715,8.0,11.4281,,,,,,,,,,
3,LB__LBGexp,13.13193333333333,2.4536946964390935,3.0,9.0,10.300999999999998,10.0,14.6473,11.0,14.4475,,,,,,,,,,
4,LB__LBGtran,14.561399999999999,0.6918332747129172,2.0,12.0,14.0722,13.0,15.0506,,,,,,,,,,,,
5,LB__LBGstat,13.5816,0.40528246939634616,3.0,14.0,14.038,15.0,13.2638,16.0,13.443,,,,,,,,,,
6,Life Cycle__S0,13.8785,0.27453646388048303,3.0,17.0,13.5782,18.0,13.9407,19.0,14.1166,,,,,,,,,,
7,Life Cycle__S1,14.658199999999999,0.39623721430476494,3.0,20.0,14.3814,21.0,14.4811,22.0,15.1121,,,,,,,,,,
8,Life Cycle__S2,13.7162,0.5757404970991703,3.0,23.0,14.3058,24.0,13.1554,25.0,13.6874,,,,,,,,,,
9,Life Cycle__S3,14.181799999999999,0.4159202086939263,2.0,26.0,13.8877,27.0,14.4759,,,,,,,,,,,,
10,Life Cycle__S4,14.052366666666666,0.5486373513837114,3.0,28.0,14.6796,29.0,13.8158,30.0,13.6617,,,,,,,,,,
11,Life Cycle__S5,15.581033333333336,0.28485737366853137,3.0,31.0,15.2695,32.0,15.8282,33.0,15.6454,,,,,,,,,,
12,Life Cycle__S6,16.281525000000002,0.15727802271319166,8.0,34.0,16.3522,35.0,16.4435,36.0,16.249000000000002,37.0,16.4596,38.0,16.1015,39.0,16.0469,40.0,16.4023,41.0,16.1972
13,Life Cycle__S7,16.10403333333333,0.16376282646966417,3.0,42.0,16.1943,43.0,16.2028,44.0,15.915,,,,,,,,,,
14,Life Cycle__S8,15.79355,0.09821713190681115,2.0,45.0,15.7241,46.0,15.863,,,,,,,,,,,,
15,Life Cycle__G135,12.42175,1.523461560066417,2.0,47.0,13.499,48.0,11.3445,,,,,,,,,,,,
16,Life Cycle__G150,14.0182,0.024538337351988286,3.0,49.0,14.0354,50.0,13.9901,51.0,14.0291,,,,,,,,,,
17,Life Cycle__G180,13.342699999999999,0.7030631052757635,3.0,52.0,13.6535,53.0,13.8368,54.0,12.5378,,,,,,,,,,
18,Stress Time Course__C30,13.334150000000001,0.20852578977191297,2.0,55.0,13.1867,56.0,13.4816,,,,,,,,,,,,
19,Stress Time Course__C90,15.2038,0.04850752518939716,2.0,57.0,15.2381,58.0,15.1695,,,,,,,,,,,,
20,Biofilm__BI,14.2408,0.17762522343406129,2.0,59.0,14.1152,60.0,14.3664,,,,,,,,,,,,
21,Biofilm__BC,13.500675000000001,0.5669067493865284,4.0,61.0,14.0159,62.0,12.9602,63.0,13.964,64.0,13.0626,,,,,,,,
22,Biofilm__Sw,12.054,0.9591196380014335,2.0,65.0,11.3758,66.0,12.7322,,,,,,,,,,,,
23,Life Cycle__BT,15.51025,0.5137130765320266,2.0,67.0,15.8735,68.0,15.147,,,,,,,,,,,,
24,Life Cycle__B36,15.2852,0.10154053377838772,2.0,69.0,15.357,70.0,15.2134,,,,,,,,,,,,
25,Life Cycle__B60,14.42975,0.03867874093090444,2.0,71.0,14.4024,72.0,14.4571,,,,,,,,,,,,
26,M9__M9exp,15.276333333333332,0.23609685159555482,3.0,73.0,15.5053,74.0,15.29,75.0,15.0337,,,,,,,,,,
27,M9__M9tran,14.783666666666667,0.24363645731567604,3.0,76.0,14.7788,77.0,14.5425,78.0,15.0297,,,,,,,,,,
28,M9__M9stat,12.328366666666666,0.20507582337597366,3.0,79.0,12.5601,80.0,12.2547,81.0,12.1703,,,,,,,,,,
29,Supplement__M+G,14.817666666666668,0.12211061924883215,3.0,82.0,14.9576,83.0,14.7627,84.0,14.7327,,,,,,,,,,
30,Supplement__Glu,15.119966666666668,0.17390843376137172,3.0,85.0,15.0029,86.0,15.0372,87.0,15.3198,,,,,,,,,,
31,Supplement__Fru,15.030666666666667,0.3737827488439416,3.0,88.0,15.2649,89.0,15.2275,90.0,14.5996,,,,,,,,,,
32,Supplement__Mal,14.319266666666666,0.21524619237824674,3.0,91.0,14.0709,92.0,14.4516,93.0,14.4353,,,,,,,,,,
33,Supplement__G+S,14.94,0.2545584412271567,2.0,94.0,14.76,95.0,15.12,,,,,,,,,,,,
34,Supplement__Pyr,14.683133333333332,0.4143128568284282,3.0,96.0,14.2767,97.0,15.1049,98.0,14.6678,,,,,,,,,,
35,Supplement__Gly,13.104566666666665,1.0067162079421064,3.0,99.0,13.3256,100.0,13.9824,101.0,12.0057,,,,,,,,,,
