,PA2899
SRX7442752,-0.016073485000000002
SRX7442753,0.016073485000000002
SRX7442754,1.7666445080000002
SRX7442755,1.609981425
SRX7442756,0.684001851
SRX7442757,1.094141216
SRX7442758,0.913038569
SRX7442759,1.407651949
SRX7442761,1.480227506
SRX7874204,0.102418095
SRX7874205,-0.102418095
SRX7874206,-0.14275279700000001
SRX7874207,-0.17891082600000002
SRX8639787,0.017049986
SRX8639788,-0.017049986
SRX8639789,-0.156871261
SRX8639790,0.34555128
SRX8639791,0.07802211
SRX8639792,0.44726325200000006
SRX8639793,-2.7852948570000002
SRX8639794,-2.725723129
SRX8639795,-2.424737543
SRX8639796,-2.576464787
SRX8639797,0.535808242
SRX8639798,0.612608492
SRX8639800,0.226053479
SRX2940624,0.10929121800000001
SRX2940626,-0.171371231
SRX2940627,0.002153283
SRX2940628,0.121452719
SRX2940629,-0.12360600100000001
ERX2195929,0.012302684000000001
ERX2195930,-0.012302684000000001
ERX2195931,-0.493703692
ERX2195932,-0.48462610800000006
ERX2195933,-0.30809635900000004
ERX2195934,-0.36642802100000005
SRX4579961,-0.07063100900000001
SRX4579962,0.21038130600000002
SRX4579963,-0.139750297
SRX4579964,-0.15492497600000002
SRX4579965,0.310533948
SRX4579966,-0.010617908
SRX540108,0.125628606
SRX540109,-0.125628606
SRX540110,0.630763476
SRX540111,1.476228909
SRX540112,2.018315351
SRX540113,1.586600897
SRX540114,0.537381086
SRX540115,1.186344877
SRX1737662,0.432944435
SRX1737664,0.49014831400000003
SRX1737665,0.36052303900000005
SRX1737667,-0.25791304400000004
SRX1737668,-0.010493944
SRX1737670,0.268406988
SRX6976948,0.116976643
SRX6976949,-0.037985471
SRX6976950,-0.078991172
SRX6976951,0.46843154000000004
SRX6976952,0.408504464
SRX6976953,0.584413794
SRX5630349,-0.045333477000000004
SRX5630350,0.045333477000000004
SRX5630351,-0.45390382
SRX5630352,-0.693305665
SRX4342817,0.46201768200000004
SRX4342818,0.09128587
SRX4342819,0.291096687
SRX4342820,-0.555758757
SRX4342821,0.002455206
SRX4342822,1.046769202
SRX1411278,0.145215175
SRX1411287,0.10571762300000001
SRX1411289,0.129305276
SRX1411279,-0.19514953300000001
SRX1411280,0.049934358000000005
SRX1411281,-0.169971843
SRX1411282,-0.22702627500000003
SRX1411283,-0.298180594
SRX1411284,-0.428963113
SRX1411285,-0.294267241
SRX1411286,-0.455371309
SRX1411288,0.13643237900000002
SRX2662717,0.06637984400000001
SRX2662718,0.19639876
SRX2662721,-0.010838151
SRX2662722,0.010838151
ERX2300159,0.096041863
