,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8978859080000001,0.13291680761749747,2.0,0.0,0.9918722840000004,1.0,0.803899532,,,,
1,ALE__GalactoseA6,1.0921802830000003,0.12388381405847343,2.0,2.0,1.0045811980000003,3.0,1.1797793680000002,,,,
2,ALE__GalactoseA8,0.9164312954999998,0.27950534312279385,2.0,4.0,1.114071419,5.0,0.7187911719999995,,,,
3,ALE__IL_Control,0.0,0.4594089872717073,4.0,6.0,-0.1638421440000002,7.0,-0.5751406299999999,8.0,0.3341991059999998,9.0,0.4047836680000003
4,ALE__IL_TEOH_OAc,-0.45516574350000005,1.1220907529250195,2.0,10.0,-1.248603724,11.0,0.338272237,,,,
5,ALE__IL_TEA_HS,0.5458760809999998,0.35291637789309277,2.0,12.0,0.7954256449999999,13.0,0.2963265169999998,,,,
6,ALE__IL_Mixed,0.43038651350000023,0.01681944342273579,2.0,14.0,0.4422796560000002,15.0,0.4184933710000003,,,,
7,ALE__IL_PP5350,0.195723131,0.028557879145374093,2.0,16.0,0.2159166009999999,17.0,0.1755296610000001,,,,
8,ALE__IL_T8,0.3676689754999998,0.16333349583523576,2.0,18.0,0.4831631979999997,19.0,0.2521747529999998,,,,
9,ALE__IL_T9,0.9990601489999998,0.12134500231495172,2.0,20.0,1.0848640229999995,21.0,0.9132562750000002,,,,
10,ALE__IL_Control2,0.7740636969999999,0.0062900697862582605,2.0,22.0,0.7785114479999997,23.0,0.769615946,,,,
11,ALE__IL_Glc+Ace,-0.03016328050000005,0.17696311622132205,2.0,24.0,-0.1552951,25.0,0.0949685389999999,,,,
12,ALE__XyloseA1,1.1531800030000001,0.0054542921983132065,2.0,26.0,1.149323236,27.0,1.1570367700000004,,,,
13,ALE__XyloseA2,1.24097123,0.2522869497880498,2.0,28.0,1.062577417,29.0,1.419365043,,,,
14,ALE__XyloseA3,1.5047303319999998,0.042000998703709214,2.0,30.0,1.4750311409999997,31.0,1.534429523,,,,
15,ALE__XyloseA4,1.211417252,0.17921393822210857,2.0,32.0,1.084693861,33.0,1.338140643,,,,
16,Aromatic__Coumarate,-0.22738514533333354,0.5329451023005229,3.0,34.0,-0.6629189960000001,35.0,0.3668962959999997,36.0,-0.3861327360000002,,
