,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.8605,0.06207181324884929,3.0,0.0,11.862400000000001,1.0,11.9216,2.0,11.7975,,,,,,,,,,
1,LB__LBtran,11.682333333333332,0.10880741396308083,3.0,3.0,11.7904,4.0,11.6838,5.0,11.5728,,,,,,,,,,
2,LB__LBstat,11.013866666666667,0.3485536161530008,3.0,6.0,11.2965,7.0,11.1207,8.0,10.6244,,,,,,,,,,
3,LB__LBGexp,11.479466666666667,0.5365925673482008,3.0,9.0,11.1433,10.0,11.1968,11.0,12.0983,,,,,,,,,,
4,LB__LBGtran,11.366050000000001,0.14828029201481888,2.0,12.0,11.2612,13.0,11.4709,,,,,,,,,,,,
5,LB__LBGstat,11.649133333333333,0.8821495640385099,3.0,14.0,12.665,15.0,11.206,16.0,11.0764,,,,,,,,,,
6,Life Cycle__S0,11.323066666666668,0.11950198045778666,3.0,17.0,11.2162,18.0,11.3009,19.0,11.4521,,,,,,,,,,
7,Life Cycle__S1,12.151366666666666,0.2816675759354159,3.0,20.0,12.2687,21.0,12.3554,22.0,11.83,,,,,,,,,,
8,Life Cycle__S2,11.330599999999999,0.3023619685079456,3.0,23.0,11.6716,24.0,11.225,25.0,11.0952,,,,,,,,,,
9,Life Cycle__S3,11.0633,0.39230284220229666,2.0,26.0,11.3407,27.0,10.7859,,,,,,,,,,,,
10,Life Cycle__S4,10.823366666666667,0.43951753472794763,3.0,28.0,11.3098,29.0,10.7055,30.0,10.4548,,,,,,,,,,
11,Life Cycle__S5,10.950933333333333,0.21504637484350458,3.0,31.0,10.7032,32.0,11.0601,33.0,11.0895,,,,,,,,,,
12,Life Cycle__S6,9.82185,0.995010262689357,8.0,34.0,10.0145,35.0,8.4539,36.0,10.6081,37.0,10.1037,38.0,8.0834,39.0,10.1073,40.0,10.5602,41.0,10.6437
13,Life Cycle__S7,10.910666666666666,0.11693700583362505,3.0,42.0,11.0236,43.0,10.9183,44.0,10.7901,,,,,,,,,,
14,Life Cycle__S8,10.260950000000001,0.280933524165415,2.0,45.0,10.4596,46.0,10.0623,,,,,,,,,,,,
15,Life Cycle__G135,11.074950000000001,0.893429418029202,2.0,47.0,11.7067,48.0,10.443200000000001,,,,,,,,,,,,
16,Life Cycle__G150,12.062866666666666,0.49715517027718087,3.0,49.0,11.6293,50.0,12.6055,51.0,11.9538,,,,,,,,,,
17,Life Cycle__G180,12.157433333333335,0.6728063193321935,3.0,52.0,12.4186,53.0,12.6605,54.0,11.3932,,,,,,,,,,
18,Stress Time Course__C30,11.3948,0.032526911934580745,2.0,55.0,11.3718,56.0,11.4178,,,,,,,,,,,,
19,Stress Time Course__C90,11.06165,0.1314511506225793,2.0,57.0,10.9687,58.0,11.1546,,,,,,,,,,,,
20,Biofilm__BI,11.2731,0.1629174023853802,2.0,59.0,11.1579,60.0,11.3883,,,,,,,,,,,,
21,Biofilm__BC,11.214175000000001,0.23528656818158292,4.0,61.0,11.1979,62.0,10.9647,63.0,11.5318,64.0,11.1623,,,,,,,,
22,Biofilm__Sw,11.197849999999999,0.13229967876000245,2.0,65.0,11.2914,66.0,11.1043,,,,,,,,,,,,
23,Life Cycle__BT,10.332899999999999,0.422849855149556,2.0,67.0,10.6319,68.0,10.0339,,,,,,,,,,,,
24,Life Cycle__B36,10.978950000000001,0.042779960261785654,2.0,69.0,11.0092,70.0,10.9487,,,,,,,,,,,,
25,Life Cycle__B60,11.575050000000001,0.012232947314527651,2.0,71.0,11.5837,72.0,11.5664,,,,,,,,,,,,
26,M9__M9exp,11.740866666666667,0.29207468793672153,3.0,73.0,12.0522,74.0,11.6975,75.0,11.4729,,,,,,,,,,
27,M9__M9tran,11.347266666666668,0.15446751546306856,3.0,76.0,11.3334,77.0,11.2002,78.0,11.5082,,,,,,,,,,
28,M9__M9stat,10.317666666666668,0.1935345016614178,3.0,79.0,10.5043,80.0,10.3308,81.0,10.1179,,,,,,,,,,
29,Supplement__M+G,11.499966666666666,0.1760409138050964,3.0,82.0,11.3016,83.0,11.6376,84.0,11.5607,,,,,,,,,,
30,Supplement__Glu,11.990233333333334,0.16903314270678838,3.0,85.0,11.8126,86.0,12.009,87.0,12.1491,,,,,,,,,,
31,Supplement__Fru,11.688433333333334,0.2884391154703772,3.0,88.0,11.6489,89.0,11.9946,90.0,11.4218,,,,,,,,,,
32,Supplement__Mal,11.086599999999999,0.17150664710150412,3.0,91.0,10.8985,92.0,11.2343,93.0,11.127,,,,,,,,,,
33,Supplement__G+S,11.2285,0.0702864140499423,2.0,94.0,11.1788,95.0,11.2782,,,,,,,,,,,,
34,Supplement__Pyr,11.030300000000002,0.26375979602661237,3.0,96.0,10.772,97.0,11.2992,98.0,11.0197,,,,,,,,,,
35,Supplement__Gly,10.684966666666668,0.7758899556852983,3.0,99.0,10.625,100.0,11.4891,101.0,9.9408,,,,,,,,,,
36,Supplement__Glucon,10.986466666666667,0.6616497890374736,3.0,102.0,11.1328,103.0,11.5627,104.0,10.2639,,,,,,,,,,
