,b1527
control__wt_glc__1,1.9254969352
control__wt_glc__2,1.4412603067
fur__wt_dpd__1,1.3977766722
fur__wt_dpd__2,1.3574508739
fur__wt_fe__1,1.3081830060000001
fur__wt_fe__2,1.745509484
fur__delfur_dpd__1,1.3867745835
fur__delfur_dpd__2,1.4519043931
fur__delfur_fe2__1,2.3962156553
fur__delfur_fe2__2,1.8970267064000002
acid__wt_ph5__1,1.7596816115
acid__wt_ph5__2,1.7943449376
acid__delgadx_ph5__1,1.8414777873000001
acid__delgadx_ph5__2,1.4576180943
acid__delgadw_ph5__1,2.0090789576
acid__delgadw_ph5__2,1.7312048609000001
acid__delgade_ph5__1,1.6053353604
acid__delgade_ph5__2,1.8319630971
oxidative__wt_pq__1,0.2528676758
oxidative__wt_pq__2,0.8166158135
oxidative__deloxyr_pq__1,0.4811764905
oxidative__deloxyr_pq__2,0.8812682431000001
oxidative__delsoxr_pq__1,0.0
oxidative__delsoxr_pq__2,0.741212509
oxidative__delsoxs_pq__1,0.2602722293
oxidative__delsoxs_pq__2,0.35692614710000004
nac_ntrc__wt_csn__1,2.4965009056
nac_ntrc__wt_csn__2,1.8261975556999999
nac_ntrc__wt_cytd__1,1.8257419107000001
nac_ntrc__wt_cytd__2,1.9565068823
nac_ntrc__wt_gln__1,2.7824143385
nac_ntrc__wt_gln__2,1.5639175022
nac_ntrc__bw_delnac_csn__1,2.1869911677
nac_ntrc__bw_delnac_csn__2,0.7508320421
nac_ntrc__bw_delnac_cytd__1,2.1521704286
nac_ntrc__bw_delnac_cytd__2,1.6877144535
nac_ntrc__bw_delnac_gln__1,1.6125467003
nac_ntrc__bw_delnac_gln__2,1.6933812287
nac_ntrc__bw_delnac_nh4__1,0.8832227044000001
nac_ntrc__bw_delnac_nh4__2,1.533797638
misc__wt_no_te__1,1.1223979875
misc__wt_no_te__2,1.7755619657000001
misc__bw_delcbl__1,1.1158907001
misc__bw_delcbl__2,1.9121031538
misc__bw_delfabr__1,0.5501728484
misc__bw_delfabr__2,1.2591667363
misc__bw_delfadr__1,1.4778745968
misc__bw_delfadr__2,1.3679771834
misc__nitr_031__1,1.8074201704
omics__wt_glu__1,2.4706217454
omics__wt_glu__2,2.3324824891000002
omics__wt_gly__1,1.3868171002
omics__wt_gly__2,1.5540710765
omics__wt_thr__1,2.8152873361
omics__wt_thr__2,2.7981435812
omics__bw_ac__1,2.1147418375
omics__bw_ac__2,2.0558222568
omics__bw_fum__1,1.7371220094000002
omics__bw_fum__2,1.6599036371
omics__bw_glc__1,1.1634644792
omics__bw_glc__2,1.9055814703
omics__bw_pyr__1,2.4586492758
omics__bw_pyr__2,1.9408482922
ompr__wt_nacl__1,1.2341776681
ompr__wt_nacl__2,0.6835714902000001
ompr__bw_delompr_nacl__1,1.6883010524
ompr__bw_delompr_nacl__2,2.0965809745
minspan__wt_ade__1,1.3769012883
