,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.1841666667000001,0.2629525242320369,3.0,0.0,-0.9843666667000001,1.0,-1.0860666667,2.0,-1.4820666667,,,,,,,,,,
1,LB__LBtran,-0.9269666666999999,0.20297103241595826,3.0,3.0,-0.6959666667000001,4.0,-1.0081666667,5.0,-1.0767666667,,,,,,,,,,
2,LB__LBstat,-1.8876000000333333,0.33499979601983837,3.0,6.0,-1.5286666667,7.0,-1.9421666667,8.0,-2.1919666667,,,,,,,,,,
3,LB__LBGexp,-1.1413000000333333,0.24649503713732918,3.0,9.0,-1.3290666667,10.0,-0.8621666667000001,11.0,-1.2326666667,,,,,,,,,,
4,LB__LBGtran,-1.2286666667000001,0.24253762594698594,2.0,12.0,-1.4001666667000001,13.0,-1.0571666667,,,,,,,,,,,,
5,LB__LBGstat,-2.0481000000333336,0.3208129101724762,3.0,14.0,-2.2410666667,15.0,-2.2254666667,16.0,-1.6777666667000002,,,,,,,,,,
6,Life Cycle__S0,-1.6487000000333332,0.017818342609045735,3.0,17.0,-1.6669666667,18.0,-1.6313666667,19.0,-1.6477666667,,,,,,,,,,
7,Life Cycle__S1,-1.0887333333666667,0.1302445520293779,3.0,20.0,-1.1191666667,21.0,-0.9459666667000001,22.0,-1.2010666667,,,,,,,,,,
8,Life Cycle__S2,-2.0595333333666663,0.18349622157781148,3.0,23.0,-1.8599666667,24.0,-2.0976666667,25.0,-2.2209666667,,,,,,,,,,
9,Life Cycle__S3,-1.3571666667,0.3404012044632039,2.0,26.0,-1.1164666667,27.0,-1.5978666666999999,,,,,,,,,,,,
10,Life Cycle__S4,-1.3249666667,0.1711905079144285,3.0,28.0,-1.1559666667,29.0,-1.3206666667,30.0,-1.4982666667,,,,,,,,,,
11,Life Cycle__S5,-1.2709333333666668,0.13112346599039135,3.0,31.0,-1.4215666667,32.0,-1.1823666667000001,33.0,-1.2088666667,,,,,,,,,,
12,Life Cycle__S6,-2.0185916667,0.4116736007705966,8.0,34.0,-1.7892666667000001,35.0,-2.3635666667,36.0,-1.6630666667,37.0,-1.7748666667,38.0,-2.7947666667,39.0,-2.2799666667,40.0,-1.7902666667,41.0,-1.6929666667
13,Life Cycle__S7,-1.6814666667000002,0.07830025542742508,3.0,42.0,-1.6490666667,43.0,-1.7707666667000002,44.0,-1.6245666667,,,,,,,,,,
14,Life Cycle__S8,-2.0874166667000003,0.08011519830843596,2.0,45.0,-2.1440666667,46.0,-2.0307666667,,,,,,,,,,,,
15,Life Cycle__G135,-2.1128666667,0.9438461315278038,2.0,47.0,-1.4454666667,48.0,-2.7802666667000002,,,,,,,,,,,,
16,Life Cycle__G150,-1.3841333333666668,0.24313848591560602,3.0,49.0,-1.6592666667,50.0,-1.1981666667,51.0,-1.2949666667,,,,,,,,,,
17,Life Cycle__G180,-1.7756333333666667,0.3907390476178869,3.0,52.0,-1.7896666667,53.0,-1.3780666667,54.0,-2.1591666667,,,,,,,,,,
18,Stress Time Course__C30,-2.0723666667,0.10281332598452399,2.0,55.0,-2.1450666667,56.0,-1.9996666667,,,,,,,,,,,,
19,Stress Time Course__C90,-1.1563166667,0.3315623696983721,2.0,57.0,-1.3907666667,58.0,-0.9218666667000001,,,,,,,,,,,,
20,Biofilm__BI,-1.1940666667,0.12317800128269651,2.0,59.0,-1.2811666667,60.0,-1.1069666667,,,,,,,,,,,,
21,Biofilm__BC,-0.8741416666999999,0.39162603228930876,4.0,61.0,-0.6649666667,62.0,-1.1045666667,63.0,-0.4374666667,64.0,-1.2895666667,,,,,,,,
22,Biofilm__Sw,-1.6120666667,0.1107329219338134,2.0,65.0,-1.6903666667000001,66.0,-1.5337666667,,,,,,,,,,,,
23,Life Cycle__BT,-2.0998666667,0.3845246676092446,2.0,67.0,-1.8279666667,68.0,-2.3717666667,,,,,,,,,,,,
24,Life Cycle__B36,-1.2833166667,0.09397449121969202,2.0,69.0,-1.3497666667,70.0,-1.2168666667,,,,,,,,,,,,
25,Life Cycle__B60,-1.4631166667,0.26254874785456506,2.0,71.0,-1.6487666667,72.0,-1.2774666667,,,,,,,,,,,,
26,M9__M9exp,-3.3333326839487164e-11,0.25856860469386717,3.0,73.0,0.2740333333,74.0,-0.0343666667,75.0,-0.2396666667,,,,,,,,,,
27,M9__M9tran,-0.39750000003333336,0.08101020511844996,3.0,76.0,-0.42656666670000004,77.0,-0.4599666667,78.0,-0.3059666667,,,,,,,,,,
28,M9__M9stat,-2.734433333366667,0.1813796111290718,3.0,79.0,-2.5694666667,80.0,-2.7051666667000003,81.0,-2.9286666667,,,,,,,,,,
29,Supplement__M+G,-0.2467666667,0.11745718368835516,3.0,82.0,-0.35056666670000003,83.0,-0.2704666667,84.0,-0.11926666670000001,,,,,,,,,,
30,Supplement__Glu,0.2652999999666667,0.03820488624944894,3.0,85.0,0.3050333333,86.0,0.2288333333,87.0,0.2620333333,,,,,,,,,,
31,Supplement__Fru,-0.9726000000333332,0.2601536917541885,3.0,88.0,-1.1003666667,89.0,-0.6732666667,90.0,-1.1441666667,,,,,,,,,,
32,Supplement__Mal,-1.4326000000333332,0.1785083004606041,3.0,91.0,-1.5218666667,92.0,-1.5488666667,93.0,-1.2270666667,,,,,,,,,,
33,Supplement__G+S,-1.0755666667,0.169988470197246,2.0,94.0,-1.1957666667,95.0,-0.9553666667,,,,,,,,,,,,
34,Supplement__Pyr,-1.0887666667,0.20826816847516563,3.0,96.0,-1.3009666667,97.0,-0.8846666667,98.0,-1.0806666667,,,,,,,,,,
35,Supplement__Gly,-2.388033333366667,0.2655890873762199,3.0,99.0,-2.3622666667,100.0,-2.1362666667,101.0,-2.6655666667,,,,,,,,,,
36,Supplement__Glucon,-1.6027000000333336,0.3446184895407287,3.0,102.0,-1.5744666667,103.0,-1.2730666667000001,104.0,-1.9605666667000001,,,,,,,,,,
37,Stressors__aero,-0.7143333333666666,0.24479485969548737,3.0,105.0,-0.7313666667000001,106.0,-0.9501666667,107.0,-0.4614666667,,,,,,,,,,
38,Stressors__nit,-0.3199333333666667,0.14717803278116381,3.0,108.0,-0.4642666667,109.0,-0.1700666667,110.0,-0.3254666667,,,,,,,,,,
39,Stressors__ferm,-0.36583333336666674,0.2597683647662535,3.0,111.0,-0.5485666667,112.0,-0.48046666670000004,113.0,-0.0684666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.5153666667,,1.0,114.0,-0.5153666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.11823333330000001,,1.0,115.0,0.11823333330000001,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.1743333333,,1.0,116.0,0.1743333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0379666667,,1.0,117.0,-0.0379666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.0364333333,,1.0,118.0,0.0364333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.037233333300000004,,1.0,119.0,0.037233333300000004,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.0521333333,,1.0,120.0,0.0521333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.3004666667,,1.0,121.0,-0.3004666667,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-2.4425666667,,1.0,122.0,-2.4425666667,,,,,,,,,,,,,,
