,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.666466666666667,0.23884357503046494,3.0,0.0,12.876,1.0,12.717,2.0,12.4064,,,,,,,,,,
1,LB__LBtran,13.001866666666666,0.6112290432671977,3.0,3.0,13.7072,4.0,12.6273,5.0,12.6711,,,,,,,,,,
2,LB__LBstat,13.157300000000001,0.3350343415233725,3.0,6.0,13.5174,7.0,13.0997,8.0,12.854800000000001,,,,,,,,,,
3,LB__LBGexp,11.266466666666666,2.1307252998294577,3.0,9.0,8.8062,10.0,12.5141,11.0,12.4791,,,,,,,,,,
4,LB__LBGtran,13.02855,0.3068136323568426,2.0,12.0,12.8116,13.0,13.2455,,,,,,,,,,,,
5,LB__LBGstat,12.950066666666666,0.08653105415591131,3.0,14.0,13.0499,15.0,12.9037,16.0,12.8966,,,,,,,,,,
6,Life Cycle__S0,11.5942,0.2928385391303545,3.0,17.0,11.2783,18.0,11.6477,19.0,11.8566,,,,,,,,,,
7,Life Cycle__S1,13.1047,0.5467002194987671,3.0,20.0,12.9158,21.0,12.6775,22.0,13.7208,,,,,,,,,,
8,Life Cycle__S2,12.860966666666668,0.2536013078304861,3.0,23.0,12.874,24.0,13.1078,25.0,12.6011,,,,,,,,,,
9,Life Cycle__S3,13.07015,0.7783124340520327,2.0,26.0,12.5198,27.0,13.6205,,,,,,,,,,,,
10,Life Cycle__S4,12.9462,0.5088044024966767,3.0,28.0,13.483,29.0,12.8846,30.0,12.471,,,,,,,,,,
11,Life Cycle__S5,12.889633333333334,0.6721005306747891,3.0,31.0,12.1241,32.0,13.162,33.0,13.3828,,,,,,,,,,
12,Life Cycle__S6,11.026,0.8945831303701504,8.0,34.0,11.3145,35.0,10.2148,36.0,12.1156,37.0,11.8213,38.0,9.5564,39.0,10.2988,40.0,11.4887,41.0,11.3979
13,Life Cycle__S7,11.3097,0.1509410812204554,3.0,42.0,11.4792,43.0,11.1898,44.0,11.2601,,,,,,,,,,
14,Life Cycle__S8,10.70875,0.34146186463498435,2.0,45.0,10.9502,46.0,10.4673,,,,,,,,,,,,
15,Life Cycle__G135,10.77935,1.416122750682298,2.0,47.0,11.7807,48.0,9.778,,,,,,,,,,,,
16,Life Cycle__G150,12.465466666666666,0.14438948484336897,3.0,49.0,12.4231,50.0,12.347,51.0,12.6263,,,,,,,,,,
17,Life Cycle__G180,11.713133333333333,0.6821303565546206,3.0,52.0,11.8643,53.0,12.307,54.0,10.9681,,,,,,,,,,
18,Stress Time Course__C30,11.8701,0.4436387945164397,2.0,55.0,11.5564,56.0,12.1838,,,,,,,,,,,,
19,Stress Time Course__C90,12.7333,0.051053109601669075,2.0,57.0,12.6972,58.0,12.769400000000001,,,,,,,,,,,,
20,Biofilm__BI,13.1617,0.19699994923857275,2.0,59.0,13.0224,60.0,13.301,,,,,,,,,,,,
21,Biofilm__BC,13.488275,0.27730717474790784,4.0,61.0,13.6483,62.0,13.4069,63.0,13.7615,64.0,13.1364,,,,,,,,
22,Biofilm__Sw,12.914,0.6287593498310773,2.0,65.0,12.4694,66.0,13.3586,,,,,,,,,,,,
23,Life Cycle__BT,10.609449999999999,0.47779205204775077,2.0,67.0,10.9473,68.0,10.2716,,,,,,,,,,,,
24,Life Cycle__B36,11.085049999999999,0.11462200923033976,2.0,69.0,11.004,70.0,11.1661,,,,,,,,,,,,
25,Life Cycle__B60,11.6235,0.08669129137346966,2.0,71.0,11.5622,72.0,11.6848,,,,,,,,,,,,
26,M9__M9exp,12.2288,0.2651115425627485,3.0,73.0,12.5189,74.0,12.1684,75.0,11.9991,,,,,,,,,,
27,M9__M9tran,12.128166666666667,0.23748331169438677,3.0,76.0,12.0937,77.0,11.9098,78.0,12.381,,,,,,,,,,
28,M9__M9stat,12.078899999999999,0.07782718034208841,3.0,79.0,12.1482,80.0,11.9947,81.0,12.0938,,,,,,,,,,
29,Supplement__M+G,11.556766666666666,0.1329900873498976,3.0,82.0,11.439,83.0,11.701,84.0,11.5303,,,,,,,,,,
30,Supplement__Glu,12.189300000000001,0.1825944960835347,3.0,85.0,12.2363,86.0,11.9878,87.0,12.3438,,,,,,,,,,
31,Supplement__Fru,12.162700000000001,0.27706409005859955,3.0,88.0,11.9782,89.0,12.4813,90.0,12.0286,,,,,,,,,,
32,Supplement__Mal,11.441233333333335,0.16786793420225676,3.0,91.0,11.2748,92.0,11.4384,93.0,11.6105,,,,,,,,,,
33,Supplement__G+S,12.467400000000001,0.01767766952966394,2.0,94.0,12.4549,95.0,12.4799,,,,,,,,,,,,
34,Supplement__Pyr,11.871699999999999,0.2744347645616357,3.0,96.0,11.7317,97.0,12.1879,98.0,11.6955,,,,,,,,,,
35,Supplement__Gly,10.700366666666667,0.7105517386744851,3.0,99.0,10.8689,100.0,11.3115,101.0,9.9207,,,,,,,,,,
36,Supplement__Glucon,11.4614,0.5227638472580144,3.0,102.0,11.6602,103.0,11.8556,104.0,10.8684,,,,,,,,,,
37,Stressors__aero,11.863533333333331,0.7179555859057952,3.0,105.0,12.336500000000001,106.0,11.0374,107.0,12.2167,,,,,,,,,,
38,Stressors__nit,11.8589,0.20047254176071103,3.0,108.0,11.8339,109.0,12.0707,110.0,11.6721,,,,,,,,,,
39,Stressors__ferm,11.6395,0.21919117226749732,3.0,111.0,11.6167,112.0,11.4326,113.0,11.8692,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.672,,1.0,114.0,12.672,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1303,,1.0,115.0,12.1303,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5502,,1.0,116.0,12.5502,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.9415,,1.0,117.0,11.9415,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6439,,1.0,118.0,12.6439,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5132,,1.0,119.0,12.5132,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.1057,,1.0,120.0,13.1057,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6234,,1.0,121.0,12.6234,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.906600000000001,,1.0,122.0,13.906600000000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.7198,,1.0,123.0,12.7198,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.4699,,1.0,124.0,12.4699,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.117,,1.0,125.0,12.117,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.787,,1.0,126.0,12.787,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3219,,1.0,127.0,12.3219,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.6423,,1.0,128.0,12.6423,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.5133,,1.0,129.0,12.5133,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.7915,,1.0,130.0,11.7915,,,,,,,,,,,,,,
57,Stressors__HPh,11.774666666666667,0.34154339890171115,3.0,131.0,11.98,132.0,11.3804,133.0,11.9636,,,,,,,,,,
58,Stressors__LPh,11.811466666666668,0.061760936953168546,3.0,134.0,11.7886,135.0,11.8814,136.0,11.7644,,,,,,,,,,
59,Stressors__LPhT,11.864833333333332,0.09789470533861008,3.0,137.0,11.7903,138.0,11.8285,139.0,11.9757,,,,,,,,,,
60,Stressors__SMMPr,12.050566666666667,0.05915144405112464,3.0,140.0,12.0315,141.0,12.1169,142.0,12.0033,,,,,,,,,,
61,Stressors__HiTm,12.425599999999998,0.7354045077370691,3.0,143.0,11.5766,144.0,12.8649,145.0,12.8353,,,,,,,,,,
62,Stressors__LoTm,11.596200000000001,0.05548522325808877,3.0,146.0,11.6382,147.0,11.5333,148.0,11.6171,,,,,,,,,,
63,Stressors__HiOs,12.742133333333335,0.30354499391907885,3.0,149.0,12.9821,150.0,12.4009,151.0,12.8434,,,,,,,,,,
64,Stressors__BMM,12.283533333333333,0.20608795048069425,3.0,152.0,12.4873,153.0,12.2881,154.0,12.0752,,,,,,,,,,
65,Stressors__Heat,12.855233333333333,0.4766526652955312,3.0,155.0,13.3678,156.0,12.7726,157.0,12.4253,,,,,,,,,,
66,Stressors__Cold,10.409666666666666,1.0894941869203951,3.0,158.0,11.3715,159.0,10.631,160.0,9.2265,,,,,,,,,,
67,Stressors__Etha,11.263399999999999,0.5317586952744635,3.0,161.0,11.7524,162.0,10.6973,163.0,11.3405,,,,,,,,,,
68,Stress Time Course__SMM,12.368,0.07807099333299108,3.0,164.0,12.3146,165.0,12.3318,166.0,12.4576,,,,,,,,,,
69,Stress Time Course__Salt,11.194366666666667,0.10651602383366239,3.0,167.0,11.2536,168.0,11.0714,169.0,11.2581,,,,,,,,,,
