,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.420733333333333,0.28713899653884195,3.0,0.0,8.6867,1.0,8.4592,2.0,8.1163,,,,,,,,,,
1,M9__M9tran,8.5212,0.1292384230792063,3.0,3.0,8.4204,4.0,8.4763,5.0,8.6669,,,,,,,,,,
2,M9__M9stat,7.927499999999999,0.14155691434896417,3.0,6.0,8.0055,7.0,8.0129,8.0,7.7641,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.791399999999999,0.494233720015136,3.0,9.0,8.0141,10.0,7.225,11.0,8.1351,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.72325,0.47227661915449476,2.0,12.0,7.3893,13.0,8.0572,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.039900000000001,0.4744997681769726,3.0,14.0,8.4197,15.0,7.507999999999999,16.0,8.192,,,,,,,,,,
6,Carbon Transition__MG+10,8.1026,0.3769223660118887,3.0,17.0,8.5219,18.0,7.7919,19.0,7.994,,,,,,,,,,
7,Carbon Transition__MG+15,8.310733333333333,0.3707034708946402,3.0,20.0,8.0666,21.0,8.7373,22.0,8.1283,,,,,,,,,,
8,Carbon Transition__MG+25,8.265966666666667,0.29701741250864905,3.0,23.0,8.5993,24.0,8.0294,25.0,8.1692,,,,,,,,,,
9,Carbon Transition__MG+45,8.4977,0.6496693620604252,3.0,26.0,9.1363,27.0,7.8375,28.0,8.5193,,,,,,,,,,
10,Carbon Transition__MG+60,8.27845,0.0009192388155428816,2.0,29.0,8.2791,30.0,8.2778,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.445350000000001,0.22790051557642443,2.0,31.0,8.2842,32.0,8.6065,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.036633333333333,0.3026421208842771,3.0,33.0,8.8375,34.0,9.3849,35.0,8.8875,,,,,,,,,,
13,Carbon Transition__MG+150,8.9653,0.04596194077712524,2.0,36.0,8.9978,37.0,8.9328,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.024,0.48107380930580657,3.0,38.0,7.9731,39.0,7.5704,40.0,8.5285,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.266266666666667,0.03175379242442243,3.0,41.0,8.3028,42.0,8.2507,43.0,8.2453,,,,,,,,,,
16,Carbon Transition__GM+5,8.054599999999999,0.5131316010537645,3.0,44.0,8.0368,45.0,7.5506,46.0,8.5764,,,,,,,,,,
17,Carbon Transition__GM+10,7.78365,0.14474475810888618,2.0,47.0,7.6813,48.0,7.886,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.238100000000001,0.3134784681600953,3.0,49.0,8.3431,50.0,7.8856,51.0,8.4856,,,,,,,,,,
19,Carbon Transition__GM+25,8.3674,0.22009806905104845,3.0,52.0,8.5718,53.0,8.1344,54.0,8.396,,,,,,,,,,
20,Carbon Transition__GM+45,8.581933333333334,0.6994078948177043,3.0,55.0,9.1709,56.0,7.8089,57.0,8.766,,,,,,,,,,
21,Carbon Transition__GM+60,8.797833333333333,0.3009159406434515,3.0,58.0,9.1419,59.0,8.5838,60.0,8.6678,,,,,,,,,,
22,Carbon Transition__GM+90,9.300133333333333,0.14350471536968146,3.0,61.0,9.2615,62.0,9.459,63.0,9.1799,,,,,,,,,,
23,Carbon Transition__GM+120,8.96505,0.4206578241278765,2.0,64.0,8.6676,65.0,9.2625,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.8104,0.6224372016517009,3.0,66.0,9.1642,67.0,8.0917,68.0,9.1753,,,,,,,,,,
25,Life Cycle__BT,7.1455,0.2450832103592577,2.0,69.0,7.3188,70.0,6.9722,,,,,,,,,,,,
26,Life Cycle__B36,6.9173,0.015697770542341196,2.0,71.0,6.9062,72.0,6.9284,,,,,,,,,,,,
27,Life Cycle__B60,8.63005,0.10953084040579592,2.0,73.0,8.5526,74.0,8.7075,,,,,,,,,,,,
28,Life Cycle__S0,7.728566666666667,0.2728184439024117,3.0,75.0,7.4416,76.0,7.7595,77.0,7.9846,,,,,,,,,,
29,Life Cycle__S1,8.676400000000001,0.17230040626765739,3.0,78.0,8.5623,79.0,8.5923,80.0,8.8746,,,,,,,,,,
30,Life Cycle__S2,8.3858,0.17257662066456145,3.0,81.0,8.5206,82.0,8.1913,83.0,8.4455,,,,,,,,,,
31,Life Cycle__S3,7.8224,0.02446589462905405,2.0,84.0,7.8051,85.0,7.8397,,,,,,,,,,,,
32,Life Cycle__S4,7.551566666666666,0.24359947317950684,3.0,86.0,7.8316,87.0,7.4345,88.0,7.3886,,,,,,,,,,
33,Life Cycle__S5,7.397033333333333,0.1940169666120294,3.0,89.0,7.1897,90.0,7.5742,91.0,7.4272,,,,,,,,,,
34,Life Cycle__S6,7.556075,0.3125055599505392,8.0,92.0,7.0977,93.0,7.2537,94.0,7.359,95.0,7.8513,96.0,7.5586,97.0,7.7463,98.0,8.025,99.0,7.557
35,Life Cycle__S7,8.928933333333333,0.21989702893248303,3.0,100.0,8.7977,101.0,8.8063,102.0,9.1828,,,,,,,,,,
36,Life Cycle__S8,8.845949999999998,0.5825852770195965,2.0,103.0,8.434,104.0,9.2579,,,,,,,,,,,,
37,Life Cycle__G135,7.9316,0.2859539823118403,2.0,105.0,8.1338,106.0,7.7294,,,,,,,,,,,,
38,Life Cycle__G150,7.915066666666665,0.1706450800150222,3.0,107.0,7.8973,108.0,7.754,109.0,8.0939,,,,,,,,,,
39,Life Cycle__G180,7.8337666666666665,0.08541529917604526,3.0,110.0,7.9311,111.0,7.7989,112.0,7.7713,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.8374,,1.0,113.0,7.8374,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.8076,,1.0,114.0,7.8076,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.6862,,1.0,115.0,7.6862,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7169,,1.0,116.0,7.7169,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.6256,,1.0,117.0,7.6256,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.5704,,1.0,118.0,7.5704,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6362,,1.0,119.0,7.6362,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6577,,1.0,120.0,7.6577,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5444,,1.0,121.0,8.5444,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.0284,,1.0,122.0,8.0284,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1058,,1.0,123.0,8.1058,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.0652,,1.0,124.0,8.0652,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.7534,,1.0,125.0,7.7534,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.5637,,1.0,126.0,7.5637,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8535,,1.0,127.0,7.8535,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.5766,,1.0,128.0,7.5766,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.8699,,1.0,129.0,7.8699,,,,,,,,,,,,,,
57,LB__LBexp,7.747566666666667,0.057210342887744854,3.0,130.0,7.7162,131.0,7.7129,132.0,7.8136,,,,,,,,,,
58,LB__LBtran,8.168366666666667,0.13875252550254163,3.0,133.0,8.2781,134.0,8.0124,135.0,8.2146,,,,,,,,,,
59,LB__LBstat,7.9238333333333335,0.060346112827035364,3.0,136.0,7.8813,137.0,7.8973,138.0,7.9929,,,,,,,,,,
60,LB__LBGexp,7.614633333333334,0.12906065757361287,3.0,139.0,7.4771,140.0,7.6337,141.0,7.7331,,,,,,,,,,
61,LB__LBGtran,8.004,0.05458864350760174,2.0,142.0,7.9654,143.0,8.0426,,,,,,,,,,,,
62,LB__LBGstat,7.871366666666667,0.2562874623022624,3.0,144.0,8.0279,145.0,7.5756,146.0,8.0106,,,,,,,,,,
63,Stress Time Course__Mt0,7.62375,0.21616254300872748,2.0,147.0,7.7766,148.0,7.4709,,,,,,,,,,,,
64,Stress Time Course__M0t45,7.835266666666667,0.16230694172872978,3.0,149.0,7.8545,150.0,7.6642,151.0,7.9871,,,,,,,,,,
65,Stress Time Course__M0t90,8.0261,0.3030861428703065,3.0,152.0,7.9342,153.0,7.7796,154.0,8.3645,,,,,,,,,,
66,Stress Time Course__M40t45,9.529633333333335,0.27482624207548506,3.0,155.0,9.8454,156.0,9.3991,157.0,9.3444,,,,,,,,,,
67,Stress Time Course__M40t90,13.396833333333333,0.9298907158012344,3.0,158.0,13.763,159.0,12.3396,160.0,14.0879,,,,,,,,,,
