,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.09528579064005793,0.12733531007018567,2.0,0.0,0.1853254518751779,1.0,0.00524612940493796,,
1,Chrom__sac_sta,0.06616392962200468,0.24409393333346066,2.0,2.0,-0.1064365458845824,3.0,0.23876440512859176,,
2,Chrom__sac_MW001,-8.951173136040325e-16,0.15034515607525326,2.0,4.0,-0.10631007937936232,5.0,0.10631007937936053,,
3,Chrom__sac_fadR,1.0079586396670326,0.21396731433891464,2.0,6.0,0.8566609007457124,7.0,1.1592563785883527,,
4,FadR__wt_p,-8.881784197001252e-16,0.03205913653953728,2.0,8.0,-0.022669232846093124,9.0,0.022669232846091347,,
5,FadR__ko_p,0.6646743607114489,0.26373208500457723,2.0,10.0,0.4781876149882454,11.0,0.8511611064346525,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.08680184028621113,3.0,12.0,0.09895976185172728,27.0,-0.03570368305562077,50.0,-0.06325607879610473
7,GDGT__80_3.5_stat,-1.0117159129579403,0.3497865610981553,3.0,13.0,-0.7913636175754002,20.0,-0.8287465545185384,42.0,-1.4150375667798825
8,GDGT__80_2.4_log,-0.7426042597286268,0.7087386975816122,3.0,14.0,-1.302406805275627,37.0,0.05428480201962671,41.0,-0.97969077592988
9,GDGT__75_3.5_stat,-1.1120498559488914,0.09670433800300095,3.0,15.0,-1.0156623723316471,24.0,-1.1114192315040716,28.0,-1.2090679640109556
10,GDGT__80_1.6_stat,-1.5564188111681094,0.2670582243829666,3.0,16.0,-1.7533619918388992,17.0,-1.6634469359201995,33.0,-1.2524475057452298
11,GDGT__75_2.4_stat,-1.4894649100124153,0.2744463308292877,3.0,18.0,-1.6549007733999996,26.0,-1.1726657534530602,31.0,-1.640828203184186
12,GDGT__80_2.4_stat,-0.8908951934452874,0.42902336619443265,3.0,19.0,-0.7233148541673309,29.0,-0.5709544240216076,30.0,-1.3784163021469242
13,GDGT__80_1.6_log,-0.23767480597655943,0.24098488921138222,2.0,21.0,-0.06727275665170218,39.0,-0.4080768553014167,,
14,GDGT__65_3.5_stat,-0.9680480319823476,0.43600162400187,3.0,22.0,-0.4697894684067965,23.0,-1.2796370528024743,34.0,-1.1547175747377718
15,GDGT__75_1.6_stat,-2.0322958555733996,0.0505998017381135,3.0,25.0,-2.090538000632641,32.0,-1.9991462175285972,38.0,-2.007203348558961
16,GDGT__75_1.6_log,-0.686181683255092,0.018703855940929163,2.0,35.0,-0.6994073066252593,36.0,-0.6729560598849247,,
17,GDGT__65_2.4_stat,-1.0549093073517026,0.56040042887982,3.0,40.0,-0.7133039398886281,46.0,-1.701661537126725,49.0,-0.7497624450397549
18,GDGT__65_2.4_log,0.2526276284616357,0.2529407525959575,3.0,43.0,0.4353698208440111,44.0,-0.036057918964811364,47.0,0.3585709835057074
19,GDGT__80_3.5_log,-0.6074354290152192,0.31235208894482436,3.0,45.0,-0.2474155102977118,51.0,-0.7686552030855038,52.0,-0.8062355736624419
20,GDGT__65_1.6_log,-0.5910066838631723,0.45055290435481943,3.0,48.0,-1.082032744832066,53.0,-0.19660451606645424,54.0,-0.494382790690997
21,NutLim__t0,0.0,0.15962500220403447,2.0,55.0,0.11287192150539037,56.0,-0.11287192150539037,,
22,NutLim__t05,0.3577918425514716,0.40016581706802296,3.0,57.0,0.26658365176957505,58.0,0.011103342294173757,59.0,0.7956885335906659
23,NutLim__t1,0.5121311418973103,0.650435330164766,3.0,60.0,-0.035527700229915034,61.0,0.3408555605104357,62.0,1.2310655654114102
24,NutLim__t15,0.6550816930693681,0.5034001491133889,3.0,63.0,0.6903490768041259,64.0,0.13497524685528714,65.0,1.1399207555486912
25,NutLim__t2,0.6104033778438124,0.3957378084384349,3.0,66.0,0.8709778931455636,67.0,0.1550252028957928,68.0,0.8052070374900806
26,NutLim__t4,0.1681944172965397,0.6112733536710708,2.0,69.0,0.6004299508359967,70.0,-0.2640411162429173,,
27,UV_irr__wt0,-9.25185853854297e-18,0.10860679245484178,3.0,71.0,0.0432413442017161,72.0,0.08032575981831512,73.0,-0.12356710402003125
28,UV_irr__wt1,-0.5816021123398688,0.3931559947438522,3.0,74.0,-0.5639681338290154,75.0,-0.9832783872236704,76.0,-0.19755981596692074
29,UV_irr__wt2,-0.41535669261602565,0.2819216069164051,3.0,77.0,-0.7405472519866878,78.0,-0.26572742690858764,79.0,-0.23979539895280144
30,UV_irr__mut0,0.14388208534957206,0.14025286814660576,3.0,80.0,0.05753501514476689,81.0,0.3057106019050684,82.0,0.06840063899888094
31,UV_irr__mut1,-0.8557780143219208,0.3721149289271976,3.0,83.0,-0.5092599097902992,84.0,-0.8090065624426188,85.0,-1.2490675707328442
32,UV_irr__mut2,-0.5363208338180673,0.4808320292526669,3.0,86.0,-0.3071409703692689,87.0,-0.2129531385995964,88.0,-1.0888683924853364
33,YtrA__overexpr,0.31279190399870477,0.04595321436710968,3.0,89.0,0.3170773697452347,90.0,0.35645227143722025,91.0,0.2648460708136593
34,YtrA__wt,-5.921189464667501e-16,0.12670887096624617,3.0,92.0,0.1463009493594427,93.0,-0.07168005163344482,94.0,-0.07462089772599967
