,BSU_26540
SRX8138083,0.7730165932646997
SRX8138084,-0.8584438503154226
SRX8138085,0.08542725705072307
SRX8138086,-0.5604423571067545
SRX8138087,-0.07866908870504674
SRX8138088,-0.7926445445312968
ERX4111143,0.06222095006150896
ERX4111144,1.3802620588607724
ERX4111145,-0.4038392629597811
ERX4111146,1.225977101919204
ERX4111148,-0.3327582465866694
ERX4111149,-0.32961915828004984
ERX4111150,0.04657894321107348
ERX4111151,-0.06222095006150919
ERX4111152,0.6438215089233315
ERX4111153,-0.20684607406106087
ERX4111154,-0.14906333122347348
ERX4111156,-0.4209146902572085
ERX4111157,0.0964891977516924
ERX4111158,-0.270451637481941
SRX5577041,-0.3447072444870352
SRX5577042,0.15438234511335613
SRX5577043,0.14539588305405848
SRX5577044,0.044929016319620096
SRX5577045,-0.8002418416014005
SRX5577046,-0.6373277855935191
SRX5577047,-0.3860596976451605
SRX5577048,-1.139348031089325
SRX5577049,0.2009619409806009
SRX5577050,-0.9562927273562599
SRX5577051,1.6528065734569193
SRX5577052,1.6996933507050356
SRX5577053,2.7645677422092416
SRX5577054,-0.29851963989775143
SRX5577055,3.075646371233713
SRX5577056,-0.3085345520845144
SRX5577057,1.3290395402213508
SRX5577058,-1.2774240417616298
SRX5577059,-0.1828143253540373
SRX5577060,-1.1859394698249903
SRX5577061,4.047972271216255
SRX5577062,0.13598181541582433
SRX5577063,-1.7243674802126432
SRX5577064,2.673221134262079
SRX5577065,-0.4640191934040765
SRX5577066,2.5646692141673633
SRX5577067,3.6961796777329488
SRX5577068,2.407771496340997
SRX533166,-0.0875851460571867
SRX533171,0.0875851460571867
SRX533786,-0.6052639762455023
SRX533787,-0.2880516382485091
SRX533789,0.18545944721918184
SRX533791,0.24507798611897105
SRX533792,0.06654460145378116
SRX533793,0.043927279294895705
SRX533794,-0.10061092118957328
SRX533795,-0.17940895556433922
SRX4703435,0.009854901471797016
SRX4703436,0.17258611383026046
SRX4703437,-0.18244101530205792
SRX4703438,0.059909214808219424
SRX4703439,0.2333442360006659
SRX4703440,0.33970445144946915
SRX6902408,-0.5388778941895409
SRX6902409,-0.5586753884649827
SRX6902410,-1.0759949408907292
SRX6902411,-0.5717413353557044
SRX6902412,0.3091742074479293
SRX6902413,-0.17247165339723725
SRX6902414,0.15658218540982127
SRX6902415,-0.15658218540982116
SRX5278698,0.9345257505326326
SRX5278699,-0.8044974427476642
SRX5278700,-0.13002830778496854
SRX5278701,0.6175272468726002
SRX5278702,0.4637380822717844
SRX5278703,-0.8044974427476642
SRX5278704,0.6396984284781199
SRX5278705,-0.8044974427476642
SRX5278707,1.0094253065678598
SRX5278708,0.8767756212281247
SRX5278709,0.4413970313015486
SRX5278710,0.9709482543421414
SRX5278711,0.5611396597475112
SRX5278713,-0.8044974427476642
SRX5278714,0.3581320491861478
SRX5278715,-0.16029609727259386
SRX5278716,0.3624637804653187
SRX5278717,-0.8044974427476642
SRX5278718,0.68543986189033
SRX5278719,-0.020568333772471803
SRX5278720,-0.07454161596949394
SRX5278721,0.1644510514582802
SRX1254783,-0.22569774568718626
SRX1254784,-0.3293924867053982
SRX1254785,0.02047306620802169
SRX1254786,-0.40494892124457504
SRX1473807,0.0219111435988395
SRX1473808,-0.11083477500650417
SRX1473809,0.08892363140766424
SRX7520944,-0.04729107614357453
SRX7520945,0.3645826136832122
SRX7520946,-0.2689681584912957
SRX7520947,-0.04832337904834105
SRX7520948,-5.430740174451236
SRX7520949,-5.430740174451236
SRX7520950,-5.430740174451236
SRX7520951,-5.107015766727093
SRX959206,-0.6792378377864109
SRX959207,-0.1892096564609685
SRX959208,-0.2185949772217763
SRX959209,-0.6792378377864109
SRX959210,-0.3254953131482797
SRX959211,0.2744474425071439
SRX959212,0.22267014603704194
SRX959213,-0.6792378377864109
SRX959214,0.2137467207641094
SRX959215,-0.08897184353126207
SRX959216,-0.1148608927390994
SRX959217,0.4466537072556208
SRX3269802,0.13892740507818946
SRX3269803,-0.13892740507818946
SRX3269804,-0.9007832303244968
SRX3269805,0.2871666579532421
SRX3269806,-0.1511371379780344
SRX3269807,-1.037722675239523
SRX3269808,-0.5794957818390071
SRX3269809,-0.9587889620146406
SRX3269810,-0.9899386887962928
SRX3269811,-1.0613188982277697
SRX2529102,0.18257729682469528
SRX2529103,-0.18257729682469515
SRX2529104,0.7891403185047889
SRX2529105,0.4063970190554417
ERX1981712,0.2777280096792376
ERX1981713,1.055584786060784
ERX1981714,1.4587679030467613
ERX1981715,-0.19314078523302716
ERX1981716,0.0590539578200644
ERX1981717,0.13408682741296274
ERX2274784,1.9340563288518493
ERX2274785,2.975397078058536
ERX2274786,1.3388667351317278
ERX2274787,-1.7636513069429605
ERX2274788,-1.4691351607021832
ERX2274789,-0.7309810130682202
ERX2274790,3.4072999709758967
ERX2274791,2.809926613229841
ERX2274792,2.6059294608768373
ERX2274793,-0.5583557696502757
ERX2274794,0.18480478932146216
ERX2274795,0.2289356659375601
ERX2274796,-0.07546594936528628
ERX2274797,0.6536903528541722
ERX2274798,-0.5782244034888864
ERX2274799,-0.018074568062520942
ERX2274800,-1.2795638009754553
ERX2274801,-1.6263399991287537
ERX1819430,-0.02497887457075121
ERX1819431,0.5702377795607075
ERX1819432,0.5159454268703217
ERX1819433,-0.3633294900122509
ERX1819434,0.1884620302346288
ERX1819435,0.17238641296068813
ERX1819436,0.8536813913036324
ERX1819437,0.3818212478686599
ERX1819438,0.6632821456803523
ERX1819439,-0.0551028003995383
ERX1819440,-0.022674115897022395
ERX1819441,0.9934782634529151
ERX1819442,-0.851744175914981
ERX1819443,-0.22050062538527027
ERX1819444,0.6435481122885885
ERX1819445,-0.4489565618192163
ERX3440914,-0.8823805873431853
ERX3440915,-0.07891274258150628
ERX3440916,-0.0060455370965284425
ERX3440917,-0.8823805873431853
ERX3440918,-0.10492565197575787
ERX3440919,-0.3440422424053365
ERX3440920,0.019058949853319573
ERX3440921,2.6264968750425117
ERX3440922,1.9941795452608333
ERX3440923,1.5520511090023166
ERX3440924,1.9714630453852011
ERX3440925,0.34052181692166383
ERX3440926,1.8357682030494864
ERX3440927,2.5100548621834906
ERX3440928,1.988304873780975
ERX3440929,1.342023644817771
ERX3440930,0.8760768187833213
ERX3440931,1.839140589813807
ERX3440932,2.3452689035270198
ERX3440933,2.3213520348330117
ERX3440934,1.8287117960589099
ERX3440935,1.436218082889955
ERX3440936,0.5418587704215215
ERX3440937,1.3793626006157464
ERX3440938,-0.2196002803547644
ERX3440939,0.02657958928594717
ERX3440940,0.018993302544694
ERX3440941,0.1463685430886904
ERX3440942,-0.8823805873431853
ERX3440943,-0.3842844521200069
SRX5347612,-0.5132727909396559
SRX5347613,-0.3131367868720256
SRX5347614,0.8264095778116821
SRX5347615,-1.019751162524977
SRX5347616,-1.019751162524977
SRX5347617,-0.5384841674731301
SRX5347618,-0.4795924349323397
SRX5347619,0.3358766137900695
SRX5347620,-0.491829035872307
SRX5347621,-1.019751162524977
SRX5347622,-0.09772744042724067
SRX5347623,0.1907302300537792
SRX8170783,0.7730166702364059
SRX8170784,-0.8584438525335523
SRX8170785,0.08542718229714574
SRX8170786,-0.04893238595622385
SRX8170787,-0.5180581238750539
SRX8170788,0.06639247010837024
SRX5177009,0.3756351964572107
SRX5177010,-0.0356333921186959
SRX5177011,0.24101200404713866
SRX5177012,0.19518750035496696
SRX7354731,-0.20498323220849274
SRX7354732,0.20498323220849274
SRX7354733,0.617020582959497
SRX7354734,0.8024909642558171
SRX7354735,0.6927724672238162
SRX7354736,1.0925493605408692
SRX7354737,-0.20498323220849274
SRX7354738,0.27175056612806825
SRX2508581,-0.09158716351495087
SRX2508582,0.248618869926303
SRX2508583,0.283132662126255
SRX2508584,0.322707769299435
SRX2508585,0.06286645746052344
SRX2508586,0.09493629854804053
SRX2508587,0.4959383314134159
SRX2508588,-0.14660664481934804
SRX2508589,0.028720706054427562
SRX2508590,0.3256056422014506
SRX2508591,0.06527781378837971
SRX2508592,0.21359772905560886
SRX1736086,0.3696574341488543
SRX1736087,-0.4041854043708677
SRX1736088,0.03452797022201337
SRX1736089,-0.430723270158304
SRX1736090,-0.5504005214205228
SRX1736091,-0.4181460202615623
SRX1736092,0.32768152488585306
SRX1736093,0.37087612187191465
SRX1736094,0.18448610301881246
SRX1736095,-0.5504005214205228
SRX1736096,-0.3971702427564865
SRX1736097,-0.5504005214205228
SRX7176371,0.5740288142901262
SRX7176372,-0.1826885008572139
SRX7176373,-0.3913403134329125
SRX7176374,0.19233605417942767
SRX7176375,0.3444513028426428
SRX7176376,0.18654633337598006
