,STM1908
SRX3136375,0.16204650140000001
SRX3136376,-0.0289616413
SRX3136377,0.0512529516
SRX3136378,-0.18433781170000002
SRX3136379,0.304224698
SRX3136380,0.1148028311
SRX3136381,0.046745306800000004
SRX3136382,0.2102775604
SRX8914620,0.0965458585
SRX8914621,-0.1913138698
SRX8914622,0.09476801130000001
SRX8914623,-0.5325884276
SRX8914625,-0.2855980754
ERX3503512,-0.1560332969
ERX3503513,0.1753105922
ERX3503514,-0.0192772952
ERX3503515,0.162397331
ERX3503516,0.0732911552
ERX3503517,-0.01225537
ERX3503518,-0.4291178029
ERX3503519,-0.1528105512
ERX3503520,-0.4406256405
SRX2195704,0.34206295340000004
SRX2195705,-0.34206295340000004
SRX2195706,-0.4527367262
SRX2195707,-0.4241124927
SRX2195708,0.5925280431000001
SRX2195709,0.5585777824
SRX2195710,0.9741984386
SRX2195711,1.2377420559
ERX3467881,0.031145147300000002
ERX3467883,-0.031145147300000002
SRX3798491,0.548856494
SRX3798492,0.10608260580000001
SRX3798499,-1.0796295457
SRX3798500,-0.1327998867
SRX3798501,-0.12821342360000001
SRX3798502,0.2994351576
SRX3798503,-0.5370593004
SRX3798504,-0.3403375883
SRX3798506,-0.6691961831000001
SRX3798507,-0.061252202900000004
SRX3798508,-0.11448404790000001
SRX3798509,-0.0166256738
SRX3798510,0.0237857741
SRX3798517,0.7086436786
SRX3798518,-0.0071601004
SRX4341761,0.0743151826
SRX4341762,-0.3006809782
SRX4341763,0.1659452623
SRX4341764,-0.41730363930000003
SRX4341765,-0.4569559092
SRX4341766,-0.3676941359
SRX4341767,0.058731441200000005
SRX4341768,0.2725184875
SRX4341769,-0.3312499286
SRX1258665,1.4027741384999999
SRX1258666,1.1040236313
SRX1258667,1.1927054184
SRX1258669,-0.0824002276
SRX1258670,0.0824002276
ERX2079594,-0.4748067775
ERX2079595,-0.25560157110000004
ERX2079596,-0.24912540800000002
ERX2079597,0.016803885
ERX2079598,-0.0407564094
ERX2079599,0.023952524500000003
SRX2804001,-0.3313262334
SRX2804004,0.43987918210000004
SRX2804005,0.47481510660000004
SRX2804006,1.0341769237
SRX2804007,0.4842410861
SRX2804008,-0.1420338166
SRX2804009,0.0214277962
SRX2804010,-0.0994930712
SRX2804011,0.1885597899
SRX2804012,0.44324682860000003
SRX2804013,0.2032147413
SRX2804014,0.4521073015
SRX2804015,0.4067122292
SRX2804016,0.23732696990000002
SRX2804017,-0.017960391000000003
SRX2804019,0.2532873735
SRX2804020,0.4321893834
SRX2804021,0.4002052191
SRX2804022,0.2883369993
SRX2804023,0.1145549235
SRX2804024,0.2842010904
SRX2804027,0.1609155031
SRX2804028,-0.1347876281
SRX2804029,-0.0261278751
SRX2804030,0.4960205803
SRX2804031,0.6994423944
SRX2804032,0.40120118930000004
SRX2804033,-0.086409738
SRX2804034,0.1802517239
SRX2804035,0.1247295073
SRX2804036,0.3239921537
SRX2804037,0.1351537221
SRX2804038,0.12916419910000002
SRX2804039,0.5573889381
SRX2804040,-0.10696819390000001
SRX2804041,0.4906853847
SRX2804042,0.3083652469
SRX2804043,0.2258873253
SRX2804044,0.3808261579
SRX2804045,-0.6905407109
SRX2804046,0.1530926024
SRX2804047,0.5329795573
SRX2804048,0.6369871129
SRX2804049,0.5598934184000001
SRX2804050,-0.012823240100000001
SRX2804051,0.1944860997
SRX2804052,0.5217210413
SRX2804053,0.1583170815
SRX2804054,0.6984982527
SRX2804055,0.5159546228
SRX2804056,0.2393733547
SRX2804057,0.3868192106
SRX2804058,0.2289254766
SRX2804059,0.2322675297
SRX2070419,-0.3536137106
SRX2070420,-0.2934149721
SRX2070421,-0.42298628790000004
SRX2070422,-0.0333457459
SRX2070423,0.1781654835
SRX2070424,0.1188366539
SRX2070425,0.0915099457
SRX2070426,-0.06878501170000001
SRX2070427,-0.022724934000000002
SRX1470895,-0.1227227937
SRX1470896,0.1227227937
SRX2409106,-0.36704365450000004
SRX2409107,0.16395942600000002
SRX2409108,0.20308422850000002
SRX2409109,-0.0240659472
SRX2409110,0.0570932975
SRX2409111,0.061905191000000005
SRX7973255,0.13414559680000002
SRX7973256,0.1922995075
SRX7973257,-0.3264451043
SRX7973258,0.18987672
SRX7973259,0.3521970126
SRX7973260,0.4350605186
SRX7973261,0.2008367712
SRX7973262,0.2436716264
SRX7973264,0.30853957130000004
SRX7973265,0.6967073935
SRX7973266,0.4868847838
ERX3475890,-0.0548212432
ERX3475891,-0.2187188497
ERX3475892,-0.310409682
ERX3475894,0.32903907200000004
ERX3475895,0.2374450162
ERX3475896,-0.22516180800000002
ERX3475897,0.1934132328
ERX3475899,0.0317485753
ERX3475900,-0.3558664979
ERX3475901,0.9653683208
SRX8524961,-0.0711185044
SRX8524962,0.0247719261
SRX8524963,-0.7103992723
SRX8524964,-1.0703029202
SRX8524965,-0.3944265233
SRX8524966,0.3944265233
SRX8524967,-1.6132516352000001
SRX8524968,-1.0909871952
SRX8524969,0.5430320789
SRX8524970,0.5917134539000001
SRX8524971,-0.2704533032
SRX8524972,-0.46113169800000003
SRX3266937,0.16282409620000002
SRX3266939,-0.16282409620000002
SRX4401053,-0.1645734643
SRX4401054,0.1645734643
SRX4401055,-0.1860219391
SRX4401056,-0.2635697365
SRX4401057,-0.0755552025
SRX4401058,-0.13085563790000002
SRX4401081,0.58440901
SRX4401082,0.1859209322
SRX4401083,0.1379885006
SRX4401084,0.7752535305
SRX4401085,0.9802716826000001
SRX4401086,0.8317119487
SRX4401087,0.4917051485
SRX4401088,-0.47986881210000004
SRX4401089,0.40047072910000003
SRX4401090,0.5673400744
SRX4401091,0.4173429664
SRX4401092,0.5550567152
SRX4401093,-0.0335611564
SRX4401094,-1.023792729
SRX4401095,0.3039607818
SRX4401096,0.9692142990000001
SRX4401097,0.814531921
SRX4401098,0.9958641831
SRX4401099,-0.0191171379
SRX4401100,-0.3824452923
SRX4401101,0.40156243020000004
SRX4401102,0.5620018
SRX4401103,0.8337018394
SRX4401104,0.6011847486
SRX8757611,-0.1249347737
SRX8757612,-0.09087005120000001
SRX8757613,-0.1458303993
SRX8757614,-0.1344295932
SRX8757615,-0.35580966880000003
SRX8757616,-0.12291921480000001
SRX8757617,-0.3444359873
SRX8757618,0.6025767382
SRX8757619,-0.26428656510000004
SRX8757620,0.09010713470000001
SRX8757621,-0.2196170044
SRX8757622,-0.3956803236
SRX8757623,0.010451792000000001
SRX8757625,-0.0047742876000000005
SRX8757626,-0.5262012601
SRX8757628,0.0007629165
SRX8757630,-0.056806387900000005
SRX8757631,-0.2576654728
SRX8757632,-0.7294377998
SRX8757633,0.3314344506
SRX8757634,-0.42010094600000003
SRX6054568,0.0158767236
SRX6054569,-0.0158767236
ERX540771,0.13289924020000002
ERX540772,-0.13289924020000002
ERX540773,0.0386536014
ERX540774,-0.2164606899
SRX4702827,0.2751719701
SRX4702828,-0.1665187103
SRX4702829,-0.1086532598
SRX4702830,0.6496228218
SRX4702831,0.8624490426
SRX4702832,0.8798598828
SRX2993586,0.2505673718
SRX2993587,-0.2505673718
SRX2993588,2.1277572718
SRX2993589,0.6499940405
SRX2993590,0.5894068993
SRX1462169,-0.02763233
SRX1462104,-0.1803422163
SRX1462103,0.0330376103
SRX1462105,0.0202820874
SRX1462171,0.4255261819
SRX1462102,-0.0330376103
ERX1045682,-0.9446917307
ERX1045674,-0.14083304900000002
ERX1045681,0.050366622300000004
ERX1045662,-0.6908154183
ERX1045684,0.0915996262
ERX1045660,-0.1325502978
ERX1045664,0.4187040631
ERX1045670,-0.6684670589
ERX1045667,0.0737722738
ERX1045675,-0.4900032197
ERX1045673,-0.9547908583
ERX1045677,0.18247568590000002
ERX1045679,-0.023991957100000003
ERX1045659,-0.7964810915
ERX1045663,-0.2522160603
ERX1045668,-0.0654071998
ERX1045689,-0.1280762922
ERX1045685,-0.3775708982
ERX1045683,-0.8122508795000001
ERX1045680,-1.0069675159
ERX1045666,-0.0199249708
ERX1045658,0.1102498117
SRX1816875,0.0486392931
SRX1816859,-0.1121925339
SRX1816857,0.0376536548
SRX1816863,-0.1578268616
SRX1816867,1.5559928284
SRX1816858,0.0745388791
SRX1816879,1.7275450257
SRX1816878,1.6361788525
SRX1816868,1.6098055043000001
SRX1816866,0.5230474097
SRX1816870,0.09363894610000001
SRX1816880,1.7424818952
SRX1816864,-0.3645748149
SRX1816874,1.7163443474000002
SRX1816877,-0.0757543671
SRX1816861,1.4059492555
SRX1816872,1.9035346606
SRX1816862,1.5920065797
SRX1816871,0.38301080120000003
SRX1816876,-0.19010352730000002
SRX1816869,-0.2033651742
SRX8370456,-0.0283296595
SRX8370458,0.1688585333
SRX8370457,-0.1405288738
ERX321085,0.8166457743000001
ERX321083,0.2972177304
ERX321086,-0.2972177304
ERX321081,0.5035213333
SRX974437,0.0
SRX976478,-0.1602589265
SRX976341,-0.23506779190000002
SRX976476,0.1117311233
SRX976336,0.6895169109
SRX976480,0.23155579440000001
SRX976335,0.4537972136
SRX976343,-0.6605979166
SRX976468,0.1249498956
SRX976471,1.6030956494000002
