,SP5448_00280
SRX1726505,0.14669117510000002
SRX1726506,0.0414012086
SRX1726507,-0.1880923837
SRX1726508,-1.4638234288
SRX1726509,-1.4560508233
SRX1726510,-0.7084493786
SRX1726511,-1.7806044674
SRX1726512,-1.6053683681000002
SRX1726513,-1.3959385971
SRX1081650,0.4315867255
SRX1081651,0.1327126744
SRX1081652,-0.3631919474
SRX1081653,0.054356860400000005
SRX1081654,0.1494945519
SRX1081655,0.2900147709
SRX1081656,0.2172219178
SRX1081657,-0.2996528356
SRX1081658,-0.196637477
SRX1081659,-0.09976601610000001
SRX1081660,0.4791629102
SRX1081661,-0.1383525366
SRX1081662,-0.2094445574
SRX1081663,0.22200019740000002
SRX1081664,0.1061715762
SRX1081665,-0.09329785560000001
SRX1081666,-0.0283341962
SRX1081668,0.052126400600000004
SRX1081669,-0.14744713710000001
SRX1081670,-0.3796530162
SRX1081671,-0.17907101020000002
SRX1081672,-1.0016881034
SRX1081673,-1.0900039817
SRX1081674,-1.0245939872
SRX1081675,-0.8592834573
SRX1081676,-0.9047631543
SRX1081677,-0.8825932205
SRX1081678,-0.7962434035
SRX1081679,-0.9207671620000001
SRX1081680,-1.0866109949
SRX1081681,-0.819776685
SRX1081682,-0.5456134355
SRX1081683,-0.9393734959000001
SRX1081684,-1.1416660864
SRX1081685,-1.2198515958
SRX1081686,-0.7981628349000001
SRX1081687,-1.2127903205
SRX1081688,-1.3213382368
SRX1081689,-1.3752912961
SRX1081690,-1.167567568
SRX1081691,-1.1000491019
SRX1081692,-1.0189139551
SRX1962715,0.0691267589
SRX1962716,0.0021658819
SRX1962717,-0.0712926408
SRX1962718,0.3242110869
SRX1962719,0.0350333014
SRX1962720,0.1229592439
SRX1962721,0.0434549342
SRX4892146,0.0795142055
SRX4892147,-0.015424492500000001
SRX4892148,-0.0441039656
SRX4892149,-0.0199857474
SRX4892150,0.0524814378
SRX4892151,0.1162430012
SRX4892152,0.1062804544
SRX4892153,0.0043565825
SRX4892154,0.0266079434
SRX4892155,0.0374774607
SRX4892156,0.0786778303
SRX4892157,0.07854712180000001
SRX4892158,-0.0413722107
SRX4892159,-0.039070526
SRX4892160,-0.047461408600000005
SRX4892161,-0.1010182676
SRX7620814,-0.6842786762
SRX7620815,-0.6571520266
SRX7620816,-0.6262145733000001
SRX7620817,-1.4674176220000001
SRX7620818,-1.5486152927
SRX7620819,-1.6239110312
SRX7620856,0.2982806918
SRX7620857,-1.1961270755
SRX7620858,0.5413866776
SRX7620859,-1.251062678
SRX7620860,0.41397538710000004
SRX7620861,-0.9291191349000001
SRX7620862,0.6780283171
SRX7620863,0.2308152705
SRX7620864,0.633222653
SRX7620865,0.174107435
SRX7620866,0.6563943061
SRX7620867,0.4944079234
SRX2161502,0.0269751542
SRX2161503,-0.0465041974
SRX2161504,0.0195290431
SRX2161505,-0.24821523820000002
SRX2161506,-0.5196314505
SRX2161507,-0.3748954968
SRX2161508,0.0155224916
SRX2161509,0.12279687410000001
SRX2161510,-0.016426321100000002
SRX2161511,-0.1247151142
SRX2161512,-0.38254519130000003
SRX2161513,-0.3240077463
SRX2161514,-0.6800657049000001
SRX2161515,-0.8369882199
SRX2161516,-0.7716795991000001
SRX2161517,-0.9708994175000001
SRX2161518,-1.0075485516
SRX2161519,-0.8570635235
SRX2161520,-0.447836102
SRX2161521,-0.8712806431000001
SRX2161522,-0.6200553159000001
SRX2161523,-0.4583113943
SRX2161524,-0.597914017
SRX2161525,-0.8396901638000001
