,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2468223140317414,2.0,0.0,-0.17452973199999988,1.0,0.17452973199999988,,,,,,,,
1,fur__wt_dpd,-0.6993898839999999,0.20252269361594516,2.0,2.0,-0.5561847139999996,3.0,-0.8425950540000002,,,,,,,,
2,fur__wt_fe,-0.15825009950000002,0.14822183620432544,2.0,4.0,-0.05344143399999979,5.0,-0.26305876500000025,,,,,,,,
3,fur__delfur_dpd,-0.7976803494999993,0.002187811715513698,2.0,6.0,-0.7992273659999984,7.0,-0.7961333330000002,,,,,,,,
4,fur__delfur_fe2,0.1864029610000002,0.027290636313257302,2.0,8.0,0.20570035500000028,9.0,0.16710556700000012,,,,,,,,
5,acid__wt_ph5,-0.05966785549999987,0.03336076124233458,2.0,10.0,-0.036078234999999736,11.0,-0.083257476,,,,,,,,
6,acid__delgadx_ph5,0.055192101999999466,,1.0,12.0,0.055192101999999466,,,,,,,,,,
7,acid__delgadw_ph5,0.09036317599999988,0.018809973760513448,2.0,13.0,0.10366383599999997,14.0,0.0770625159999998,,,,,,,,
8,acid__delgade_ph5,0.22861887150000018,0.10405568077926353,2.0,15.0,0.15504039400000025,16.0,0.3021973490000001,,,,,,,,
9,oxidative__wt_pq,-0.813411844,0.15562264417171373,2.0,17.0,-0.7033700170000001,18.0,-0.923453671,,,,,,,,
10,oxidative__deloxyr_pq,-0.6154477109999998,0.0075455223199063365,2.0,19.0,-0.6101122209999996,20.0,-0.6207832010000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.1061946319999998,0.03718157525781649,2.0,21.0,-1.132485976,22.0,-1.079903288,,,,,,,,
12,oxidative__delsoxs_pq,-1.0574110655,0.02133833375870198,2.0,23.0,-1.072499546,24.0,-1.042322585,,,,,,,,
13,nac_ntrc__wt_csn,0.58136002,0.10654489393183206,2.0,25.0,0.6566986369999999,26.0,0.5060214030000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.5176229415000004,0.037555673635936905,2.0,27.0,0.4910670700000006,28.0,0.5441788130000003,,,,,,,,
