,ABUW_4120
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.011944945700000001
Abaum_0018,3.02961233
Abaum_0019,3.1775435317
Abaum_0020,1.7939448432
Abaum_0021,2.0441136383
Abaum_0022,-0.092203247
Abaum_0023,-0.011944945700000001
Abaum_0024,1.7138119193999999
Abaum_0025,2.0335105383
Abaum_0026,-0.1078526702
SRX3141471,-0.1361404095
SRX3141472,-0.0806260629
SRX3141473,-0.1053210597
SRX3141474,0.18594712260000001
SRX3141475,-0.3288233484
SRX3141476,-0.0770595688
SRX3141477,0.0084990301
SRX3141478,-0.3521847361
SRX3141479,-0.11558268490000001
SRX8944518,-0.0513061285
SRX8944519,-0.41113992380000003
SRX8944520,0.0118042832
SRX8944521,-0.4640405603
SRX8944522,0.0395018454
SRX8944523,0.641438653
SRX5930997,0.8123107936
SRX5930998,-1.7876314723000002
SRX5930999,0.9753206787
SRX5931001,-2.3625880895
SRX5931002,-2.7198773059
SRX4488546,0.6714600537000001
SRX4488547,-0.2436301797
SRX4488548,0.27143574600000003
SRX4488549,-0.42782987400000005
SRX4488550,-0.0402634482
SRX4488551,0.08150984500000001
SRX4488552,0.7077578655
SRX4488553,0.9617193847000001
SRX4488554,1.1535299388
SRX4488555,2.2845083345
SRX4488556,1.2371373056000001
SRX4488557,0.9066292428
SRX2568047,-4.3657265937
SRX2568048,-4.3714764796
SRX2568049,-3.8362930105
SRX2568050,-3.6510900116
SRX2568051,-3.8001471605
SRX2568052,-4.0632221807
SRX2568053,-3.3341267818
SRX2568054,-3.4413962409
SRX2568055,-4.5740922691
SRX2568056,-4.2336737766
SRX2568057,-2.8020606931
SRX2568058,-4.080175398
SRX2568059,-0.4598974212
SRX2568060,-0.43936913050000004
SRX2568061,-0.3670158966
SRX2568062,0.10306689000000001
SRX2568063,0.18155268430000002
SRX2568064,-0.2846195743
Abaum_0001,0.041918610200000005
Abaum_0002,-0.572165719
Abaum_0003,0.4914701591
Abaum_0004,-0.708239025
Abaum_0005,-0.3268214897
Abaum_0006,-0.6220738793
Abaum_0007,-0.2817524615
Abaum_0008,-0.8139610463
Abaum_0009,-0.5353041867
Abaum_0010,-0.31695269670000004
Abaum_0011,0.0097507797
Abaum_0012,-0.0097507797
Abaum_0013,-0.48186417930000003
Abaum_0014,-0.284003196
Abaum_0015,-0.360201447
Abaum_0016,-0.5590062564
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.2663527225
ABNM036,-0.2663527225
ABNM037,0.046774249500000004
ABNM038,0.2611033405
ABNM041,0.6480365495
ABNM042,0.0331075835
ABNM019,-0.3139390597
ABNM020,0.3139390597
ABNM021,-2.2456039541
ABNM022,-0.0778924708
ABNM023,-1.867665775
ABNM024,-1.3710659873
ABNM025,-1.2926958306
ABNM026,-1.6826819467
ABNM027,-0.2159091512
ABNM028,0.2159091512
ABNM029,-0.3502113645
ABNM030,0.1164809735
ABNM031,0.0724531133
ABNM032,-0.030125244800000003
ABNM033,0.11988454700000001
ABNM034,0.4084605998
ABNM001,0.059629664500000006
ABNM002,-0.059629664500000006
ABNM003,-2.5226428379
ABNM004,-1.3857909712
ABNM005,-3.6521971734000003
ABNM006,-3.0365988291
ABNM007,-2.8239451039
ABNM008,-2.7618663414
ABNM009,-1.9472197261000002
ABNM010,-2.2592268985
ABNM043,-0.10444706050000001
ABNM044,0.10444706050000001
ABNM045,-5.8277819465
ABNM046,-5.6111553935
ABNM047,2.3844263705
ABNM048,2.4330818915
ABNM011,0.108265366
ABNM012,-0.108265366
ABNM013,0.6939812451
ABNM014,1.3403011121000001
ABNM015,1.4406590823
ABNM016,1.1048112119
ABNM017,1.284752618
ABNM018,1.2985478097
