,PSPTO_2851
SRX1828913,-0.030095782300000002
SRX1828914,-2.1558430559
SRX1828915,-0.3177695168
SRX1828916,-3.0239424344
SRX1828917,0.3478652991
SRX1828918,-2.3330977935
SRX3983989,2.0671703511
SRX3983990,0.8193568848
SRX3983993,-1.042050028
SRX3983994,-0.8565370804
SRX3983995,1.1647544261
SRX3983996,-0.8369738851
SRX3983997,-0.83534376
SRX3983998,1.0819428369
SRX3983999,1.4822339850000001
SRX3984000,1.4477825518
SRX3984001,-0.6089242304
SRX3984002,-0.7004984641
SRX3984003,-0.2650213645
SRX3984004,1.0812130541
SRX3984005,1.2315292152
SRX3984006,-0.21406534470000002
SRX3984007,-0.8649762384
SRX3984008,1.5840489714000001
SRX3984009,0.3958237351
SRX3984010,-0.21343729720000001
SRX3984011,0.9550867312
SRX3984012,0.9265941621
SRX3984013,0.9773865234
SRX3984014,1.6531895711
SRX3984015,-0.6927513854
SRX3984016,1.7031305344
SRX3984017,-0.2581426483
SRX3984019,0.5756463602
SRX3984020,-0.3351991867
SRX3984021,-0.5633857879
SRX3984022,0.21384677370000002
SRX3984023,0.12509613960000002
SRX3984024,0.9216806849
SRX3984025,1.119952968
SRX3984026,1.8774989994
SRX3984027,1.5528940301
SRX3984028,1.7412007903000002
SRX3984029,1.5115616983
SRX3984031,-0.4792429802
SRX3984032,-0.23939937760000002
SRX3984034,0.1589744119
SRX3984035,-0.9608295846
SRX3984036,-0.8210743127
SRX3984037,-1.3254552898
SRX3984038,-2.0574691667
SRX3984039,-1.0830157604
SRX3984040,1.5851429521
SRX3984041,-0.8495868568
SRX3984042,-0.7753923902000001
SRX3984043,-1.0960245995
SRX3984045,-0.0667317934
SRX3984046,-0.0336917554
SRX3984047,-0.7118361256
SRX3984048,-0.5519263554
SRX3984049,-0.4101141572
SRX3984050,-0.4843369475
SRX3984051,-0.7422034596
SRX3984052,1.4360105762
SRX3984056,-0.6051857889000001
SRX3984057,-0.5421116435000001
SRX3984058,-0.8478586817
SRX3984059,0.4582146533
SRX3984061,0.1852982441
SRX3984062,0.5032612158
SRX3984063,2.2486855017
SRX3984064,2.2139878513
SRX3984065,1.1259020744
SRX3984066,1.306576272
SRX3984067,1.1430340669
SRX3984068,0.9911866993
SRX3984069,-0.8866246349
SRX3984070,-0.7306156032000001
SRX3984071,-0.6086266757000001
SRX3984073,1.9855820912
SRX3984074,1.9658129262
SRX3984077,0.3273223619
SRX3984078,0.5669870581
SRX3984079,-0.8380353367000001
SRX3984080,-0.25037879620000003
SRX3984082,2.2676895052
SRX3984084,-0.6449497446
SRX6997963,-0.7161083237
SRX6997964,0.2855777919
SRX6997965,-0.0267106152
SRX6997967,0.294412769
SRX6997968,0.3765891381
SRX6997969,1.0097033382
SRX6997971,0.42169555470000003
SRX6997972,0.5911857336
SRX6997973,1.3782346625000002
SRX3159100,0.35441270610000003
SRX3159101,-0.6972624999
SRX3159102,0.7169536965000001
SRX3159103,-0.3741039027
SRX3159000,0.17173482340000001
SRX3159001,0.20934289860000002
SRX3159002,0.007835800700000001
SRX3159003,-0.0162151366
SRX3159004,-0.18713033040000002
SRX3159005,-0.3609570855
SRX3159006,-0.47673429570000003
SRX3159007,-0.0643792237
SRX3159008,-0.120456955
SRX3159009,-0.4684450674
SRX3159010,-0.23660472810000002
SRX3159012,0.4590689532
SRX3159013,0.0750004402
SRX3159014,-0.4140526178
SRX3159015,-0.0147351103
SRX3159016,-0.11761402500000001
SRX3159017,0.1276515957
SRX3159018,-0.2351566457
SRX3159019,-0.1343147063
SRX3159020,-0.1619484331
SRX3159021,-0.2645094639
SRX3159022,-0.2651877049
SRX3159023,0.3789348924
SRX3159024,-0.2302712067
SRX3159025,-0.4459657966
SRX3159026,-0.19432536220000002
SRX3159027,0.35029719540000004
SRX3159028,-0.8777403050000001
SRX3159029,-0.1108996376
SRX3159030,-0.4532462418
SRX3159034,0.47722576310000003
SRX3159036,-0.0263086266
SRX3159037,0.0425233868
SRX3159041,-1.5906584119
SRX3159042,0.08092582450000001
SRX3159043,0.1349780351
SRX3159045,-0.4031653978
SRX3159047,-1.9182469984
SRX3159048,0.6760992127000001
SRX3159049,0.2677789833
SRX3159050,-0.0707771242
SRX3159051,-0.34918702100000004
SRX3159052,-0.15544850870000002
SRX3159053,-0.3363945434
SRX3159054,-0.058179388000000005
SRX3159055,-1.7857538656
SRX3159056,-0.7804448326000001
SRX3159057,-1.2566091829000001
SRX3159058,-0.5644611663
SRX3159060,-0.3914092393
SRX3159061,-0.9399951588000001
SRX3159062,-0.9675359733000001
SRX3159063,0.37665093660000004
SRX3159066,0.192423526
SRX3159069,-0.770471256
SRX3159070,0.6864641084
SRX3159071,-0.1562350342
SRX3159073,-0.9105720201
SRX3159074,-0.6096356556
SRX3159075,0.6008857931
SRX3159076,0.1469782078
SRX3159080,-0.2180806104
SRX3159082,-0.11319869340000001
SRX3159083,-0.1883045483
SRX3159086,-0.2480928949
SRX3159087,-0.26601948270000003
SRX3159088,-0.2710247201
SRX3159089,-1.352452548
SRX3159090,-1.6940519535
SRX3159091,-1.4439689592
SRX3159092,-0.3003216678
SRX3159093,-0.12591430010000002
SRX3159094,-1.5111514283
SRX3159095,-2.173497753
SRX3159096,-0.0117380122
SRX3159097,0.1861076154
SRX3159098,-1.3861986815
SRX3159099,-0.9937199711
SRX3158988,-0.2022536291
SRX3158989,-2.6892515842
SRX3158990,-4.2644201498
SRX3158991,-2.448626136
SRX3158992,0.0855944584
SRX3158996,0.1166591706
SRX3644656,0.2026275374
SRX3644657,-0.1263430378
SRX3644658,-0.07628449970000001
SRX3644659,-0.1204344494
SRX3644660,-0.1784313447
SRX3644661,-0.32566539840000003
SRX3644662,0.1298082729
SRX3644663,-0.4808160788
SRX3644664,-0.7002188502000001
SRX3644665,0.3293627918
SRX3644666,0.3783152732
SRX3644667,0.2931813271
