,b3665
control__wt_glc__1,4.3787534661
control__wt_glc__2,4.5869139175
fur__wt_dpd__1,3.6869299006
fur__wt_dpd__2,3.6627963881000003
fur__wt_fe__1,4.5050380276
fur__wt_fe__2,4.3800638004
fur__delfur_dpd__1,3.680146079
fur__delfur_dpd__2,3.599617772
fur__delfur_fe2__1,4.2204706194
fur__delfur_fe2__2,4.1357454721
acid__wt_ph5__1,3.9746390326
acid__wt_ph5__2,4.1545514486
acid__delgadx_ph5__1,3.6080463279
acid__delgadx_ph5__2,4.0967931448
acid__delgadw_ph5__1,4.1721742239
acid__delgadw_ph5__2,4.2595058044
acid__delgade_ph5__1,4.0730059097
acid__delgade_ph5__2,4.1494203318
oxidative__wt_pq__1,3.6984766992
oxidative__wt_pq__2,3.6488166035000003
oxidative__deloxyr_pq__1,3.9778900947
oxidative__deloxyr_pq__2,4.0001173478
oxidative__delsoxr_pq__1,3.3967797898
oxidative__delsoxr_pq__2,3.8933942391
oxidative__delsoxs_pq__1,3.9178638833
oxidative__delsoxs_pq__2,3.7069790338
nac_ntrc__wt_csn__1,3.7051732168
nac_ntrc__wt_csn__2,3.6715571854
nac_ntrc__wt_cytd__1,3.6709723532
nac_ntrc__wt_cytd__2,3.6331164216
nac_ntrc__wt_gln__1,3.362794896
nac_ntrc__wt_gln__2,3.4851755028999998
nac_ntrc__bw_delnac_csn__1,3.7652622249
nac_ntrc__bw_delnac_csn__2,3.6729444387
nac_ntrc__bw_delnac_cytd__1,3.8240075553
nac_ntrc__bw_delnac_cytd__2,3.7474852683
nac_ntrc__bw_delnac_gln__1,3.0037600546
nac_ntrc__bw_delnac_gln__2,3.36679785
nac_ntrc__bw_delnac_nh4__1,4.8317375195
nac_ntrc__bw_delnac_nh4__2,4.708640555
misc__wt_no_te__1,4.0759526657
misc__wt_no_te__2,4.2903260811
misc__bw_delcbl__1,4.7113380368
misc__bw_delcbl__2,4.7919905025
misc__bw_delfabr__1,4.7047819024
misc__bw_delfabr__2,4.5960401644
misc__bw_delfadr__1,4.8302318688
misc__bw_delfadr__2,4.7264049915
misc__nitr_031__1,4.0123478621
omics__wt_glu__1,4.8679879594
omics__wt_glu__2,4.628148803
omics__wt_gly__1,4.570078037
omics__wt_gly__2,4.808242732
omics__wt_thr__1,5.5673367379
omics__wt_thr__2,5.4171909053
omics__bw_ac__1,5.2334045361
omics__bw_ac__2,5.1491806074
omics__bw_fum__1,5.1363292106
omics__bw_fum__2,4.9013353452
omics__bw_glc__1,4.3264159762
omics__bw_glc__2,4.044543811
omics__bw_pyr__1,4.8411639285
omics__bw_pyr__2,4.8516764691
ompr__wt_nacl__1,3.8466709994
ompr__wt_nacl__2,3.4869139998
ompr__bw_delompr_nacl__1,3.9406598438
ompr__bw_delompr_nacl__2,4.1704303553
minspan__wt_ade__1,3.0113508274
minspan__wt_glc__1,3.5718205143
minspan__wt_glc__2,3.595727587
minspan__wt_glc__3,3.755386885
minspan__wt_glc__4,3.9615222266
minspan__wt_glc_anaero__1,3.3540874508
minspan__wt_glc_anaero__2,3.5724555776
minspan__wt_trp__1,3.8896538219
minspan__bw_delcra_glc__1,3.8056739319
minspan__bw_delcra_glc__2,3.6325708495
minspan__bw_delcra_trp__1,3.7389339487
minspan__bw_delmntr__1,3.5116396541
minspan__bw_delnac_ade__1,2.5224601361
minspan__bw_delnac_glc__1,3.7480337459
cra_crp__wt_ac__1,5.3158384089
cra_crp__wt_ac__2,5.3967113751
cra_crp__wt_fru__1,5.1737307066
cra_crp__wt_fru__2,5.166272766
cra_crp__delcra_ac__1,4.9756798801
cra_crp__delcra_ac__2,4.9695809354
cra_crp__delcra_fru__1,4.1688834071
cra_crp__delcra_fru__2,4.0068857424
cra_crp__delcra_glc__1,4.3182383441
cra_crp__delcra_glc__2,4.4551395096
rpoB__wt_031__1,5.2304690508
rpoB__wt_044__1,4.1633671792
rpoB__wt_lb__1,6.0192488292
rpoB__wt_lb__2,5.8626670171
rpoB__rpoBE546V_031__1,4.524199191
rpoB__rpoBE546V_044__1,4.0345242347
rpoB__rpoBE546V_lb__1,5.4589331369
rpoB__rpoBE546V_lb__2,5.6941056057
rpoB__rpoBE546V_glc__1,4.1273629013
rpoB__rpoBE672K_glc__1,4.3715644032
rpoB__rpoBE672K_glc__2,4.5041196062
rpoB__rpoBE672K_lb__1,5.3319646678
rpoB__rpoBE672K_lb__2,5.2667685936
crp__wt_fru__1,4.2402893826
crp__wt_glyc__1,4.5190718627
crp__wt_glyc__2,4.5727344759
crp__delar1_glyc__1,3.9498148875
crp__delar1_glyc__2,3.8481083195
crp__delar1ar2_glyc__1,3.7270253487
crp__delar1ar2_glyc__2,3.8110811336
crp__delar1ar2_glyc__3,3.7970152202
crp__delar2_glyc__1,4.905852986
crp__delar2_glyc__2,4.7136575919
crp__delar2_glyc__3,4.9155963026
crp__delcrp_fru__1,3.8941058535
crp__delcrp_fru__2,3.4613669777
crp__delcrp_fru__3,3.5046958556
crp__delcrp_glc__1,3.9243292387
crp__delcrp_glc__2,3.6172039461
crp__delcrp_glc__3,4.0371811305
crp__delcrp_glyc__1,4.0163666274
crp__delcrp_glyc__2,3.7696942745
crp__delcrp_glyc__3,3.8884258686
glu__glu_ale3__1,2.418039159
glu__glu_ale4__1,2.6405763614
glu__glu_ale5__1,4.6570420997
glu__glu_ale6__1,3.4312644213
glu__glu_ale8__1,2.5852846517
glu__glu_ale9__1,3.0739265111
glu__glu_ale10__1,3.8705913231
42c__wt_42c__1,4.7170634077999996
42c__42c_ale1__1,4.4217064892
42c__42c_ale2__1,4.3402503272
42c__42c_ale3__1,4.8466031868
42c__42c_ale4__1,3.8145415328
42c__42c_ale5__1,4.1338577337
42c__42c_ale6__1,4.4459317509
42c__42c_ale8__1,3.8797936951
42c__42c_ale9__1,3.1823403906
42c__42c_ale10__1,3.8107221779
ssw__wt_ac__1,4.2702821847
ssw__wt_glc__1,4.1476981371
ssw__wt_glyc__1,5.0152453569
ssw__wt_xyl__1,3.3589763125
ssw__glc_ale1__1,2.6745435229
ssw__glc_ale2__1,3.6992193963
ssw__glc_ale3__1,2.2971681491
ssw__glyc_ale1__1,4.8416746460999995
ssw__glyc_ale2__1,4.9529260433
ssw__xyl_ale1__1,3.9712858013
ssw__xyl_ale2__1,4.140531023
ssw__xyl_ale3__1,3.8631960633
ssw__glc_ac_ac2__1,4.2821803612
ssw__glc_ac_glc1__1,3.4281656376000003
ssw__glc_ac_glc2__1,2.9031248116
ssw__glc_glyc_glc__1,3.7829705137
ssw__glc_glyc_glyc__1,4.3470903091
ssw__glc_xyl_glc__1,4.3171485795
ssw__glc_xyl_xyl__1,3.9907418571
pgi__glu4_delpgi__1,2.9903852338
pgi__pgi_ale1__1,3.8332585927
pgi__pgi_ale2__1,3.8001808686
pgi__pgi_ale3__1,3.5486221516
pgi__pgi_ale5__1,3.8148249802
pgi__pgi_ale6__1,3.1883593385
pgi__pgi_ale7__1,3.0727497721
pgi__pgi_ale8__1,3.1416211462
ica__wt_glc__1,4.4018865142
ica__wt_glc__2,4.38068334
ica__wt_glc__3,4.0232301849
ica__wt_glc__4,3.9538840762
ica__arg_sbt__1,5.2208368028
ica__arg_sbt__2,4.9606386424
ica__cytd_rib__1,5.804753477
ica__cytd_rib__2,5.7458344933
ica__gth__1,3.4697776347
ica__gth__2,3.6204212359
ica__leu_glcr__1,4.0748182219
ica__leu_glcr__2,4.0005180729
ica__met_glc__1,4.5040055221
ica__met_glc__2,4.2872084105
ica__no3_anaero__1,2.898072
ica__no3_anaero__2,3.1150685158
ica__phe_acgam__1,4.3524452489
ica__phe_acgam__2,4.1624827615
ica__thm_gal__1,4.3392382149
ica__thm_gal__2,4.3720165252
ica__tyr_glcn__1,4.1800823471
ica__tyr_glcn__2,4.283645054
ica__ura_pyr__1,4.1832717533
ica__ura_pyr__2,4.4487762147
ica__wt_glc__5,4.1389677322
ica__wt_glc__6,4.3673280866
ica__bw_delpurR_cytd__1,3.8939839021
ica__bw_delpurR_cytd__2,4.0719558614
ica__ade_glc__1,3.5793724986
ica__ade_glc__2,3.3948721917
ytf__wt_glc__1,4.2978660711
ytf__wt_glc__2,4.0864856668
ytf__delyafC__1,4.2294420381
ytf__delyafC__2,3.8750392931
ytf__delyeiE__1,4.3716265835
ytf__delyeiE__2,4.4335755339
ytf__delyiaJ__1,4.0908241418
ytf__delyiaJ__2,3.7944954507
ytf__delyieP__1,4.1316545009
ytf__delyieP__2,3.8260847853
ytf__wt_ph5__1,3.4964705431
ytf__wt_ph5__2,3.9503637759
ytf__wt_ph8__1,4.4347885368
ytf__wt_ph8__2,4.4496603274
ytf__delybaO__1,4.64388314
ytf__delybaO__2,4.6903517237
ytf__delybaQ__1,4.4650682472
ytf__delybaQ__2,4.3350688626
ytf__delybiH__1,3.6435377282
ytf__delybiH__2,3.6637827781
ytf__delydcI_ph5__1,3.8612902414
ytf__delydcI_ph5__2,3.5985641470000003
ytf__delydcI_ph8__1,4.4516588294
ytf__delydcI_ph8__2,4.2651613697
ytf__delyddM__1,4.1212061155
ytf__delyddM__2,3.9239420444
ytf__delyheO__1,4.2626758321
ytf__delyheO__2,4.5760089696
fps__bw_glc__1,3.9634611991
fps__bw_glc__2,3.5737531745
fps__fps_thrA_ale1__1,4.2095473354
fps__fps_thrA_ale1__2,4.1794883712
fps__fps_thrA_ale2__1,4.7225336754
fps__fps_thrA_ale2__2,4.501910823
fps__fps_serB_ale1__1,3.6527638912000002
fps__fps_serB_ale1__2,3.5810353131
fps__fps_serB_ale4__1,3.7127699894
fps__fps_serB_ale4__2,3.4108107206
fps__fps_ptsI_ale1__1,4.7663751989000005
fps__fps_ptsI_ale1__2,4.8605843101
fps__fps_ptsI_ale3__1,4.5911549429
fps__fps_ptsI_ale3__2,4.4911344782
pal__lyx_ale2_f6__1,4.3416175787
pal__lyx_ale2__1,5.4836389552
pal__lyx_ale2__2,5.4513586109
pal__lyx_ale4__1,5.4836389552
pal__lyx_ale4__2,5.4513586109
pal__5drib_ale10_f18__1,6.6736350942
pal__5drib_ale10_f18__2,6.5800446679
pal__5drib_ale10__1,6.0843229342
pal__arab_ale14_f9__1,4.2352668733
pal__arab_ale14_f9__2,3.8435326062
pal__arab_ale14__1,5.0640495977
pal__arab_ale14__2,5.0380653298
pal__arab_ale16__1,4.9854225948
pal__arab_ale16__2,5.2137953309
