,64
control__wt_glc__1,-0.274011149526329
control__wt_glc__2,0.2740111495263226
fur__wt_dpd__1,0.3871431176962174
fur__wt_dpd__2,-0.109161218174465
fur__wt_fe__1,0.4404448322599774
fur__wt_fe__2,0.2342399397906328
fur__delfur_dpd__1,0.4421999268106502
fur__delfur_dpd__2,0.0901510636627205
fur__delfur_fe2__1,-0.3442325161778321
fur__delfur_fe2__2,-0.3152975411421566
acid__wt_ph5__1,-0.1161972506514108
acid__wt_ph5__2,-0.2803759600272566
acid__delgadx_ph5__2,0.0959924856856767
acid__delgadw_ph5__1,-0.2008981642088444
acid__delgadw_ph5__2,0.2063971392154408
acid__delgade_ph5__1,-0.0205199860134858
acid__delgade_ph5__2,0.0493518490324531
oxidative__wt_pq__1,-0.4040933592908899
oxidative__wt_pq__2,-0.6605678567756368
oxidative__deloxyr_pq__1,-0.2547922304675558
oxidative__deloxyr_pq__2,-0.8551895780818777
oxidative__delsoxr_pq__1,-0.5929078485082115
oxidative__delsoxr_pq__2,-0.4468672741741001
oxidative__delsoxs_pq__1,0.0779774654354089
oxidative__delsoxs_pq__2,0.4260108421897396
nac_ntrc__wt_csn__1,3.950588421506886
nac_ntrc__wt_csn__2,4.170875204065897
nac_ntrc__wt_cytd__1,4.572344500907544
nac_ntrc__wt_cytd__2,3.7194270553436968
nac_ntrc__wt_gln__1,4.959150827475928
nac_ntrc__wt_gln__2,5.386752463069903
nac_ntrc__bw_delnac_csn__1,4.0586904292762425
nac_ntrc__bw_delnac_csn__2,4.774838564165289
nac_ntrc__bw_delnac_cytd__1,4.25042233482854
nac_ntrc__bw_delnac_cytd__2,4.046967630792584
nac_ntrc__bw_delnac_gln__1,5.032585630456732
nac_ntrc__bw_delnac_gln__2,4.434435548505355
nac_ntrc__bw_delnac_nh4__1,1.4290661279777672
nac_ntrc__bw_delnac_nh4__2,-0.0449323598327662
misc__wt_no_te__1,-0.0016965462760989
misc__wt_no_te__2,-0.4527993479017572
misc__bw_delcbl__1,-1.4187715426540497
misc__bw_delcbl__2,-0.6826432041160722
misc__bw_delfabr__1,-1.3110520984011014
misc__bw_delfabr__2,-1.6632129660648516
misc__bw_delfadr__1,-1.455060468211698
misc__bw_delfadr__2,-0.6985178941209436
misc__nitr_031__1,1.638633743451534
omics__wt_glu__1,-1.6740227372223215
omics__wt_glu__2,-2.1007668391005394
omics__wt_gly__1,-2.4548458784144054
omics__wt_gly__2,-1.6161926326838392
omics__wt_thr__1,1.4486440186685272
omics__wt_thr__2,0.4470197170083971
omics__bw_ac__1,-0.1845462400727604
omics__bw_ac__2,0.4665762525278308
omics__bw_fum__1,1.0882583898615834
omics__bw_fum__2,1.082484750532966
omics__bw_glc__1,0.511958553142169
omics__bw_glc__2,0.4210545790779182
omics__bw_pyr__1,0.9736534779996082
omics__bw_pyr__2,2.9167339654769333
ompr__wt_nacl__1,-1.2311610565698032
ompr__wt_nacl__2,-0.6377702047109175
ompr__bw_delompr_nacl__1,-1.476121045477625
ompr__bw_delompr_nacl__2,-1.9293204691485144
minspan__wt_ade__1,-0.78308943491417
minspan__wt_glc__2,-0.9897835850601128
minspan__wt_glc__3,-0.5187523622974479
minspan__wt_glc__4,-0.6676029092130208
minspan__wt_glc_anaero__1,3.1741809908344174
minspan__wt_glc_anaero__2,0.3657525890419812
minspan__wt_trp__1,3.24392779700938
minspan__bw_delcra_glc__2,-0.5866084222080458
minspan__bw_delcra_trp__1,5.191141031924294
minspan__bw_delmntr__1,-0.5204162754602932
minspan__bw_delnac_ade__1,-0.5889990600894758
minspan__bw_delnac_glc__1,0.8926829702163418
cra_crp__wt_ac__1,-1.690239085079318
cra_crp__wt_ac__2,-2.375702925807972
cra_crp__wt_fru__1,-1.5101108289789409
cra_crp__wt_fru__2,-1.7282183735572556
cra_crp__delcra_ac__1,0.4125667130119572
cra_crp__delcra_ac__2,0.4999709468541664
cra_crp__delcra_fru__1,0.912557905370166
cra_crp__delcra_fru__2,0.8721771280478022
cra_crp__delcra_glc__1,0.7834612285588055
cra_crp__delcra_glc__2,1.199353437116189
rpoB__wt_031__1,0.4036807791599294
rpoB__wt_044__1,0.9129017394751148
rpoB__wt_lb__1,-1.5239535820350714
rpoB__wt_lb__2,-1.255235611822906
rpoB__rpoBE546V_031__1,1.508624039954485
rpoB__rpoBE546V_044__1,1.2802808628724476
rpoB__rpoBE546V_lb__1,-1.119884684249477
rpoB__rpoBE546V_lb__2,-0.2232609089065562
rpoB__rpoBE546V_glc__1,1.694784815198727
rpoB__rpoBE672K_glc__1,-0.3946436399457162
rpoB__rpoBE672K_glc__2,-1.2478466937822354
rpoB__rpoBE672K_lb__1,1.913068992406768
rpoB__rpoBE672K_lb__2,0.3405173620173282
crp__wt_fru__1,0.3578313914515248
crp__wt_glyc__1,0.3000861760567273
crp__wt_glyc__2,0.3660904045776816
crp__delar1_glyc__1,-1.1123344131338055
crp__delar1_glyc__2,0.0631625390817944
crp__delar1ar2_glyc__1,-0.0507794389816296
crp__delar1ar2_glyc__2,-0.361275073281301
crp__delar1ar2_glyc__3,0.4502130398692431
crp__delar2_glyc__1,3.741865222773391
crp__delar2_glyc__2,2.9610593464396717
crp__delar2_glyc__3,4.116015407343701
crp__delcrp_fru__1,0.1216952132189605
crp__delcrp_fru__2,-1.5053439928733623
crp__delcrp_fru__3,0.3085536734404963
crp__delcrp_glc__1,0.0387339261823226
crp__delcrp_glc__2,0.4538268831995641
crp__delcrp_glc__3,0.244506963658372
crp__delcrp_glyc__1,0.1505011519500554
crp__delcrp_glyc__2,-0.540346786806933
crp__delcrp_glyc__3,0.2511761735010538
glu__glu_ale3__1,1.7844856701730474
glu__glu_ale4__1,0.5621900159583357
glu__glu_ale5__1,0.5037437197590694
glu__glu_ale6__1,-0.6654876734734875
glu__glu_ale8__1,1.5206241879331983
glu__glu_ale9__1,1.5603153588403074
glu__glu_ale10__1,0.4686728119806795
42c__wt_42c__1,-1.654642346404615
42c__42c_ale1__1,4.614685413605177
42c__42c_ale2__1,1.5138650672727356
42c__42c_ale3__1,0.2005116235362722
42c__42c_ale4__1,-0.6233366363946957
