,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,2.3441179014999998,0.3953724189023785,2.0,0.0,2.62368842,1.0,2.064547383
1,RichMedia__BHIN_Growth_Mid,1.9567493705,0.07022705172855545,2.0,2.0,1.907091346,3.0,2.006407395
2,RichMedia__BHIN_Growth_Stat,0.06289603749999935,0.014270333376053221,2.0,4.0,0.0729866869999993,5.0,0.0528053879999994
3,RichMedia__LBv2_Growth_Late,-0.1601173600000001,0.26833319245165477,2.0,6.0,0.0296228599999999,7.0,-0.3498575800000001
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.1786820157317477,2.0,8.0,0.1263472649999997,9.0,-0.1263472650000006
5,RichMedia__LBv2_Growth_Stat,-0.8134844640000005,0.17951915237892674,2.0,10.0,-0.6865452540000003,11.0,-0.9404236740000008
6,RichMedia__MHB_Rich_Mid,1.3577516034999997,0.0415931670894851,2.0,12.0,1.3871624139999996,13.0,1.3283407929999995
7,RichMedia__NBO_Rich_Mid,0.2041374154999995,0.1474450921331136,2.0,14.0,0.0998779909999996,15.0,0.3083968399999994
8,Carbon__M9Na_Arabinose_Mid,-0.3063545710000004,1.1164924619662515,2.0,16.0,-1.0958339620000004,17.0,0.4831248199999995
9,Carbon__M9Na_Galactose_Mid,0.39387709400000004,0.008915622318628351,2.0,18.0,0.3875727969999998,19.0,0.4001813910000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.1528391869999997,0.35816226592399986,2.0,20.0,0.4060981539999995,21.0,-0.1004197800000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.03246432150000045,0.14112575095454102,2.0,22.0,-0.1322552970000003,23.0,0.0673266539999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2552204575,0.5473665955381214,2.0,24.0,-1.8681738260000005,25.0,-2.642267089
13,Carbon__M9Na_GlcNAc_Mid,0.010439491999999745,0.2649611515330275,2.0,26.0,-0.1769163350000004,27.0,0.1977953189999999
14,Carbon__M9Na_Gluconate_Mid,0.40994264749999987,0.1669420865995873,2.0,28.0,0.5279885289999999,29.0,0.2918967659999998
15,Carbon__M9Na_Glucosamine_Mid,-0.4932458729999998,0.46927591111936695,2.0,30.0,-0.1614176939999998,31.0,-0.8250740519999997
16,Carbon__M9Na_Glycerol_Mid,0.6703036729999998,0.1888292610854966,2.0,32.0,0.5367812220000001,33.0,0.8038261239999995
17,Carbon__M9Na_Maltose_Mid,-0.5784705190000001,0.3916785418678271,2.0,34.0,-0.8554290719999997,35.0,-0.3015119660000005
18,Carbon__M9Na_Mannitol_Mid,0.009767178499999751,0.4628129021063131,2.0,36.0,-0.317490963,37.0,0.3370253199999995
19,Carbon__M9Na_Trehalose_Mid,1.337244161,0.9578257782558587,2.0,38.0,2.014529264,39.0,0.6599590580000001
20,Carbon__M9Na_ethanol_Mid,-0.5277142795,0.2814932762573641,2.0,40.0,-0.7267600840000004,41.0,-0.3286684749999997
21,Carbon__M9Na_fructose_Mid,3.394707032,0.24346283981482916,2.0,42.0,3.566861257,43.0,3.222552807
22,Carbon__M9Na_fumarate_Mid,-0.9295735210000005,0.1618224432920723,2.0,44.0,-1.0439992680000003,45.0,-0.8151477740000006
23,Carbon__M9Na_glucoseGrowth_Late,2.8500511705000005,0.08132111589074066,2.0,46.0,2.9075538830000003,47.0,2.7925484580000006
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.013224589621822457,2.0,48.0,-0.0093511969999999,49.0,0.0093511969999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8271902055,0.13165481505323043,2.0,50.0,-0.7340961930000001,51.0,-0.920284218
26,Carbon__M9Na_ribose_Mid,-0.41278614450000006,0.20596001392550423,2.0,52.0,-0.5584218669999998,53.0,-0.2671504220000003
27,Carbon__M9Na_succinate_Mid,0.3416057944999999,0.2947593532482523,2.0,54.0,0.5500321320000001,55.0,0.1331794569999997
28,Carbon__M9Na_sucrose_Mid,-0.8681579865,0.2138503059555676,2.0,56.0,-1.0193729879999998,57.0,-0.7169429850000002
29,TF__LBv2_HapROver_Late,1.1458793429999998,0.05383562428311222,2.0,58.0,1.107811808,59.0,1.1839468779999995
30,TF__LBv2_HapROver_Mid,0.9693308199999997,0.14065009365786568,2.0,60.0,0.8698761849999999,61.0,1.0687854549999996
31,TF__LBv2_HapROver_Stat,-0.8532464330000002,0.11772051579016006,2.0,62.0,-0.770005458,63.0,-0.9364874080000004
32,TF__LBv2_LuxOOver_Late,-1.0320184795000003,0.4025270469367899,2.0,64.0,-1.316648084,65.0,-0.7473888750000004
33,TF__LBv2_LuxOOver_Mid,0.47118212150000005,0.26602349391183966,2.0,66.0,0.283075105,67.0,0.6592891380000001
34,TF__LBv2_LuxOOver_Stat,-0.05471241750000019,0.40464742258569003,2.0,68.0,-0.3408413540000001,69.0,0.2314165189999997
35,TF__LBv2_QstROver_Late,-0.42839276250000013,0.1733320196623393,2.0,70.0,-0.5509570090000002,71.0,-0.305828516
36,TF__LBv2_QstROver_Mid,-0.11203440800000039,0.3877268346089738,2.0,72.0,0.1621298659999999,73.0,-0.3861986820000007
37,TF__LBv2_QstROver_Stat,0.3202974875,0.29176506857112433,2.0,74.0,0.1139884289999999,75.0,0.526606546
38,TF__LBv2_TfoXOver_Late,-0.25005446000000076,0.6194959313852691,2.0,76.0,-0.6881042340000008,77.0,0.1879953139999992
39,TF__LBv2_TfoXOver_Mid,0.36369554950000005,0.08861893163412957,2.0,78.0,0.4263585970000001,79.0,0.301032502
40,TF__LBv2_TfoXOver_Stat,0.31368269599999987,0.01897577050171164,2.0,80.0,0.3271005919999998,81.0,0.3002647999999999
41,Stress-I__20-300-T1,0.00980180350000004,1.030491241757395,2.0,82.0,-0.7188655415,83.0,0.7384691485000001
42,Stress-I__20-300-T2,0.529564358,0.267712301078978,2.0,84.0,0.7188655415,85.0,0.3402631745
43,Stress-II-1__LBv2_LowpH_Mid,-0.047671686500000206,0.1903360144194312,2.0,86.0,0.0869162000000001,87.0,-0.1822595730000005
44,Stress-II-1__LBv2_highSalt_Mid,-0.11339139350000055,0.05554967586944609,2.0,88.0,-0.1526709460000006,89.0,-0.0741118410000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.3100737005000003,0.3172100034504196,2.0,90.0,-1.0857723560000003,91.0,-1.534375045
46,Stress-III__R_wt,0.0,0.10510189970925071,2.0,92.0,-0.0743182659999996,93.0,0.0743182659999996
47,Stress-III__R_s,0.1781618995,0.14060053042225218,2.0,94.0,0.078742311,95.0,0.277581488
48,Competence-condition__OSS_TfoXOver_Stat,0.531126606,0.5480611900648151,2.0,96.0,0.91866439,97.0,0.1435888219999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.5697805122501134,2.0,98.0,0.4028956639999999,99.0,-0.4028956639999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.3186301365000004,0.08837679352351377,2.0,100.0,0.3811219665000003,101.0,0.2561383065000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.13375625013988954,2.0,102.0,-0.0945799515,103.0,0.0945799515
